"price","change","match_qtty","side","time","total_vol"
52200,-300,100,"sd","14:25:00",26000
52200,-300,100,"sd","14:14:59",25900
52200,-300,200,"sd","13:52:55",25800
52200,-300,300,"sd","13:52:31",25600
52300,-200,500,"sd","13:52:31",25300
52300,-200,200,"sd","13:52:31",24800
52300,-200,100,"sd","13:52:31",24600
52300,-200,100,"sd","13:52:31",24500
52300,-200,700,"sd","13:52:31",24400
52400,-100,100,"sd","13:52:31",23700
52400,-100,100,"bu","13:48:11",23600
52400,-100,100,"bu","13:48:11",23500
52300,-200,500,"sd","13:21:07",23400
52300,-200,400,"sd","13:21:07",22900
52400,-100,100,"sd","13:21:07",22500
52300,-200,100,"sd","13:06:30",22400
52300,-200,100,"sd","13:06:30",22300
52200,-300,1100,"sd","11:08:03",22200
52200,-300,100,"sd","11:08:03",21100
52200,-300,100,"sd","11:08:03",21000
52200,-300,900,"sd","11:08:03",20900
52300,-200,100,"sd","11:07:24",20000
52300,-200,400,"sd","11:07:24",19900
52300,-200,500,"sd","11:07:24",19500
52300,-200,300,"sd","11:07:24",19000
52300,-200,400,"sd","11:07:24",18700
52300,-200,300,"sd","11:07:24",18300
52400,-100,100,"sd","11:05:20",18000
52400,-100,100,"sd","11:05:20",17900
52500,0,200,"bu","10:48:24",17800
52500,0,400,"bu","10:46:23",17600
52400,-100,100,"sd","10:41:09",17200
52400,-100,100,"unknown","10:21:21",17100
52400,-100,100,"bu","10:21:11",17000
52400,-100,100,"bu","10:20:06",16900
52400,-100,500,"bu","10:19:00",16800
52400,-100,100,"sd","10:15:32",16300
52400,-100,1100,"sd","10:15:32",16200
52400,-100,1900,"sd","10:12:56",15100
52400,-100,100,"sd","10:12:56",13200
52500,0,200,"bu","10:12:01",13100
52500,0,500,"bu","10:12:00",12900
52500,0,200,"bu","10:05:22",12400
52500,0,100,"bu","10:05:13",12200
52500,0,200,"bu","10:03:48",12100
52500,0,500,"bu","10:00:53",11900
52500,0,100,"bu","10:00:53",11400
52400,-100,300,"sd","09:50:51",11300
52400,-100,100,"sd","09:50:51",11000
52400,-100,200,"sd","09:50:51",10900
52400,-100,300,"sd","09:50:51",10700
52400,-100,500,"sd","09:49:28",10400
52400,-100,100,"sd","09:49:28",9900
52400,-100,400,"sd","09:49:28",9800
52400,-100,100,"sd","09:40:51",9400
52300,-200,200,"bu","09:31:09",9300
52300,-200,200,"bu","09:31:06",9100
52300,-200,2000,"bu","09:30:52",8900
52300,-200,100,"bu","09:30:32",6900
52300,-200,100,"bu","09:30:30",6800
52300,-200,300,"bu","09:30:24",6700
52300,-200,500,"bu","09:29:42",6400
52300,-200,1000,"bu","09:28:43",5900
52300,-200,500,"bu","09:28:31",4900
52300,-200,1000,"bu","09:28:07",4400
52300,-200,500,"bu","09:27:55",3400
52300,-200,300,"bu","09:25:51",2900
52300,-200,200,"bu","09:24:54",2600
52300,-200,200,"bu","09:23:06",2400
52300,-200,500,"bu","09:22:36",2200
52300,-200,500,"sd","09:21:37",1700
52300,-200,100,"sd","09:21:37",1200
52300,-200,100,"sd","09:21:37",1100
52500,0,400,"bu","09:21:26",1000
52500,0,600,"sd","09:19:58",600
