"price","change","match_qtty","side","time","total_vol"
18600,-250,110500,"unknown","14:45:01",1356700
18600,-250,100,"sd","14:29:39",1246200
18600,-250,500,"bu","14:29:29",1246100
18600,-250,3900,"bu","14:29:29",1245600
18600,-250,100,"bu","14:29:21",1241700
18600,-250,200,"bu","14:29:21",1241600
18600,-250,600,"bu","14:29:07",1241400
18600,-250,100,"bu","14:28:52",1240800
18600,-250,100,"bu","14:28:33",1240700
18600,-250,100,"bu","14:28:31",1240600
18600,-250,600,"bu","14:28:25",1240500
18600,-250,2800,"bu","14:28:24",1239900
18600,-250,1300,"bu","14:28:17",1237100
18600,-250,700,"bu","14:28:17",1235800
18600,-250,1000,"bu","14:28:16",1235100
18600,-250,500,"bu","14:28:15",1234100
18600,-250,500,"bu","14:27:59",1233600
18600,-250,1500,"bu","14:27:59",1233100
18600,-250,1000,"bu","14:27:58",1231600
18600,-250,500,"bu","14:27:57",1230600
18600,-250,100,"bu","14:27:55",1230100
18600,-250,700,"bu","14:27:38",1230000
18600,-250,300,"bu","14:27:38",1229300
18600,-250,100,"bu","14:27:30",1229000
18600,-250,2000,"bu","14:27:11",1228900
18550,-300,600,"sd","14:27:06",1226900
18550,-300,400,"sd","14:27:06",1226300
18550,-300,1000,"bu","14:26:45",1225900
18550,-300,1000,"bu","14:26:45",1224900
18550,-300,1000,"bu","14:26:45",1223900
18550,-300,1000,"bu","14:26:45",1222900
18550,-300,600,"bu","14:26:45",1221900
18550,-300,500,"bu","14:26:41",1221300
18500,-350,200,"sd","14:26:36",1220800
18500,-350,300,"sd","14:26:36",1220600
18500,-350,900,"sd","14:26:29",1220300
18500,-350,100,"sd","14:26:29",1219400
18500,-350,1000,"sd","14:26:29",1219300
18550,-300,1000,"bu","14:26:29",1218300
18550,-300,100,"bu","14:26:18",1217300
18550,-300,800,"bu","14:26:10",1217200
18550,-300,700,"bu","14:26:10",1216400
18550,-300,300,"bu","14:26:03",1215700
18550,-300,300,"bu","14:26:03",1215400
18550,-300,700,"bu","14:25:59",1215100
18550,-300,200,"bu","14:25:59",1214400
18550,-300,1100,"bu","14:25:59",1214200
18550,-300,500,"bu","14:25:58",1213100
18550,-300,100,"bu","14:25:30",1212600
18550,-300,100,"bu","14:25:23",1212500
18550,-300,600,"bu","14:25:09",1212400
18550,-300,300,"bu","14:24:58",1211800
18550,-300,300,"bu","14:24:07",1211500
18550,-300,2000,"bu","14:23:21",1211200
18550,-300,300,"bu","14:22:47",1209200
18550,-300,300,"bu","14:22:47",1208900
18550,-300,100,"bu","14:22:47",1208600
18550,-300,1000,"bu","14:22:47",1208500
18550,-300,1000,"bu","14:22:47",1207500
18550,-300,500,"bu","14:22:40",1206500
18550,-300,1000,"bu","14:22:29",1206000
18550,-300,100,"bu","14:22:29",1205000
18550,-300,400,"bu","14:22:28",1204900
18550,-300,4600,"sd","14:22:22",1204500
18550,-300,1000,"sd","14:22:22",1199900
18600,-250,600,"sd","14:22:00",1198900
18600,-250,2000,"sd","14:22:00",1198300
18600,-250,1000,"sd","14:22:00",1196300
18600,-250,5000,"sd","14:22:00",1195300
18600,-250,2000,"sd","14:21:58",1190300
18600,-250,6000,"sd","14:21:55",1188300
18600,-250,1000,"sd","14:21:51",1182300
18600,-250,2000,"sd","14:21:48",1181300
18600,-250,1000,"sd","14:21:46",1179300
