"price","change","match_qtty","side","time","total_vol"
10400,-100,100,"bu","14:38:44",61500
10200,-300,1500,"sd","14:31:56",61400
10300,-200,200,"unknown","14:23:02",59900
10300,-200,500,"sd","14:22:18",59700
10300,-200,1300,"sd","14:08:03",59200
10300,-200,1000,"bu","14:07:54",57900
10300,-200,1000,"bu","14:03:34",56900
10300,-200,2100,"sd","13:54:55",55900
10300,-200,1000,"sd","13:52:18",53800
10300,-200,200,"sd","13:51:32",52800
10300,-200,300,"sd","13:43:02",52600
10300,-200,200,"sd","13:42:36",52300
10300,-200,500,"sd","13:14:33",52100
10300,-200,100,"sd","13:14:15",51600
10300,-200,200,"sd","13:13:48",51500
10300,-200,200,"sd","13:13:30",51300
10400,-100,400,"bu","13:06:28",51100
10200,-300,3200,"sd","13:00:03",50700
10300,-200,9800,"bu","11:29:02",47500
10400,-100,1600,"bu","11:05:00",37700
10400,-100,200,"bu","11:03:43",36100
10300,-200,900,"sd","11:02:58",35900
10400,-100,100,"bu","10:50:38",35000
10400,-100,200,"bu","10:49:19",34900
10400,-100,200,"bu","10:48:46",34700
10400,-100,100,"bu","10:48:28",34500
10400,-100,100,"bu","10:48:04",34400
10400,-100,100,"bu","10:47:00",34300
10300,-200,800,"sd","10:45:09",34200
10400,-100,2400,"sd","10:44:44",33400
10400,-100,8100,"sd","10:43:33",31000
10500,0,200,"bu","10:40:10",22900
10400,-100,3800,"sd","10:25:14",22700
10400,-100,3200,"sd","10:24:36",18900
10400,-100,3700,"sd","10:19:54",15700
10500,0,1000,"bu","10:18:41",12000
10500,0,200,"bu","10:17:02",11000
10500,0,100,"bu","10:05:54",10800
10400,-100,500,"sd","10:02:10",10700
10400,-100,300,"sd","09:55:46",10200
10400,-100,900,"sd","09:50:56",9900
10400,-100,1000,"sd","09:47:41",9000
10400,-100,1000,"sd","09:39:29",8000
10400,-100,3000,"sd","09:38:46",7000
10400,-100,800,"sd","09:38:10",4000
10500,0,200,"bu","09:37:16",3200
10500,0,300,"bu","09:30:26",3000
10500,0,1000,"bu","09:25:29",2700
10500,0,300,"bu","09:22:50",1700
10500,0,200,"unknown","09:18:26",1400
10500,0,100,"bu","09:18:09",1200
10500,0,100,"bu","09:17:41",1100
10500,0,100,"bu","09:11:38",1000
10500,0,100,"bu","09:11:03",900
10500,0,400,"bu","09:10:30",800
10500,0,200,"sd","09:09:00",400
10500,0,100,"sd","09:08:37",200
10600,100,100,"bu","09:07:45",100
