"price","change","match_qtty","side","time","total_vol"
20900,-300,2000,"sd","14:51:28",6765000
20900,-300,1500,"bu","14:51:14",6763000
20900,-300,24000,"bu","14:51:11",6761500
20900,-300,300,"bu","14:51:08",6737500
20900,-300,100,"bu","14:51:05",6737200
20900,-300,500,"bu","14:51:02",6737100
20900,-300,1800,"bu","14:50:59",6736600
20900,-300,40000,"bu","14:50:58",6734800
20900,-300,5000,"bu","14:50:52",6694800
20900,-300,3800,"bu","14:50:48",6689800
20900,-300,8200,"bu","14:50:34",6686000
20900,-300,600,"bu","14:50:33",6677800
20900,-300,1000,"bu","14:50:14",6677200
20900,-300,100,"bu","14:50:13",6676200
20900,-300,1000,"bu","14:49:48",6676100
20900,-300,400,"bu","14:49:37",6675100
20900,-300,13100,"bu","14:49:25",6674700
20900,-300,5000,"bu","14:49:18",6661600
20900,-300,1000,"bu","14:49:10",6656600
20900,-300,100,"bu","14:48:25",6655600
20800,-400,600,"sd","14:47:54",6655500
20900,-300,1000,"bu","14:47:38",6654900
20900,-300,5000,"bu","14:47:37",6653900
20900,-300,500,"bu","14:46:59",6648900
20900,-300,5100,"bu","14:46:39",6648400
20900,-300,100,"bu","14:46:32",6643300
20900,-300,1000,"bu","14:46:27",6643200
20900,-300,3000,"bu","14:45:59",6642200
20900,-300,400,"bu","14:45:48",6639200
20900,-300,200,"bu","14:45:39",6638800
20900,-300,900,"bu","14:45:24",6638600
20900,-300,500,"bu","14:45:22",6637700
20900,-300,500,"bu","14:45:10",6637200
20900,-300,2000,"bu","14:44:57",6636700
20900,-300,600,"bu","14:44:29",6634700
20800,-400,2000,"sd","14:43:36",6634100
20900,-300,1000,"bu","14:43:21",6632100
20900,-300,1000,"bu","14:43:17",6631100
20900,-300,100,"bu","14:42:57",6630100
20900,-300,500,"bu","14:42:51",6630000
20900,-300,200,"bu","14:42:47",6629500
20900,-300,100,"bu","14:42:45",6629300
20900,-300,1000,"bu","14:42:33",6629200
20900,-300,17000,"sd","14:42:03",6628200
20900,-300,12000,"sd","14:41:59",6611200
20900,-300,5000,"sd","14:41:48",6599200
20900,-300,1000,"sd","14:41:47",6594200
20900,-300,73500,"bu","14:41:41",6593200
20900,-300,1000,"sd","14:41:30",6519700
20900,-300,2000,"sd","14:41:17",6518700
20900,-300,200,"sd","14:40:42",6516700
20900,-300,1000,"sd","14:40:37",6516500
20900,-300,2000,"sd","14:40:14",6515500
20900,-300,600,"sd","14:40:05",6513500
20900,-300,300,"sd","14:39:41",6512900
20900,-300,2000,"sd","14:39:33",6512600
20900,-300,2000,"sd","14:39:26",6510600
20900,-300,5000,"sd","14:39:20",6508600
20900,-300,300,"sd","14:39:08",6503600
20900,-300,2100,"sd","14:39:07",6503300
20900,-300,2000,"sd","14:39:04",6501200
20900,-300,4000,"sd","14:39:02",6499200
20900,-300,1000,"sd","14:38:58",6495200
20900,-300,200,"sd","14:38:54",6494200
20900,-300,2000,"sd","14:38:46",6494000
20900,-300,2600,"sd","14:38:06",6492000
20900,-300,500,"sd","14:38:03",6489400
20900,-300,2000,"sd","14:38:01",6488900
20900,-300,200,"sd","14:37:56",6486900
20900,-300,14000,"sd","14:37:41",6486700
20900,-300,1000,"sd","14:37:35",6472700
20900,-300,1000,"sd","14:37:04",6471700
20900,-300,1000,"sd","14:36:36",6470700
20900,-300,6100,"sd","14:36:20",6469700
20800,-400,500,"sd","14:36:18",6463600
20900,-300,900,"bu","14:36:16",6463100
20900,-300,2000,"bu","14:36:12",6462200
20900,-300,200,"bu","14:35:58",6460200
20900,-300,500,"bu","14:35:53",6460000
20900,-300,500,"bu","14:35:40",6459500
20900,-300,100,"bu","14:35:15",6459000
20900,-300,2000,"bu","14:35:14",6458900
20800,-400,1000,"sd","14:34:58",6456900
20900,-300,11400,"sd","14:34:56",6455900
20900,-300,500,"sd","14:34:54",6444500
20900,-300,500,"sd","14:34:53",6444000
20900,-300,500,"sd","14:34:52",6443500
20900,-300,500,"bu","14:34:28",6443000
20900,-300,1000,"bu","14:34:27",6442500
20900,-300,18500,"bu","14:34:19",6441500
20900,-300,100,"sd","14:34:07",6423000
20900,-300,1500,"sd","14:34:04",6422900
20900,-300,5000,"sd","14:33:54",6421400
20900,-300,400,"sd","14:33:16",6416400
20900,-300,1000,"sd","14:32:58",6416000
20900,-300,2700,"sd","14:32:57",6415000
20900,-300,53000,"bu","14:32:56",6412300
20900,-300,4000,"bu","14:32:53",6359300
20900,-300,2000,"bu","14:32:51",6355300
20900,-300,500,"bu","14:32:42",6353300
20900,-300,1000,"bu","14:32:41",6352800
20900,-300,1100,"bu","14:32:33",6351800
20900,-300,40000,"bu","14:32:27",6350700
20900,-300,500,"bu","14:32:22",6310700
20900,-300,1000,"bu","14:32:17",6310200
20900,-300,10000,"bu","14:32:12",6309200
20900,-300,100,"bu","14:31:59",6299200
20900,-300,700,"bu","14:31:52",6299100
20900,-300,100,"bu","14:31:51",6298400
20900,-300,100,"bu","14:31:47",6298300
20900,-300,1000,"bu","14:31:31",6298200
20800,-400,200,"sd","14:30:53",6297200
20800,-400,8000,"sd","14:30:36",6297000
20800,-400,100,"sd","14:30:15",6289000
20900,-300,500,"bu","14:30:10",6288900
20900,-300,1000,"bu","14:29:50",6288400
20900,-300,2300,"bu","14:29:44",6287400
20900,-300,50000,"bu","14:29:42",6285100
20900,-300,3000,"bu","14:29:41",6235100
20900,-300,500,"bu","14:29:33",6232100
20900,-300,4000,"bu","14:29:30",6231600
20900,-300,100,"bu","14:29:24",6227600
20900,-300,100,"bu","14:29:18",6227500
20900,-300,500,"bu","14:29:17",6227400
20900,-300,1600,"bu","14:29:15",6226900
20900,-300,300,"bu","14:29:06",6225300
