"price","change","match_qtty","side","time","total_vol"
49200,-400,100,"bu","13:00:00",6800
48700,-900,100,"sd","11:05:07",6700
48700,-900,200,"sd","11:04:51",6600
48700,-900,500,"sd","11:04:43",6400
48700,-900,100,"sd","11:04:43",5900
48800,-800,100,"sd","11:04:43",5800
49200,-400,500,"unknown","11:00:07",5700
49200,-400,100,"bu","10:59:04",5200
49000,-600,300,"bu","10:42:42",5100
49000,-600,1000,"sd","10:42:28",4800
49000,-600,100,"sd","10:40:11",3800
49000,-600,100,"sd","10:37:02",3700
48800,-800,100,"sd","10:26:22",3600
48800,-800,100,"sd","10:26:22",3500
49000,-600,100,"sd","10:22:35",3400
49000,-600,100,"sd","10:22:35",3300
49000,-600,400,"sd","10:22:35",3200
49000,-600,100,"sd","10:07:34",2800
49000,-600,100,"sd","09:41:18",2700
49000,-600,600,"sd","09:41:07",2600
49400,-200,1800,"bu","09:34:04",2000
49400,-200,100,"bu","09:31:16",200
49400,-200,100,"bu","09:15:00",100
