"price","change","match_qtty","side","time","total_vol"
12600,0,600,"sd","14:20:19",22200
12600,0,200,"bu","14:18:38",21600
12600,0,100,"bu","14:15:44",21400
12600,0,300,"bu","14:11:40",21300
12600,0,200,"bu","14:06:41",21000
12600,0,700,"bu","14:01:52",20800
12600,0,500,"bu","13:58:30",20100
12600,0,200,"bu","13:54:00",19600
12600,0,100,"bu","13:44:05",19400
12600,0,600,"bu","13:39:29",19300
12600,0,500,"bu","13:35:48",18700
12600,0,200,"bu","13:31:18",18200
12600,0,800,"bu","13:25:14",18000
12600,0,700,"bu","13:23:12",17200
12600,0,600,"bu","13:15:59",16500
12600,0,200,"bu","13:06:17",15900
12600,0,1000,"bu","13:02:03",15700
12600,0,600,"bu","10:56:24",14700
12600,0,700,"bu","10:37:10",14100
12600,0,600,"bu","10:31:57",13400
12600,0,400,"bu","10:25:23",12800
12600,0,700,"bu","10:18:34",12400
12600,0,800,"bu","10:04:06",11700
12600,0,200,"unknown","09:56:09",10900
12600,0,200,"bu","09:55:32",10700
12600,0,700,"bu","09:48:32",10500
12600,0,900,"bu","09:43:50",9800
12600,0,300,"bu","09:39:47",8900
12600,0,600,"bu","09:35:18",8600
12600,0,200,"bu","09:32:54",8000
12600,0,600,"bu","09:26:51",7800
12600,0,500,"bu","09:21:55",7200
12600,0,200,"bu","09:15:50",6700
12500,-100,1000,"sd","09:14:58",6500
12600,0,800,"bu","09:12:11",5500
12600,0,500,"bu","09:03:15",4700
12500,-100,500,"sd","09:02:58",4200
12400,-200,1800,"sd","09:02:47",3700
12400,-200,1200,"sd","09:02:22",1900
12500,-100,500,"sd","09:02:04",700
12600,0,200,"bu","09:00:21",200
