"price","change","match_qtty","side","time","total_vol"
6100,0,5900,"bu","14:45:01",57200
6160,60,1000,"bu","14:29:15",51300
6150,50,800,"bu","14:28:38",50300
6150,50,1000,"bu","14:28:38",49500
6100,0,2000,"bu","14:27:59",48500
6100,0,600,"bu","14:27:59",46500
6100,0,2200,"bu","14:27:59",45900
6100,0,100,"bu","14:25:02",43700
6090,-10,200,"bu","14:25:02",43600
6100,0,500,"bu","13:58:17",43400
6000,-100,600,"sd","13:56:59",42900
6000,-100,900,"sd","13:56:59",42300
6010,-90,100,"sd","13:56:59",41400
6010,-90,400,"sd","13:56:59",41300
6010,-90,100,"sd","13:56:35",40900
6050,-50,100,"sd","13:55:48",40800
6100,0,2200,"sd","13:53:36",40700
6170,70,100,"bu","13:36:31",38500
6160,60,100,"bu","13:36:31",38400
6160,60,1000,"bu","13:36:31",38300
6100,0,22800,"bu","13:32:38",37300
6100,0,100,"bu","13:31:01",14500
6050,-50,900,"sd","13:21:45",14400
6060,-40,4800,"bu","13:18:36",13500
6060,-40,2400,"bu","13:11:41",8700
6070,-30,2000,"sd","13:11:11",6300
6070,-30,100,"sd","13:11:11",4300
6180,80,100,"bu","10:58:56",4200
6100,0,100,"bu","10:01:38",4100
6070,-30,900,"sd","09:45:44",4000
6070,-30,1000,"sd","09:37:13",3100
6070,-30,100,"sd","09:37:13",2100
6100,0,1800,"bu","09:32:54",2000
6100,0,100,"sd","09:31:23",200
6240,140,100,"bu","09:15:01",100
