"price","change","match_qtty","side","time","total_vol"
39100,500,300,"unknown","14:45:01",16900
38900,300,100,"bu","14:28:54",16600
38800,200,100,"sd","14:25:25",16500
38900,300,100,"bu","14:24:59",16400
38900,300,400,"sd","14:24:37",16300
39000,400,100,"unknown","14:22:52",15900
39000,400,100,"sd","14:19:59",15800
39800,1200,100,"bu","14:19:45",15700
39000,400,100,"sd","14:18:06",15600
39000,400,100,"sd","13:58:37",15500
39800,1200,100,"bu","13:58:08",15400
39000,400,100,"sd","13:58:06",15300
39000,400,200,"sd","13:57:52",15200
39800,1200,100,"bu","13:57:35",15000
39000,400,100,"sd","13:56:53",14900
39000,400,200,"unknown","13:54:30",14800
39000,400,100,"unknown","13:49:43",14600
39100,500,500,"unknown","13:44:44",14500
39100,500,100,"bu","13:36:19",14000
39100,500,100,"bu","13:34:48",13900
39000,400,1000,"sd","13:24:46",13800
39000,400,200,"sd","13:16:49",12800
39100,500,100,"bu","13:06:48",12600
39000,400,800,"sd","13:03:39",12500
39000,400,100,"sd","11:19:15",11700
39000,400,300,"unknown","10:32:01",11600
39900,1300,100,"bu","10:17:04",11300
38800,200,3600,"sd","10:04:13",11200
38800,200,1000,"sd","09:59:14",7600
38700,100,1100,"sd","09:52:48",6600
39900,1300,100,"bu","09:43:26",5500
40000,1400,400,"sd","09:31:16",5400
40000,1400,600,"sd","09:30:40",5000
40000,1400,500,"sd","09:30:39",4400
40000,1400,1100,"unknown","09:27:04",3900
40000,1400,100,"bu","09:26:36",2800
40000,1400,200,"bu","09:24:09",2700
40100,1500,1800,"bu","09:17:02",2500
40100,1500,100,"unknown","09:15:25",700
38600,0,500,"bu","09:01:56",600
38600,0,100,"bu","09:00:13",100
