"price","change","match_qtty","side","time","total_vol"
8030,130,7600,"unknown","14:45:00",434900
8030,130,700,"sd","14:29:10",427300
8060,160,800,"bu","14:28:52",426600
8060,160,900,"bu","14:28:52",425800
8060,160,200,"bu","14:28:52",424900
8050,150,100,"sd","14:28:22",424700
8050,150,1000,"bu","14:27:53",424600
8050,150,3000,"bu","14:27:53",423600
8040,140,500,"bu","14:27:04",420600
8030,130,500,"bu","14:26:44",420100
8010,110,100,"sd","14:26:06",419600
8010,110,1200,"sd","14:25:13",419500
8010,110,400,"sd","14:24:40",418300
8010,110,200,"bu","14:24:34",417900
8000,100,100,"sd","14:24:32",417700
8000,100,500,"sd","14:24:32",417600
8000,100,100,"sd","14:24:32",417100
8000,100,1600,"sd","14:24:32",417000
8000,100,200,"sd","14:24:32",415400
8010,110,700,"bu","14:23:44",415200
8010,110,1000,"sd","14:23:44",414500
8010,110,500,"sd","14:23:42",413500
8010,110,600,"sd","14:23:20",413000
8010,110,200,"sd","14:22:43",412400
8020,120,1000,"sd","14:22:21",412200
8020,120,500,"sd","14:22:21",411200
8030,130,500,"bu","14:21:58",410700
8030,130,100,"bu","14:21:45",410200
8030,130,400,"bu","14:21:25",410100
8030,130,100,"sd","14:21:21",409700
8030,130,300,"sd","14:21:18",409600
8030,130,200,"sd","14:21:01",409300
8030,130,200,"sd","14:21:01",409100
8040,140,1000,"sd","14:20:13",408900
8040,140,1000,"sd","14:19:32",407900
8040,140,1000,"sd","14:19:20",406900
8040,140,900,"sd","14:18:55",405900
8040,140,1000,"sd","14:17:30",405000
8060,160,100,"bu","14:14:57",404000
8040,140,800,"bu","14:14:44",403900
8040,140,200,"sd","14:14:27",403100
8040,140,100,"sd","14:13:49",402900
8040,140,1000,"sd","14:13:49",402800
8040,140,600,"sd","14:13:49",401800
8040,140,300,"sd","14:13:49",401200
8040,140,500,"sd","14:06:15",400900
8040,140,200,"sd","14:05:18",400400
8040,140,300,"sd","14:05:18",400200
8040,140,200,"sd","14:03:55",399900
8040,140,800,"sd","14:03:55",399700
8040,140,1000,"sd","14:03:07",398900
8080,180,200,"bu","14:02:56",397900
8090,190,100,"bu","14:00:22",397700
8080,180,400,"bu","14:00:22",397600
8080,180,1500,"bu","14:00:14",397200
8080,180,1000,"bu","14:00:14",395700
8080,180,300,"bu","14:00:14",394700
8070,170,300,"bu","14:00:14",394400
8060,160,1000,"bu","14:00:14",394100
8050,150,1900,"bu","14:00:14",393100
8040,140,200,"bu","13:59:19",391200
8040,140,500,"bu","13:59:02",391000
8040,140,300,"sd","13:58:59",390500
8040,140,1000,"bu","13:58:28",390200
8040,140,700,"bu","13:58:28",389200
8030,130,100,"sd","13:58:26",388500
8030,130,100,"sd","13:58:26",388400
8040,140,500,"sd","13:57:37",388300
8040,140,200,"sd","13:57:37",387800
8040,140,200,"sd","13:57:18",387600
8040,140,100,"sd","13:57:18",387400
