"price","change","match_qtty","side","time","total_vol"
3300,0,4700,"unknown","14:45:01",243100
3200,-100,1000,"sd","14:29:43",238400
3200,-100,1000,"sd","14:24:56",237400
3200,-100,1800,"sd","14:21:50",236400
3200,-100,4800,"sd","14:20:18",234600
3200,-100,1000,"sd","14:19:02",229800
3200,-100,6200,"sd","14:18:21",228800
3200,-100,1000,"sd","14:18:11",222600
3200,-100,13500,"sd","14:17:41",221600
3200,-100,1000,"sd","14:17:00",208100
3200,-100,10000,"sd","14:16:46",207100
3200,-100,61000,"sd","14:16:16",197100
3200,-100,100,"sd","14:12:25",136100
3200,-100,16000,"sd","13:56:29",136000
3200,-100,200,"sd","13:55:11",120000
3300,0,600,"bu","13:50:35",119800
3200,-100,1400,"sd","13:38:20",119200
3200,-100,200,"sd","13:32:30",117800
3300,0,100,"bu","13:30:15",117600
3300,0,100,"bu","13:19:11",117500
3200,-100,800,"sd","13:08:20",117400
3200,-100,2000,"sd","13:08:07",116600
3200,-100,1500,"sd","13:04:09",114600
3200,-100,2500,"sd","13:00:05",113100
3300,0,2000,"bu","13:00:03",110600
3300,0,3000,"bu","11:08:01",108600
3300,0,100,"bu","11:07:57",105600
3300,0,3300,"sd","11:07:25",105500
3400,100,100,"bu","10:57:01",102200
3300,0,8600,"unknown","10:38:57",102100
3300,0,300,"sd","10:32:12",93500
3300,0,1000,"sd","10:29:44",93200
3300,0,4000,"sd","10:27:28",92200
3300,0,3000,"sd","10:25:32",88200
3300,0,10500,"sd","10:25:12",85200
3300,0,500,"sd","10:17:07",74700
3300,0,5000,"sd","10:13:12",74200
3300,0,200,"sd","10:06:35",69200
3300,0,600,"bu","10:05:50",69000
3300,0,400,"bu","10:04:27",68400
3300,0,2000,"sd","10:03:32",68000
3300,0,4000,"sd","10:00:39",66000
3300,0,1000,"sd","10:00:14",62000
3300,0,1800,"sd","09:59:59",61000
3300,0,100,"sd","09:57:12",59200
3300,0,200,"sd","09:50:00",59100
3300,0,1000,"sd","09:48:51",58900
3300,0,2000,"sd","09:47:59",57900
3300,0,1000,"sd","09:45:23",55900
3300,0,3000,"sd","09:43:22",54900
3300,0,300,"sd","09:42:46",51900
3300,0,3600,"bu","09:42:25",51600
3300,0,1000,"sd","09:39:37",48000
3300,0,1000,"sd","09:38:31",47000
3400,100,3000,"bu","09:33:41",46000
3300,0,100,"sd","09:33:14",43000
3300,0,1000,"sd","09:26:11",42900
3300,0,1000,"unknown","09:20:19",41900
3300,0,100,"unknown","09:19:15",40900
3300,0,14900,"sd","09:18:33",40800
3300,0,1000,"bu","09:18:17",25900
3300,0,3400,"bu","09:18:10",24900
3300,0,200,"bu","09:18:02",21500
3300,0,900,"bu","09:16:14",21300
3300,0,400,"bu","09:14:33",20400
3300,0,1000,"bu","09:06:16",20000
3300,0,19000,"bu","09:05:09",19000
