"price","change","match_qtty","side","time","total_vol"
29300,200,79000,"sd","14:45:01",771000
29100,0,1000,"bu","14:29:50",692000
29000,-100,1300,"bu","14:29:04",691000
29000,-100,2000,"bu","14:29:01",689700
28900,-200,500,"bu","14:28:21",687700
28800,-300,400,"sd","14:28:04",687200
28800,-300,400,"bu","14:27:56",686800
28800,-300,6200,"sd","14:27:38",686400
28800,-300,100,"bu","14:26:24",680200
28800,-300,100,"bu","14:26:16",680100
28800,-300,500,"bu","14:26:03",680000
28800,-300,300,"sd","14:25:58",679500
28800,-300,700,"sd","14:25:54",679200
28800,-300,1000,"bu","14:25:51",678500
28800,-300,3100,"bu","14:25:40",677500
28700,-400,800,"sd","14:24:48",674400
28600,-500,300,"sd","14:24:44",673600
28600,-500,1100,"sd","14:24:20",673300
28700,-400,100,"bu","14:24:18",672200
28600,-500,3900,"sd","14:24:08",672100
28700,-400,100,"sd","14:24:07",668200
28700,-400,2500,"unknown","14:23:23",668100
28800,-300,10300,"bu","14:22:47",665600
29000,-100,100,"sd","14:22:16",655300
29100,0,2500,"bu","14:20:30",655200
29100,0,2500,"bu","14:20:21",652700
29100,0,2500,"bu","14:20:07",650200
29100,0,2500,"bu","14:19:58",647700
29100,0,2500,"bu","14:19:26",645200
29000,-100,2500,"bu","14:19:15",642700
29000,-100,5000,"bu","14:19:12",640200
29000,-100,2500,"bu","14:18:55",635200
29000,-100,2500,"bu","14:18:39",632700
29000,-100,2500,"bu","14:18:33",630200
28800,-300,500,"sd","14:18:16",627700
28700,-400,800,"sd","14:17:57",627200
28800,-300,200,"bu","14:17:24",626400
28700,-400,1000,"sd","14:17:22",626200
28700,-400,400,"sd","14:17:21",625200
28700,-400,2200,"sd","14:16:49",624800
28800,-300,400,"bu","14:16:42",622600
28800,-300,1000,"sd","14:14:52",622200
28900,-200,4900,"bu","14:14:51",621200
28800,-300,400,"sd","14:14:43",616300
28900,-200,100,"bu","14:14:00",615900
28900,-200,2200,"bu","14:13:50",615800
28900,-200,1200,"sd","14:13:34",613600
28900,-200,1000,"sd","14:12:32",612400
28900,-200,100,"sd","14:11:07",611400
28900,-200,1600,"bu","14:09:50",611300
28900,-200,300,"bu","14:08:29",609700
28800,-300,900,"sd","14:07:16",609400
28800,-300,100,"bu","14:07:13",608500
28800,-300,500,"bu","14:07:08",608400
28800,-300,700,"bu","14:07:02",607900
28800,-300,1300,"bu","14:05:40",607200
28800,-300,5000,"sd","14:05:27",605900
28900,-200,200,"bu","14:05:22",600900
28900,-200,1000,"sd","14:04:32",600700
28900,-200,1600,"sd","14:04:20",599700
28900,-200,8400,"sd","14:04:04",598100
29000,-100,2300,"unknown","14:03:45",589700
29000,-100,1000,"sd","14:03:36",587400
29000,-100,5000,"sd","14:03:01",586400
29000,-100,600,"sd","14:02:54",581400
29000,-100,200,"bu","14:02:48",580800
29000,-100,1600,"sd","14:02:42",580600
29000,-100,5000,"sd","14:02:23",579000
29000,-100,1000,"sd","14:01:21",574000
28900,-200,100,"sd","13:59:59",573000
28900,-200,1600,"bu","13:59:14",572900
28900,-200,1400,"bu","13:59:13",571300
28900,-200,2000,"bu","13:59:10",569900
28900,-200,300,"bu","13:59:09",567900
28900,-200,2000,"bu","13:59:03",567600
28900,-200,2000,"bu","13:58:46",565600
28900,-200,200,"bu","13:58:39",563600
28800,-300,500,"sd","13:58:33",563400
28800,-300,500,"sd","13:58:18",562900
28800,-300,200,"sd","13:58:06",562400
