"price","change","match_qtty","side","time","total_vol"
4600,0,10100,"sd","14:45:00",294300
4700,100,100,"bu","14:28:51",284200
4600,0,26900,"bu","14:28:11",284100
4600,0,200,"bu","14:20:47",257200
4600,0,1000,"bu","14:19:52",257000
4600,0,8000,"bu","14:18:58",256000
4600,0,5000,"bu","14:18:10",248000
4600,0,700,"bu","14:15:14",243000
4600,0,32000,"sd","14:15:00",242300
4600,0,6000,"bu","14:14:31",210300
4600,0,1000,"bu","14:14:05",204300
4600,0,10000,"bu","14:13:47",203300
4600,0,2000,"bu","14:13:41",193300
4600,0,3000,"bu","14:12:47",191300
4600,0,100,"bu","14:12:12",188300
4600,0,100,"bu","14:11:54",188200
4600,0,300,"bu","14:11:53",188100
4600,0,7900,"sd","14:10:46",187800
4700,100,100,"bu","14:09:15",179900
4600,0,5900,"bu","14:07:28",179800
4600,0,10000,"bu","14:07:09",173900
4600,0,2000,"bu","14:07:03",163900
4600,0,20000,"bu","14:05:45",161900
4600,0,3800,"bu","14:02:06",141900
4600,0,1000,"bu","14:01:09",138100
4600,0,1000,"bu","14:00:13",137100
4600,0,5000,"bu","13:57:58",136100
4600,0,1000,"bu","13:50:57",131100
4600,0,3200,"bu","13:48:14",130100
4600,0,1200,"bu","13:47:16",126900
4600,0,26500,"sd","13:47:15",125700
4600,0,3000,"sd","13:46:46",99200
4600,0,400,"sd","13:46:42",96200
4600,0,2000,"sd","13:45:02",95800
4600,0,2000,"sd","13:44:45",93800
4600,0,100,"sd","13:43:30",91800
4700,100,100,"bu","13:42:30",91700
4700,100,300,"bu","13:39:10",91600
4700,100,1300,"bu","13:33:27",91300
4700,100,100,"bu","13:26:14",90000
4600,0,100,"sd","13:26:00",89900
4600,0,100,"sd","13:12:13",89800
4600,0,1000,"sd","13:07:14",89700
4700,100,500,"bu","13:00:09",88700
4700,100,1000,"bu","13:00:08",88200
4700,100,100,"bu","11:26:35",87200
4600,0,5900,"sd","11:25:07",87100
4700,100,7000,"bu","11:17:27",81200
4700,100,1000,"bu","11:15:23",74200
4700,100,500,"bu","11:12:06",73200
4600,0,3000,"sd","11:06:20",72700
4700,100,500,"bu","11:05:11",69700
4600,0,100,"sd","10:55:11",69200
4600,0,5000,"sd","10:27:48",69100
4700,100,100,"bu","10:17:22",64100
4600,0,1000,"sd","10:14:32",64000
4700,100,2000,"bu","09:54:12",63000
4700,100,100,"bu","09:54:02",61000
4600,0,2000,"sd","09:52:19",60900
4600,0,3000,"sd","09:46:07",58900
4700,100,100,"bu","09:42:01",55900
4600,0,5000,"sd","09:41:37",55800
4600,0,5000,"sd","09:40:53",50800
4600,0,100,"sd","09:35:54",45800
4600,0,4000,"sd","09:35:27",45700
4600,0,30000,"sd","09:34:39",41700
4700,100,100,"bu","09:30:21",11700
4600,0,500,"sd","09:28:56",11600
4700,100,100,"bu","09:28:26",11100
4700,100,400,"bu","09:26:01",11000
4700,100,100,"bu","09:17:06",10600
4700,100,100,"bu","09:16:07",10500
4600,0,8000,"sd","09:09:08",10400
4600,0,1000,"sd","09:08:17",2400
4600,0,1300,"sd","09:07:16",1400
4700,100,100,"bu","09:00:57",100
