"price","change","match_qtty","side","time","total_vol"
7000,200,2500,"unknown","14:45:02",152400
6900,100,1000,"sd","14:24:45",149900
6900,100,200,"sd","14:23:51",148900
6900,100,300,"sd","14:23:11",148700
6900,100,2100,"unknown","13:57:56",148400
6900,100,200,"bu","13:57:33",146300
6900,100,700,"bu","13:54:48",146100
6900,100,2000,"sd","13:54:34",145400
7000,200,100,"bu","13:41:57",143400
7000,200,3000,"bu","13:37:12",143300
7000,200,6100,"bu","13:31:13",140300
7000,200,100,"bu","13:29:32",134200
7000,200,100,"unknown","13:28:57",134100
7000,200,5400,"sd","13:26:01",134000
6900,100,7200,"sd","13:19:46",128600
7000,200,3000,"bu","13:03:01",121400
6900,100,5000,"sd","13:01:44",118400
7000,200,3000,"bu","11:26:24",113400
7000,200,2000,"bu","11:22:42",110400
7000,200,6900,"bu","11:16:18",108400
7000,200,1000,"sd","11:15:34",101500
7100,300,200,"bu","10:58:12",100500
7100,300,300,"bu","10:55:48",100300
7100,300,100,"bu","10:47:28",100000
7100,300,1200,"sd","10:44:58",99900
7100,300,100,"sd","10:44:09",98700
7100,300,500,"sd","10:43:54",98600
7100,300,500,"sd","10:43:45",98100
7100,300,5700,"bu","10:40:33",97600
7000,200,23300,"sd","10:40:12",91900
6900,100,17300,"sd","10:39:53",68600
6800,0,4600,"sd","10:39:10",51300
6800,0,21000,"unknown","10:25:25",46700
6800,0,2000,"sd","10:24:46",25700
6800,0,2000,"sd","10:22:36",23700
6900,100,1000,"bu","10:03:39",21700
6900,100,500,"bu","10:02:11",20700
6900,100,100,"bu","09:46:57",20200
6800,0,4000,"sd","09:39:53",20100
6800,0,5000,"sd","09:36:38",16100
6900,100,300,"bu","09:28:31",11100
6900,100,100,"bu","09:22:18",10800
6800,0,300,"sd","09:22:12",10700
6900,100,500,"bu","09:19:19",10400
6900,100,100,"bu","09:18:21",9900
6900,100,400,"bu","09:17:45",9800
6900,100,100,"sd","09:16:01",9400
6900,100,500,"sd","09:15:40",9300
6900,100,300,"bu","09:13:49",8800
6900,100,200,"sd","09:13:13",8500
6900,100,300,"sd","09:12:49",8300
6900,100,6900,"sd","09:09:44",8000
6900,100,200,"bu","09:06:18",1100
6900,100,100,"bu","09:01:23",900
6800,0,300,"sd","09:01:19",800
6800,0,200,"sd","09:01:02",500
6800,0,300,"unknown","09:00:05",300
