"price","change","match_qtty","side","time","total_vol"
42800,800,5500,"bu","14:45:00",458000
42900,900,700,"bu","14:29:47",452500
42900,900,100,"bu","14:29:37",451800
42900,900,1000,"bu","14:29:15",451700
42800,800,300,"bu","14:28:56",450700
42800,800,500,"bu","14:28:38",450400
42700,700,900,"sd","14:28:07",449900
42700,700,1000,"bu","14:27:23",449000
42700,700,1000,"unknown","14:26:41",448000
42700,700,1000,"bu","14:26:33",447000
42600,600,200,"unknown","14:26:25",446000
42600,600,100,"bu","14:25:59",445800
42500,500,400,"sd","14:25:51",445700
42500,500,400,"unknown","14:24:24",445300
42400,400,100,"sd","14:23:44",444900
42500,500,500,"bu","14:23:37",444800
42500,500,100,"bu","14:23:12",444300
42500,500,1000,"sd","14:23:11",444200
42500,500,1200,"sd","14:21:35",443200
42600,600,500,"sd","14:20:52",442000
42800,800,800,"sd","14:20:24",441500
42800,800,200,"sd","14:20:04",440700
42800,800,100,"sd","14:19:59",440500
42800,800,300,"sd","14:19:09",440400
42800,800,100,"sd","14:19:02",440100
42900,900,200,"bu","14:18:54",440000
42800,800,1000,"sd","14:18:23",439800
43000,1000,500,"bu","14:15:56",438800
43000,1000,100,"bu","14:13:58",438300
42900,900,4000,"unknown","14:13:41",438200
42900,900,100,"sd","14:13:34",434200
42900,900,1400,"bu","14:10:57",434100
42900,900,500,"bu","14:10:17",432700
42900,900,600,"bu","14:09:05",432200
43000,1000,2000,"bu","14:01:33",431600
42900,900,100,"bu","14:00:56",429600
42900,900,900,"bu","14:00:40",429500
43000,1000,500,"bu","14:00:19",428600
42900,900,100,"sd","13:59:49",428100
42800,800,500,"bu","13:58:26",428000
42600,600,100,"sd","13:58:06",427500
42600,600,500,"sd","13:57:48",427400
42500,500,500,"sd","13:57:24",426900
42500,500,4000,"sd","13:56:52",426400
42500,500,300,"sd","13:56:24",422400
42500,500,100,"sd","13:56:08",422100
42500,500,1100,"sd","13:55:59",422000
42500,500,1100,"sd","13:55:53",420900
42500,500,2600,"sd","13:55:43",419800
42600,600,600,"sd","13:55:36",417200
42600,600,900,"sd","13:55:35",416600
42600,600,100,"sd","13:55:20",415700
42800,800,3100,"bu","13:54:25",415600
42700,700,500,"bu","13:54:22",412500
42700,700,100,"bu","13:54:16",412000
42800,800,300,"bu","13:54:10",411900
42700,700,2000,"sd","13:54:02",411600
42800,800,500,"sd","13:53:05",409600
42800,800,2000,"sd","13:52:51",409100
42800,800,100,"sd","13:52:49",407100
42800,800,1100,"sd","13:51:46",407000
42900,900,100,"bu","13:47:07",405900
42800,800,3500,"sd","13:47:05",405800
42900,900,2300,"bu","13:46:31",402300
43000,1000,500,"bu","13:46:13",400000
42900,900,600,"sd","13:45:07",399500
42900,900,1000,"sd","13:44:12",398900
43000,1000,1000,"bu","13:44:01",397900
43000,1000,700,"bu","13:42:58",396900
43000,1000,100,"sd","13:42:52",396200
43000,1000,1000,"sd","13:42:21",396100
43000,1000,1000,"sd","13:42:07",395100
43000,1000,5900,"sd","13:42:03",394100
43000,1000,1000,"sd","13:41:53",388200
43000,1000,100,"sd","13:40:31",387200
43000,1000,100,"sd","13:40:23",387100
43000,1000,100,"sd","13:39:27",387000
43100,1100,400,"bu","13:39:17",386900
43000,1000,100,"sd","13:38:53",386500
43000,1000,100,"sd","13:38:29",386400
43000,1000,100,"sd","13:37:48",386300
43100,1100,500,"bu","13:35:40",386200
43000,1000,100,"sd","13:33:26",385700
43000,1000,600,"sd","13:31:39",385600
43100,1100,7200,"bu","13:30:13",385000
43100,1100,100,"sd","13:29:13",377800
43100,1100,100,"sd","13:28:53",377700
43100,1100,1000,"unknown","13:26:34",377600
43100,1100,2900,"bu","13:26:31",376600
43100,1100,100,"bu","13:26:16",373700
43100,1100,500,"bu","13:26:01",373600
43100,1100,500,"bu","13:25:55",373100
43100,1100,200,"bu","13:23:53",372600
43100,1100,100,"bu","13:22:17",372400
43100,1100,100,"bu","13:21:42",372300
43100,1100,200,"bu","13:16:38",372200
