"price","change","match_qtty","side","time","total_vol"
45650,-350,20400,"unknown","14:44:59",995500
45650,-350,500,"sd","14:29:57",975100
45650,-350,1000,"sd","14:29:51",974600
45650,-350,400,"bu","14:29:28",973600
45650,-350,700,"bu","14:29:28",973200
45650,-350,2000,"bu","14:29:21",972500
45650,-350,1000,"bu","14:29:19",970500
45650,-350,1000,"bu","14:28:48",969500
45650,-350,200,"bu","14:28:29",968500
45650,-350,100,"bu","14:28:11",968300
45700,-300,1000,"bu","14:27:56",968200
45700,-300,400,"bu","14:27:54",967200
45700,-300,4000,"bu","14:27:44",966800
45700,-300,400,"bu","14:27:28",962800
45500,-500,100,"bu","14:27:17",962400
45500,-500,100,"bu","14:27:14",962300
45500,-500,300,"bu","14:27:12",962200
45500,-500,100,"bu","14:27:10",961900
45500,-500,500,"bu","14:27:09",961800
45500,-500,500,"bu","14:27:04",961300
45500,-500,1000,"bu","14:26:57",960800
45500,-500,6900,"bu","14:26:56",959800
45500,-500,100,"bu","14:26:52",952900
45500,-500,500,"bu","14:26:38",952800
45400,-600,400,"bu","14:26:38",952300
45400,-600,1000,"bu","14:26:37",951900
45400,-600,1000,"bu","14:26:33",950900
45400,-600,200,"bu","14:26:32",949900
45400,-600,2000,"bu","14:26:31",949700
45400,-600,100,"bu","14:26:30",947700
45400,-600,2600,"bu","14:26:25",947600
45400,-600,500,"bu","14:26:17",945000
45400,-600,2000,"bu","14:26:10",944500
45400,-600,200,"bu","14:26:06",942500
45500,-500,100,"bu","14:25:50",942300
45500,-500,1100,"bu","14:25:50",942200
45300,-700,500,"bu","14:25:29",941100
45300,-700,100,"bu","14:25:24",940600
45300,-700,100,"bu","14:25:22",940500
45300,-700,500,"bu","14:25:20",940400
45300,-700,100,"bu","14:25:17",939900
45300,-700,2800,"sd","14:25:06",939800
45300,-700,500,"sd","14:25:06",937000
45300,-700,100,"sd","14:25:06",936500
45400,-600,1000,"sd","14:25:06",936400
45400,-600,1000,"sd","14:25:06",935400
45400,-600,3300,"sd","14:25:06",934400
45300,-700,100,"bu","14:24:21",931100
45300,-700,500,"sd","14:24:08",931000
45300,-700,300,"sd","14:24:08",930500
45300,-700,700,"sd","14:24:05",930200
45300,-700,300,"sd","14:24:05",929500
45300,-700,4800,"sd","14:24:02",929200
45400,-600,600,"bu","14:23:51",924400
45300,-700,4100,"sd","14:23:40",923800
45300,-700,2500,"sd","14:23:33",919700
45300,-700,100,"sd","14:23:31",917200
45300,-700,500,"sd","14:23:31",917100
45300,-700,100,"sd","14:23:31",916600
45300,-700,600,"sd","14:23:31",916500
45300,-700,400,"sd","14:23:01",915900
45300,-700,600,"sd","14:23:01",915500
45300,-700,2000,"sd","14:23:01",914900
45300,-700,500,"sd","14:23:01",912900
45300,-700,700,"sd","14:23:01",912400
45300,-700,200,"sd","14:23:01",911700
45350,-650,100,"sd","14:22:56",911500
45350,-650,400,"sd","14:22:56",911400
45350,-650,500,"sd","14:22:56",911000
45400,-600,300,"bu","14:22:53",910500
45400,-600,500,"sd","14:22:42",910200
45400,-600,600,"sd","14:22:42",909700
45400,-600,1400,"sd","14:22:23",909100
45400,-600,600,"sd","14:22:23",907700
45500,-500,100,"bu","14:22:19",907100
45400,-600,400,"sd","14:22:09",907000
45400,-600,500,"sd","14:22:09",906600
45400,-600,1000,"sd","14:22:09",906100
45400,-600,1000,"sd","14:22:09",905100
45400,-600,600,"sd","14:22:09",904100
45450,-550,500,"sd","14:22:09",903500
45400,-600,400,"sd","14:22:02",903000
45450,-550,200,"sd","14:22:02",902600
45450,-550,100,"sd","14:21:34",902400
45450,-550,100,"sd","14:21:34",902300
45450,-550,400,"sd","14:21:34",902200
45450,-550,200,"sd","14:21:34",901800
45450,-550,300,"sd","14:21:23",901600
45500,-500,500,"bu","14:21:15",901300
45500,-500,500,"sd","14:21:10",900800
45500,-500,300,"sd","14:21:10",900300
45500,-500,700,"sd","14:21:08",900000
45500,-500,300,"sd","14:21:08",899300
45500,-500,100,"sd","14:21:07",899000
45500,-500,100,"sd","14:21:07",898900
45500,-500,500,"sd","14:21:03",898800
45500,-500,100,"sd","14:21:00",898300
45550,-450,100,"bu","14:20:16",898200
45550,-450,1100,"bu","14:20:13",898100
45550,-450,500,"bu","14:20:13",897000
45500,-500,300,"bu","14:20:01",896500
45500,-500,100,"sd","14:19:55",896200
45500,-500,1200,"sd","14:19:35",896100
45500,-500,1000,"sd","14:19:35",894900
45500,-500,100,"sd","14:19:35",893900
45500,-500,2600,"sd","14:19:35",893800
45550,-450,100,"sd","14:19:35",891200
45500,-500,2400,"sd","14:19:09",891100
45500,-500,1000,"sd","14:19:09",888700
45500,-500,1000,"sd","14:19:09",887700
45500,-500,100,"sd","14:19:09",886700
45500,-500,200,"sd","14:19:09",886600
45550,-450,300,"sd","14:19:09",886400
45550,-450,3600,"sd","14:19:09",886100
45550,-450,300,"sd","14:19:09",882500
45550,-450,500,"sd","14:19:09",882200
45550,-450,1000,"sd","14:19:09",881700
45550,-450,200,"sd","14:19:09",880700
45550,-450,100,"sd","14:19:09",880500
45550,-450,800,"sd","14:19:09",880400
45600,-400,200,"sd","14:19:09",879600
45600,-400,2000,"sd","14:19:09",879400
45600,-400,300,"sd","14:19:09",877400
45700,-300,200,"bu","14:18:03",877100
45550,-450,200,"sd","14:17:33",876900
45550,-450,300,"sd","14:17:33",876700
