"price","change","match_qtty","side","time","total_vol"
28000,100,500,"sd","14:45:02",8500
27900,0,300,"unknown","14:27:04",8000
26400,-1500,1000,"unknown","14:09:20",7700
26400,-1500,4300,"sd","11:29:11",6700
26400,-1500,500,"bu","11:20:25",2400
26400,-1500,100,"bu","11:15:42",1900
26500,-1400,100,"sd","11:13:48",1800
26400,-1500,200,"unknown","10:20:34",1700
28300,400,100,"bu","09:37:08",1500
28400,500,100,"bu","09:34:08",1400
28900,1000,300,"bu","09:24:14",1300
28900,1000,1000,"bu","09:21:39",1000
