"price","change","match_qtty","side","time","total_vol"
38500,-100,2200,"bu","14:45:00",13000
38500,-100,400,"sd","14:26:57",10800
38500,-100,100,"sd","14:26:57",10400
38500,-100,100,"sd","14:26:57",10300
38500,-100,100,"sd","14:26:57",10200
38600,0,100,"sd","14:22:30",10100
38600,0,2000,"bu","13:59:12",10000
38600,0,100,"bu","13:52:10",8000
38600,0,100,"bu","13:44:09",7900
38600,0,800,"sd","13:26:55",7800
38500,-100,100,"sd","13:00:47",7000
38500,-100,100,"sd","13:00:47",6900
38500,-100,100,"sd","13:00:47",6800
38500,-100,100,"sd","13:00:47",6700
38500,-100,300,"sd","13:00:47",6600
38500,-100,100,"sd","13:00:47",6300
38500,-100,100,"sd","13:00:47",6200
38550,-50,100,"sd","13:00:47",6100
38600,0,1900,"bu","11:29:10",6000
38600,0,100,"bu","11:21:52",4100
38600,0,100,"bu","11:14:25",4000
38600,0,900,"bu","11:09:16",3900
38600,0,100,"bu","11:09:16",3000
38600,0,100,"bu","10:45:22",2900
38600,0,200,"bu","10:21:35",2800
38600,0,300,"bu","10:15:45",2600
38600,0,1500,"bu","10:11:46",2300
38600,0,100,"bu","10:10:07",800
38600,0,400,"bu","10:04:40",700
38600,0,200,"sd","09:44:21",300
38700,100,100,"sd","09:44:21",100
