"price","change","match_qtty","side","time","total_vol"
27650,250,24400,"unknown","14:45:02",734400
27500,100,100,"bu","14:29:57",710000
27500,100,100,"sd","14:29:44",709900
27550,150,300,"sd","14:29:26",709800
27550,150,200,"sd","14:29:26",709500
27550,150,100,"sd","14:29:23",709300
27600,200,900,"sd","14:29:04",709200
27600,200,100,"sd","14:28:59",708300
27650,250,500,"bu","14:28:19",708200
27650,250,100,"bu","14:28:19",707700
27650,250,4500,"bu","14:28:19",707600
27650,250,500,"bu","14:28:19",703100
27600,200,200,"sd","14:28:15",702600
27600,200,25000,"sd","14:27:47",702400
27600,200,500,"sd","14:27:30",677400
27600,200,100,"sd","14:27:30",676900
27600,200,600,"bu","14:27:12",676800
27600,200,500,"bu","14:27:08",676200
27550,150,1200,"bu","14:26:55",675700
27550,150,100,"bu","14:26:51",674500
27550,150,500,"bu","14:26:46",674400
27500,100,400,"bu","14:26:03",673900
27500,100,100,"bu","14:25:54",673500
27450,50,900,"bu","14:25:29",673400
27450,50,3000,"bu","14:25:17",672500
27450,50,1000,"bu","14:25:05",669500
27400,0,300,"sd","14:24:54",668500
27400,0,200,"sd","14:24:54",668200
27400,0,2800,"sd","14:24:54",668000
27400,0,200,"sd","14:24:42",665200
27400,0,500,"sd","14:24:42",665000
27400,0,500,"sd","14:24:25",664500
27450,50,19100,"sd","14:24:08",664000
27450,50,900,"bu","14:23:57",644900
27450,50,1200,"sd","14:23:25",644000
27450,50,500,"sd","14:23:25",642800
27450,50,1700,"sd","14:23:25",642300
27450,50,300,"sd","14:23:25",640600
27450,50,5000,"sd","14:23:25",640300
27450,50,100,"sd","14:23:25",635300
27450,50,200,"sd","14:23:25",635200
27450,50,20000,"sd","14:23:25",635000
27450,50,100,"sd","14:23:25",615000
27500,100,800,"sd","14:23:24",614900
27500,100,100,"sd","14:23:24",614100
27500,100,100,"sd","14:23:24",614000
27500,100,100,"sd","14:23:24",613900
27500,100,1100,"sd","14:23:24",613800
27500,100,7100,"sd","14:23:23",612700
27500,100,300,"sd","14:23:20",605600
27500,100,200,"sd","14:23:20",605300
27500,100,2000,"sd","14:23:20",605100
27500,100,500,"sd","14:23:20",603100
27500,100,1000,"sd","14:23:19",602600
