"price","change","match_qtty","side","time","total_vol"
22500,300,100,"bu","14:19:11",6300
22500,300,700,"bu","13:25:45",6200
22500,300,300,"bu","13:15:56",5500
22500,300,500,"sd","11:13:20",5200
22500,300,100,"sd","10:57:40",4700
22500,300,100,"sd","10:54:50",4600
22500,300,100,"unknown","10:30:49",4500
22000,-200,300,"sd","10:17:06",4400
22300,100,1000,"unknown","09:50:05",4100
22300,100,1000,"sd","09:23:18",3100
22300,100,1000,"sd","09:21:14",2100
22800,600,100,"unknown","09:16:53",1100
22300,100,500,"sd","09:06:19",1000
22300,100,500,"sd","09:06:00",500
