"price","change","match_qtty","side","time","total_vol"
10400,-100,1000,"sd","14:25:47",17000
10400,-100,100,"sd","14:25:47",16000
10400,-100,200,"sd","14:25:47",15900
10400,-100,400,"sd","14:25:47",15700
10450,-50,300,"bu","13:42:52",15300
10450,-50,100,"bu","13:42:52",15000
10450,-50,100,"bu","13:42:52",14900
10450,-50,4900,"bu","13:10:25",14800
10450,-50,500,"bu","11:07:42",9900
10400,-100,1300,"sd","10:48:05",9400
10400,-100,700,"bu","10:44:46",8100
10400,-100,1000,"sd","10:24:05",7400
10400,-100,1000,"sd","10:23:53",6400
10400,-100,2900,"sd","09:47:29",5400
10400,-100,100,"sd","09:47:29",2500
10400,-100,1000,"sd","09:34:42",2400
10400,-100,100,"sd","09:34:42",1400
10400,-100,400,"sd","09:34:42",1300
10500,0,300,"sd","09:15:45",900
10500,0,400,"sd","09:15:39",600
10500,0,200,"sd","09:15:01",200
