"price","change","match_qtty","side","time","total_vol"
213300,300,100,"bu","14:45:01",9700
212600,-400,200,"sd","14:28:39",9600
212600,-400,200,"bu","14:20:43",9400
212600,-400,500,"bu","14:20:31",9200
212600,-400,100,"sd","14:03:15",8700
212600,-400,100,"sd","13:51:19",8600
212800,-200,100,"unknown","13:40:20",8500
212800,-200,400,"bu","13:39:33",8400
212500,-500,2000,"sd","13:38:03",8000
212500,-500,100,"bu","13:16:11",6000
212500,-500,400,"bu","13:15:46",5900
212900,-100,100,"bu","13:06:50",5500
213000,0,1100,"sd","13:00:11",5400
214000,1000,100,"bu","11:13:15",4300
214000,1000,100,"bu","11:11:37",4200
214000,1000,100,"bu","10:51:33",4100
214000,1000,300,"sd","10:41:12",4000
214500,1500,1000,"bu","10:37:41",3700
214500,1500,100,"bu","10:15:18",2700
214800,1800,100,"unknown","09:44:57",2600
214900,1900,100,"sd","09:41:30",2500
214900,1900,100,"sd","09:39:40",2400
214900,1900,100,"bu","09:39:23",2300
215000,2000,300,"bu","09:27:13",2200
215000,2000,400,"bu","09:26:50",1900
215000,2000,400,"bu","09:26:35",1500
215000,2000,400,"bu","09:25:41",1100
215000,2000,100,"bu","09:25:35",700
215000,2000,200,"bu","09:07:03",600
213000,0,400,"sd","09:00:11",400
