"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3840.2,1000,8400000,8400000,0,8400000,32155243.9,21655975.6,0.8,2611,6.1,Infinity,1000,1000,8400000,8.4,"2023-01-10T09:00:00.000Z",1673341200000,8.4,8.4,8.4,100,0,0,0.3,,,0,,1000,1000,,8400000,8400000,,
3840.2,1100,9240000,9240000,0,9240000,32155243.9,21655975.6,0.1,2611,6.1,Infinity,100,100,840000,8.4,"2023-01-10T09:02:00.000Z",1673341320000,8.4,8.4,8.4,100,0,0,0,,,0,,100,1100,,840000,840000,,
3840.2,2100,17640000,17640000,0,17640000,32155243.9,21655975.6,0.8,2611,6.1,Infinity,1000,1000,8400000,8.4,"2023-01-10T09:04:00.000Z",1673341440000,8.4,8.4,8.4,100,0,0,0.3,,,0,,1000,2100,,8400000,8400000,,
3840.2,-4900,-40460000.00000001,17640000,58100000.00000001,75740000,32155243.9,21655975.6,5.5,2611,6.1,0,,-7000,-58100000.00000001,8.3,"2023-01-10T09:06:00.000Z",1673341560000,8.3,8.3,8.3,0,100,0,,2.7,,Infinity,7000,7000,9100,,58100000.00000001,,58100000.00000001,
3840.2,-5000,-41290000.00000001,17640000,58930000.00000001,76570000,32155243.9,21655975.6,0.1,2611,6.1,0,,-100,-830000.0000000001,8.3,"2023-01-10T09:08:00.000Z",1673341680000,8.3,8.3,8.3,0,100,0,,0,,Infinity,100,100,9200,,830000.0000000001,,830000.0000000001,
3840.2,-3900,-32050000.000000007,26880000,58930000.00000001,85810000,32155243.9,21655975.6,0.9,2611,6.1,Infinity,1100,1100,9240000,8.4,"2023-01-10T09:14:00.000Z",1673342040000,8.4,8.4,8.4,100,0,0,0.3,,,0,,1100,10300,,9240000,9240000,,
3840.2,-2600,-21130000.000000007,37800000,58930000.00000001,96730000,32155243.9,21655975.6,1,2611,6.1,Infinity,1300,1300,10920000,8.4,"2023-01-10T09:18:00.000Z",1673342280000,8.4,8.4,8.4,100,0,0,0.3,,,0,,1300,11600,,10920000,10920000,,
3840.2,2500,21709999.999999993,80640000,58930000.00000001,139570000,32155243.9,21655975.6,4.1,2611,6.1,Infinity,5100,5100,42840000,8.4,"2023-01-10T09:26:00.000Z",1673342760000,8.4,8.4,8.4,100,0,0,1.3,,,0,,5100,16700,,42840000,42840000,,
3840.2,2200,19219999.999999993,80640000,61420000.00000001,142060000,32155243.9,21655975.6,0.2,2611,6.1,0,,-300,-2490000,8.3,"2023-01-10T09:32:00.000Z",1673343120000,8.3,8.3,8.3,0,100,0,,0.1,,Infinity,300,300,17000,,2490000,,2490000,
3840.2,-300,-1530000.0000000075,80640000,82170000,162810000,32155243.9,21655975.6,2,2611,6.1,0,,-2500,-20750000,8.3,"2023-01-10T09:36:00.000Z",1673343360000,8.3,8.3,8.3,0,100,0,,1,,Infinity,2500,2500,19500,,20750000,,20750000,
3840.2,700,6869999.999999993,89040000,82170000,171210000,32155243.9,21655975.6,0.8,2611,6.1,Infinity,1000,1000,8400000,8.4,"2023-01-10T09:38:00.000Z",1673343480000,8.4,8.4,8.4,100,0,0,0.3,,,0,,1000,20500,,8400000,8400000,,
3840.2,1200,11069999.999999993,93240000,82170000,175410000,32155243.9,21655975.6,0.4,2611,6.1,Infinity,500,500,4200000,8.4,"2023-01-10T09:40:00.000Z",1673343600000,8.4,8.4,8.4,100,0,0,0.1,,,0,,500,21000,,4200000,4200000,,
3840.2,2200,19469999.999999993,101640000,82170000,183810000,32155243.9,21655975.6,0.8,2611,6.1,Infinity,1000,1000,8400000,8.4,"2023-01-10T09:42:00.000Z",1673343720000,8.4,8.4,8.4,100,0,0,0.3,,,0,,1000,22000,,8400000,8400000,,
3840.2,2000,17809999.999999993,101640000,83830000,185470000,32155243.9,21655975.6,0.2,2611,6.1,0,,-200,-1660000.0000000002,8.3,"2023-01-10T09:46:00.000Z",1673343960000,8.3,8.3,8.3,0,100,0,,0.1,,Infinity,200,200,22200,,1660000.0000000002,,1660000.0000000002,
3840.2,2700,23739999.999999993,111720000,87980000,199700000,32155243.9,21655975.6,0.6,2611,6.1,2.4,1200,700,5930000,8.4,"2023-01-10T09:50:00.000Z",1673344200000,8.4,8.3,8.3,70.6,29.4,0,0.3,0.2,,0.4,500,1700,23900,,14230000,10080000,4150000,
3840.2,-44000,-363870000.00000006,111720000,475590000.00000006,587310000,32155243.9,21655975.6,36.9,2611,6.1,0,,-46700,-387610000.00000006,8.3,"2023-01-10T10:02:00.000Z",1673344920000,8.3,8.3,8.3,0,100,0,,17.9,,Infinity,46700,46700,70600,,387610000.00000006,,387610000.00000006,
3840.2,-66600,-551450000,111720000,663170000,774890000,32155243.9,21655975.6,17.9,2611,6.1,0,,-22600,-187580000,8.3,"2023-01-10T10:04:00.000Z",1673345040000,8.3,8.3,8.3,0,100,0,,8.7,,Infinity,22600,22600,93200,,187580000,,187580000,
3840.2,-67200,-556430000,111720000,668150000,779870000,32155243.9,21655975.6,0.5,2611,6.1,0,,-600,-4980000,8.3,"2023-01-10T10:06:00.000Z",1673345160000,8.3,8.3,8.3,0,100,0,,0.2,,Infinity,600,600,93800,,4980000,,4980000,
3840.2,-70200,-581330000,111720000,693050000,804770000,32155243.9,21655975.6,2.4,2611,6.1,0,,-3000,-24900000.000000004,8.3,"2023-01-10T10:08:00.000Z",1673345280000,8.3,8.3,8.3,0,100,0,,1.1,,Infinity,3000,3000,96800,,24900000.000000004,,24900000.000000004,
3840.2,-71100,-588800000,111720000,700520000,812240000,32155243.9,21655975.6,0.7,2611,6.1,0,,-900,-7470000,8.3,"2023-01-10T10:10:00.000Z",1673345400000,8.3,8.3,8.3,0,100,0,,0.3,,Infinity,900,900,97700,,7470000,,7470000,
3840.2,-72100,-597100000,111720000,708820000,820540000,32155243.9,21655975.6,0.8,2611,6.1,0,,-1000,-8300000,8.3,"2023-01-10T10:12:00.000Z",1673345520000,8.3,8.3,8.3,0,100,0,,0.4,,Infinity,1000,1000,98700,,8300000,,8300000,
3840.2,-77200,-639430000,111720000,751150000,862870000,32155243.9,21655975.6,4,2611,6.1,0,,-5100,-42330000,8.3,"2023-01-10T10:18:00.000Z",1673345880000,8.3,8.3,8.3,0,100,0,,2,,Infinity,5100,5100,103800,,42330000,,42330000,
3840.2,-73500,-608720000,146580000,755300000,901880000,32155243.9,21655975.6,2.9,2611,6.1,8.4,4200,3700,30710000.000000007,8.3,"2023-01-10T10:20:00.000Z",1673346000000,8.3,8.3,8.3,89.4,10.6,0,1.1,0.2,,0.1,500,4700,108500,,39010000,34860000.00000001,4150000,
3840.2,-72800,-602910000,152390000,755300000,907690000,32155243.9,21655975.6,0.6,2611,6.1,Infinity,700,700,5810000.000000001,8.3,"2023-01-10T10:22:00.000Z",1673346120000,8.3,8.3,8.3,100,0,0,0.2,,,0,,700,109200,,5810000.000000001,5810000.000000001,,
3840.2,-75800,-627510000,152390000,779900000,932290000,32155243.9,21655975.6,2.3,2611,6.1,0,,-3000,-24599999.999999996,8.2,"2023-01-10T10:24:00.000Z",1673346240000,8.2,8.2,8.2,0,100,0,,1.1,,Infinity,3000,3000,112200,,24599999.999999996,,24599999.999999996,
3840.2,-75900,-628330000,152390000,780720000,933110000,32155243.9,21655975.6,0.1,2611,6.1,0,,-100,-819999.9999999999,8.2,"2023-01-10T10:28:00.000Z",1673346480000,8.2,8.2,8.2,0,100,0,,0,,Infinity,100,100,112300,,819999.9999999999,,819999.9999999999,
3840.2,-74800,-619200000,161520000,780720000,942240000,32155243.9,21655975.6,0.9,2611,6.1,Infinity,1100,1100,9130000,8.3,"2023-01-10T10:30:00.000Z",1673346600000,8.3,8.3,8.3,100,0,0,0.3,,,0,,1100,113400,,9130000,9130000,,
3840.2,-74600,-617540000,163180000,780720000,943900000,32155243.9,21655975.6,0.2,2611,6.1,Infinity,200,200,1660000.0000000002,8.3,"2023-01-10T10:34:00.000Z",1673346840000,8.3,8.3,8.3,100,0,0,0.1,,,0,,200,113600,,1660000.0000000002,1660000.0000000002,,
3840.2,-74000,-612560000,169820000,782380000,952200000,32155243.9,21655975.6,0.5,2611,6.1,4,800,600,4980000.000000001,8.3,"2023-01-10T10:36:00.000Z",1673346960000,8.3,8.3,8.3,80,20,0,0.2,0.1,,0.3,200,1000,114600,,8300000.000000001,6640000.000000001,1660000.0000000002,
3840.2,-75200,-622520000,169820000,792340000,962160000,32155243.9,21655975.6,0.9,2611,6.1,0,,-1200,-9960000,8.3,"2023-01-10T10:38:00.000Z",1673347080000,8.3,8.3,8.3,0,100,0,,0.5,,Infinity,1200,1200,115800,,9960000,,9960000,
3840.2,-74700,-618370000,173970000,792340000,966310000,32155243.9,21655975.6,0.4,2611,6.1,Infinity,500,500,4150000,8.3,"2023-01-10T10:40:00.000Z",1673347200000,8.3,8.3,8.3,100,0,0,0.1,,,0,,500,116300,,4150000,4150000,,
3840.2,-74300,-615050000,177290000,792340000,969630000,32155243.9,21655975.6,0.3,2611,6.1,Infinity,400,400,3320000,8.3,"2023-01-10T10:42:00.000Z",1673347320000,8.3,8.3,8.3,100,0,0,0.1,,,0,,400,116700,,3320000,3320000,,
3840.2,-74100,-613390000,178950000,792340000,971290000,32155243.9,21655975.6,0.2,2611,6.1,Infinity,200,200,1660000.0000000002,8.3,"2023-01-10T10:44:00.000Z",1673347440000,8.3,8.3,8.3,100,0,0,0.1,,,0,,200,116900,,1660000.0000000002,1660000.0000000002,,
3840.2,-73700,-610070000,182270000,792340000,974610000,32155243.9,21655975.6,0.3,2611,6.1,Infinity,400,400,3320000.0000000005,8.3,"2023-01-10T11:00:00.000Z",1673348400000,8.3,8.3,8.3,100,0,0,0.1,,,0,,400,117300,,3320000.0000000005,3320000.0000000005,,
3840.2,-72700,-601770000,190570000,792340000,982910000,32155243.9,21655975.6,0.8,2611,6.1,Infinity,1000,1000,8300000,8.3,"2023-01-10T11:04:00.000Z",1673348640000,8.3,8.3,8.3,100,0,0,0.3,,,0,,1000,118300,,8300000,8300000,,
3840.2,-71700,-593470000,198870000,792340000,991210000,32155243.9,21655975.6,0.8,2611,6.1,Infinity,1000,1000,8300000,8.3,"2023-01-10T11:06:00.000Z",1673348760000,8.3,8.3,8.3,100,0,0,0.3,,,0,,1000,119300,,8300000,8300000,,
3840.2,-71600,-592640000,199700000,792340000,992040000,32155243.9,21655975.6,0.1,2611,6.1,Infinity,100,100,830000.0000000001,8.3,"2023-01-10T11:08:00.000Z",1673348880000,8.3,8.3,8.3,100,0,0,0,,,0,,100,119400,,830000.0000000001,830000.0000000001,,
3840.2,-79800,-660700000,208000000,868700000,1076700000,32155243.9,21655975.6,6.5,2611,6.1,0.1,1000,-8200,-68060000,8.3,"2023-01-10T11:18:00.000Z",1673349480000,8.3,8.3,8.3,9.8,90.2,0,0.3,3.5,,9.2,9200,10200,129600,,84660000,8300000,76360000,
3840.2,-77800,-643900000,224800000,868700000,1093500000,32155243.9,21655975.6,1.6,2611,6.1,Infinity,2000,2000,16800000,8.4,"2023-01-10T11:24:00.000Z",1673349840000,8.4,8.4,8.4,100,0,0,0.5,,,0,,2000,131600,,16800000,16800000,,
