"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
850,-300,-1470000,0,1470000,1470000,4116050,1323000,0.5,270,0,0,,-300,-1470000,4.9,"2023-01-10T09:00:00.000Z",1673341200000,4.9,4.9,4.9,0,100,0,,1.1,,Infinity,300,300,300,,1470000,,1470000,
850,-200,-1469500,500,1470000,1470500,4116050,1323000,0,270,0,Infinity,100,100,500,5,"2023-01-10T09:04:00.000Z",1673341440000,5,5,5,100,0,0,0.1,,,0,,100,400,,500,500,,
850,700,2940500,4410500,1470000,5880500,4116050,1323000,1.6,270,0,Infinity,900,900,4410000,4.9,"2023-01-10T09:08:00.000Z",1673341680000,4.9,4.9,4.9,100,0,0,1.1,,,0,,900,1300,,4410000,4410000,,
850,3800,18130500,19600500,1470000,21070500,4116050,1323000,5.4,270,0,Infinity,3100,3100,15190000.000000002,4.9,"2023-01-10T09:36:00.000Z",1673343360000,4.9,4.9,4.9,100,0,0,3.6,,,0,,3100,4400,,15190000.000000002,15190000.000000002,,
850,4500,21560500,23030500,1470000,24500500,4116050,1323000,1.2,270,0,Infinity,700,700,3430000.0000000005,4.9,"2023-01-10T09:54:00.000Z",1673344440000,4.9,4.9,4.9,100,0,0,0.8,,,0,,700,5100,,3430000.0000000005,3430000.0000000005,,
850,5700,27440500,28910500,1470000,30380500,4116050,1323000,2.1,270,0,Infinity,1200,1200,5880000,4.9,"2023-01-10T10:12:00.000Z",1673345520000,4.9,4.9,4.9,100,0,0,1.4,,,0,,1200,6300,,5880000,5880000,,
850,4800,23030500,36260500,13230000.000000002,49490500,4116050,1323000,1.6,270,0,0.6,1500,-900,-4410000.000000001,4.9,"2023-01-10T10:50:00.000Z",1673347800000,4.9,4.9,4.9,38.5,61.5,0,1.8,8.9,,1.6,2400,3900,10200,,19110000.000000004,7350000.000000001,11760000.000000002,
850,5500,26460500,39690500,13230000.000000002,52920500,4116050,1323000,1.2,270,0,Infinity,700,700,3430000.0000000005,4.9,"2023-01-10T10:54:00.000Z",1673348040000,4.9,4.9,4.9,100,0,0,0.8,,,0,,700,10900,,3430000.0000000005,3430000.0000000005,,
850,5700,27440500,40670500,13230000.000000002,53900500,4116050,1323000,0.4,270,0,Infinity,200,200,980000.0000000001,4.9,"2023-01-10T13:52:00.000Z",1673358720000,4.9,4.9,4.9,100,0,0,0.2,,,0,,200,11100,,980000.0000000001,980000.0000000001,,
850,5800,27930500,41160500,13230000.000000002,54390500,4116050,1323000,0.2,270,0,Infinity,100,100,490000.00000000006,4.9,"2023-01-10T14:28:00.000Z",1673360880000,4.9,4.9,4.9,100,0,0,0.1,,,0,,100,11200,,490000.00000000006,490000.00000000006,,
