"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1633.3,300,600,600,0,600,3395033.3,917280,0,576.7,50,Infinity,300,300,600,2,"2023-01-10T09:10:00.000Z",1673341800000,2,2,2,100,0,0,0.2,,,0,,300,300,,600,600,,
1633.3,300,600,600,0,2000,3395033.3,917280,0,576.7,50,NaN,,0,0,2,"2023-01-10T09:16:00.000Z",1673342160000,2,2,2,0,0,100,,,14,NaN,,700,1000,700,1400,,,1400
1633.3,200,400,600,200,2200,3395033.3,917280,0,576.7,50,0,,-100,-200,2,"2023-01-10T09:28:00.000Z",1673342880000,2,2,2,0,100,0,,0.2,,Infinity,100,100,1100,,200,,200,
1633.3,1400,2520400,2520600,200,2522200,3395033.3,917280,1,576.7,50,Infinity,1200,1200,2520000,2.1,"2023-01-10T09:30:00.000Z",1673343000000,2.1,2.1,2.1,100,0,0,0.7,,,0,,1200,2300,,2520000,2520000,,
1633.3,1700,3150400,3150600,200,3152200,3395033.3,917280,0.3,576.7,50,Infinity,300,300,630000,2.1,"2023-01-10T09:34:00.000Z",1673343240000,2.1,2.1,2.1,100,0,0,0.2,,,0,,300,2600,,630000,630000,,
1633.3,11800,24360400,24360600,200,24362200,3395033.3,917280,8.6,576.7,50,Infinity,10100,10100,21210000,2.1,"2023-01-10T09:36:00.000Z",1673343360000,2.1,2.1,2.1,100,0,0,6.2,,,0,,10100,12700,,21210000,21210000,,
1633.3,12500,25830400,25830600,200,25832200,3395033.3,917280,0.6,576.7,50,Infinity,700,700,1470000,2.1,"2023-01-10T09:40:00.000Z",1673343600000,2.1,2.1,2.1,100,0,0,0.4,,,0,,700,13400,,1470000,1470000,,
1633.3,15200,31500400,31500600,200,31502200,3395033.3,917280,2.3,576.7,50,Infinity,2700,2700,5670000,2.1,"2023-01-10T09:46:00.000Z",1673343960000,2.1,2.1,2.1,100,0,0,1.7,,,0,,2700,16100,,5670000,5670000,,
1633.3,28200,58800400,58800600,200,58802200,3395033.3,917280,11,576.7,50,Infinity,13000,13000,27300000,2.1,"2023-01-10T09:50:00.000Z",1673344200000,2.1,2.1,2.1,100,0,0,8,,,0,,13000,29100,,27300000,27300000,,
1633.3,29200,60900400,60900600,200,62582200,3395033.3,917280,0.8,576.7,50,Infinity,1000,1000,2100000,2.1,"2023-01-10T09:52:00.000Z",1673344320000,2.1,2.1,2.1,55.6,0,44.4,0.6,,16,0,,1800,30900,800,3780000,2100000,,1680000
