"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1242.9,0,0,0,0,30000,181571.4,2111000,0,1000,1585.7,NaN,,0,0,6,"2023-01-10T09:20:00.000Z",1673342400000,6,6,6,0,0,100,,,3.2,NaN,,5000,5000,5000,30000,,,30000
1242.9,5000,30000,30000,0,60000,181571.4,2111000,0,1000,1585.7,Infinity,5000,5000,30000,6,"2023-01-10T09:26:00.000Z",1673342760000,6,6,6,100,0,0,4,,,0,,5000,10000,,30000,30000,,
1242.9,0,0,30000,30000,90000,181571.4,2111000,0,1000,1585.7,0,,-5000,-30000,6,"2023-01-10T09:28:00.000Z",1673342880000,6,6,6,0,100,0,,5,,Infinity,5000,5000,15000,,30000,,30000,
1242.9,-4000,-24000,30000,54000,114000,181571.4,2111000,0,1000,1585.7,0,,-4000,-24000,6,"2023-01-10T09:38:00.000Z",1673343480000,6,6,6,0,100,0,,4,,Infinity,4000,4000,19000,,24000,,24000,
1242.9,-3900,-23400,30600,54000,114600,181571.4,2111000,0,1000,1585.7,Infinity,100,100,600,6,"2023-01-10T09:44:00.000Z",1673343840000,6,6,6,100,0,0,0.1,,,0,,100,19100,,600,600,,
1242.9,1300,-29462200,91800,29554000,29675800,181571.4,2111000,15.3,1000,1585.7,2,10200,5200,-29438800,6,"2023-01-10T09:48:00.000Z",1673344080000,6,5.9,6,67.1,32.9,0,8.2,5,,0.5,5000,15200,34300,,29561200,61200,29500000,
1242.9,2000,-29458000,96000,29554000,29680000,181571.4,2111000,0,1000,1585.7,Infinity,700,700,4200,6,"2023-01-10T09:52:00.000Z",1673344320000,6,6,6,100,0,0,0.6,,,0,,700,35000,,4200,4200,,
1242.9,2000,-29458000,96000,29554000,29712400,181571.4,2111000,0,1000,1585.7,NaN,,0,0,6,"2023-01-10T10:00:00.000Z",1673344800000,6,6,6,0,0,100,,,3.4,NaN,,5400,40400,5400,32400,,,32400
1242.9,3000,-29452000,102000,29554000,29718400,181571.4,2111000,0,1000,1585.7,Infinity,1000,1000,6000,6,"2023-01-10T10:14:00.000Z",1673345640000,6,6,6,100,0,0,0.8,,,0,,1000,41400,,6000,6000,,
1242.9,3000,-29452000,102000,29554000,29736400,181571.4,2111000,0,1000,1585.7,NaN,,0,0,6,"2023-01-10T10:22:00.000Z",1673346120000,6,6,6,0,0,100,,,1.9,NaN,,3000,44400,3000,18000,,,18000
1242.9,3300,-27622000,1932000,29554000,31566400,181571.4,2111000,0.9,1000,1585.7,Infinity,300,300,1830000,6.1,"2023-01-10T11:28:00.000Z",1673350080000,6.1,6.1,6.1,100,0,0,0.2,,,0,,300,44700,,1830000,1830000,,
1242.9,3300,-27622000,1932000,29554000,54746400,181571.4,2111000,0,1000,1585.7,NaN,,0,0,6.1,"2023-01-10T13:16:00.000Z",1673356560000,6.1,6.1,6.1,0,0,100,,,2.4,NaN,,3800,48500,3800,23180000,,,23180000
1242.9,3400,-27012000,2542000,29554000,55356400,181571.4,2111000,0.3,1000,1585.7,Infinity,100,100,610000,6.1,"2023-01-10T14:28:00.000Z",1673360880000,6.1,6.1,6.1,100,0,0,0.1,,,0,,100,48600,,610000,610000,,
1242.9,3400,-27012000,2542000,29554000,55386400,181571.4,2111000,0,1000,1585.7,NaN,,0,0,6,"2023-01-10T14:44:00.000Z",1673361840000,6,6,6,0,0,100,,,3.2,NaN,,5000,53600,5000,30000,,,30000
