"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
473.2,100,310000,310000,0,310000,1460146.3,3035097.6,0.2,992.7,0,Infinity,100,100,310000,3.1,"2023-01-10T09:26:00.000Z",1673342760000,3.1,3.1,3.1,100,0,0,0.2,,,0,,100,100,,310000,310000,,
473.2,-100,-310000,310000,620000,930000,1460146.3,3035097.6,0.4,992.7,0,0,,-200,-620000,3.1,"2023-01-10T09:30:00.000Z",1673343000000,3.1,3.1,3.1,0,100,0,,0.2,,Infinity,200,200,300,,620000,,620000,
473.2,-800,-2480000,310000,2790000,3100000,1460146.3,3035097.6,1.4,992.7,0,0,,-700,-2170000,3.1,"2023-01-10T09:36:00.000Z",1673343360000,3.1,3.1,3.1,0,100,0,,0.7,,Infinity,700,700,1000,,2170000,,2170000,
473.2,-600,-1860000,930000,2790000,3720000,1460146.3,3035097.6,0.4,992.7,0,Infinity,200,200,620000,3.1,"2023-01-10T09:44:00.000Z",1673343840000,3.1,3.1,3.1,100,0,0,0.4,,,0,,200,1200,,620000,620000,,
473.2,-1700,-5215000,930000,6145000,7075000,1460146.3,3035097.6,2.1,992.7,0,0,,-1100,-3355000,3.05,"2023-01-10T09:56:00.000Z",1673344560000,3.05,3.05,3.05,0,100,0,,1.1,,Infinity,1100,1100,2300,,3355000,,3355000,
473.2,-1800,-5518000,930000,6448000,7378000,1460146.3,3035097.6,0.2,992.7,0,0,,-100,-303000,3.03,"2023-01-10T10:10:00.000Z",1673345400000,3.03,3.03,3.03,0,100,0,,0.1,,Infinity,100,100,2400,,303000,,303000,
473.2,-6800,-20671000,930000,21601000,22531000,1460146.3,3035097.6,9.6,992.7,0,0,,-5000,-15153000,3.03,"2023-01-10T10:14:00.000Z",1673345640000,3.04,3.03,3.04,0,100,0,,5,,Infinity,5000,5000,7400,,15153000,,15153000,
473.2,-7800,-23701000,930000,24631000,25561000,1460146.3,3035097.6,1.9,992.7,0,0,,-1000,-3030000,3.03,"2023-01-10T10:16:00.000Z",1673345760000,3.03,3.03,3.03,0,100,0,,1,,Infinity,1000,1000,8400,,3030000,,3030000,
473.2,-7900,-24001000,1536000,25537000,27073000,1460146.3,3035097.6,0.2,992.7,0,0.7,200,-100,-300000,3.02,"2023-01-10T10:18:00.000Z",1673345880000,3.03,3.02,3.03,40,60,0,0.4,0.3,,1.5,300,500,8900,,1512000,606000,906000,
473.2,-6100,-18547000,6990000,25537000,32527000,1460146.3,3035097.6,3.5,992.7,0,Infinity,1800,1800,5454000,3.03,"2023-01-10T10:20:00.000Z",1673346000000,3.03,3.03,3.03,100,0,0,3.8,,,0,,1800,10700,,5454000,5454000,,
473.2,-5900,-17933000,7604000,25537000,33141000,1460146.3,3035097.6,0.4,992.7,0,Infinity,200,200,614000,3.07,"2023-01-10T10:34:00.000Z",1673346840000,3.07,3.07,3.07,100,0,0,0.4,,,0,,200,10900,,614000,614000,,
473.2,-5600,-17012000,8525000,25537000,34062000,1460146.3,3035097.6,0.6,992.7,0,Infinity,300,300,921000,3.07,"2023-01-10T10:38:00.000Z",1673347080000,3.07,3.07,3.07,100,0,0,0.6,,,0,,300,11200,,921000,921000,,
473.2,-5800,-17626000,8525000,26151000,34676000,1460146.3,3035097.6,0.4,992.7,0,0,,-200,-614000,3.07,"2023-01-10T10:42:00.000Z",1673347320000,3.07,3.07,3.07,0,100,0,,0.2,,Infinity,200,200,11400,,614000,,614000,
473.2,-5700,-17319000,8832000,26151000,34983000,1460146.3,3035097.6,0.2,992.7,0,Infinity,100,100,307000,3.07,"2023-01-10T10:44:00.000Z",1673347440000,3.07,3.07,3.07,100,0,0,0.2,,,0,,100,11500,,307000,307000,,
473.2,-6100,-18539000,8832000,27371000,36203000,1460146.3,3035097.6,0.8,992.7,0,0,,-400,-1220000,3.05,"2023-01-10T10:48:00.000Z",1673347680000,3.05,3.05,3.05,0,100,0,,0.4,,Infinity,400,400,11900,,1220000,,1220000,
473.2,-10600,-32264000,8832000,41096000,49928000,1460146.3,3035097.6,8.7,992.7,0,0,,-4500,-13725000,3.05,"2023-01-10T10:50:00.000Z",1673347800000,3.05,3.05,3.05,0,100,0,,4.5,,Infinity,4500,4500,16400,,13725000,,13725000,
473.2,-11100,-33789000,8832000,42621000,51453000,1460146.3,3035097.6,1,992.7,0,0,,-500,-1525000,3.05,"2023-01-10T10:56:00.000Z",1673348160000,3.05,3.05,3.05,0,100,0,,0.5,,Infinity,500,500,16900,,1525000,,1525000,
473.2,-10900,-33177000,9444000,42621000,52065000,1460146.3,3035097.6,0.4,992.7,0,Infinity,200,200,612000,3.06,"2023-01-10T11:04:00.000Z",1673348640000,3.06,3.06,3.06,100,0,0,0.4,,,0,,200,17100,,612000,612000,,
473.2,-10400,-31642000,10979000,42621000,53600000,1460146.3,3035097.6,1,992.7,0,Infinity,500,500,1535000,3.07,"2023-01-10T11:06:00.000Z",1673348760000,3.07,3.07,3.07,100,0,0,1.1,,,0,,500,17600,,1535000,1535000,,
473.2,-10300,-31334000,11287000,42621000,53908000,1460146.3,3035097.6,0.2,992.7,0,Infinity,100,100,308000,3.08,"2023-01-10T11:10:00.000Z",1673349000000,3.08,3.08,3.08,100,0,0,0.2,,,0,,100,17700,,308000,308000,,
473.2,-10200,-31027000,11594000,42621000,54215000,1460146.3,3035097.6,0.2,992.7,0,Infinity,100,100,307000,3.07,"2023-01-10T13:00:00.000Z",1673355600000,3.07,3.07,3.07,100,0,0,0.2,,,0,,100,17800,,307000,307000,,
473.2,-23400,-71140000,13129000,84269000,97398000,1460146.3,3035097.6,25.5,992.7,0,0,500,-13200,-40113000,3.07,"2023-01-10T13:16:00.000Z",1673356560000,3.07,3.04,3.04,3.5,96.5,0,1.1,13.8,,27.4,13700,14200,32000,,43183000,1535000,41648000,
473.2,-23900,-72675000,13129000,85804000,98933000,1460146.3,3035097.6,1,992.7,0,0,,-500,-1535000,3.07,"2023-01-10T13:18:00.000Z",1673356680000,3.07,3.07,3.07,0,100,0,,0.5,,Infinity,500,500,32500,,1535000,,1535000,
473.2,-20200,-61278000,24526000,85804000,110330000,1460146.3,3035097.6,7.2,992.7,0,Infinity,3700,3700,11397000,3.09,"2023-01-10T13:22:00.000Z",1673356920000,3.09,3.08,3.08,100,0,0,7.8,,,0,,3700,36200,,11397000,11397000,,
473.2,-21200,-64368000,24526000,88894000,113420000,1460146.3,3035097.6,2,992.7,0,0,,-1000,-3090000,3.09,"2023-01-10T13:24:00.000Z",1673357040000,3.09,3.09,3.09,0,100,0,,1,,Infinity,1000,1000,37200,,3090000,,3090000,
473.2,-20200,-61278000,27616000,88894000,116510000,1460146.3,3035097.6,2,992.7,0,Infinity,1000,1000,3090000,3.09,"2023-01-10T13:26:00.000Z",1673357160000,3.09,3.09,3.09,100,0,0,2.1,,,0,,1000,38200,,3090000,3090000,,
473.2,-19200,-58178000,30716000,88894000,119610000,1460146.3,3035097.6,2,992.7,0,Infinity,1000,1000,3100000,3.1,"2023-01-10T13:30:00.000Z",1673357400000,3.1,3.1,3.1,100,0,0,2.1,,,0,,1000,39200,,3100000,3100000,,
473.2,-18000,-54458000,34436000,88894000,123330000,1460146.3,3035097.6,2.4,992.7,0,Infinity,1200,1200,3720000,3.1,"2023-01-10T13:32:00.000Z",1673357520000,3.1,3.1,3.1,100,0,0,2.5,,,0,,1200,40400,,3720000,3720000,,
473.2,-13000,-38958000,49936000,88894000,138830000,1460146.3,3035097.6,9.8,992.7,0,Infinity,5000,5000,15500000,3.1,"2023-01-10T13:34:00.000Z",1673357640000,3.1,3.1,3.1,100,0,0,10.6,,,0,,5000,45400,,15500000,15500000,,
473.2,-11900,-35548000,53346000,88894000,142240000,1460146.3,3035097.6,2.2,992.7,0,Infinity,1100,1100,3410000,3.1,"2023-01-10T13:36:00.000Z",1673357760000,3.1,3.1,3.1,100,0,0,2.3,,,0,,1100,46500,,3410000,3410000,,
473.2,-12400,-37098000,53346000,90444000,143790000,1460146.3,3035097.6,1,992.7,0,0,,-500,-1550000,3.1,"2023-01-10T13:40:00.000Z",1673358000000,3.1,3.1,3.1,0,100,0,,0.5,,Infinity,500,500,47000,,1550000,,1550000,
473.2,-13000,-38958000,53346000,92304000,145650000,1460146.3,3035097.6,1.2,992.7,0,0,,-600,-1860000,3.1,"2023-01-10T13:42:00.000Z",1673358120000,3.1,3.1,3.1,0,100,0,,0.6,,Infinity,600,600,47600,,1860000,,1860000,
473.2,-14900,-44848000,53346000,98194000,151540000,1460146.3,3035097.6,3.7,992.7,0,0,,-1900,-5890000,3.1,"2023-01-10T13:44:00.000Z",1673358240000,3.1,3.1,3.1,0,100,0,,1.9,,Infinity,1900,1900,49500,,5890000,,5890000,
