"price","change","match_qtty","side","time","total_vol"
2.79,-0.04,100,"bu","14:29:34",12500
2.73,-0.1,100,"sd","14:25:47",12400
2.73,-0.1,100,"sd","14:25:47",12300
2.74,-0.09,100,"sd","14:25:47",12200
2.76,-0.07,100,"sd","14:25:47",12100
2.79,-0.04,200,"bu","14:22:12",12000
2.79,-0.04,300,"bu","14:22:12",11800
2.79,-0.04,200,"bu","14:13:24",11500
2.79,-0.04,100,"bu","14:12:28",11300
2.78,-0.05,100,"bu","13:59:51",11200
2.79,-0.04,100,"bu","13:52:45",11100
2.79,-0.04,100,"bu","13:48:45",11000
2.8,-0.03,100,"bu","11:16:56",10900
2.82,-0.01,100,"bu","09:52:08",10800
2.8,-0.03,1900,"sd","09:37:49",10700
2.8,-0.03,8100,"sd","09:37:09",8800
2.83,0,400,"bu","09:35:48",700
2.83,0,300,"unknown","09:15:03",300
