"price","change","match_qtty","side","time","total_vol"
9200,1200,1000,"unknown","13:48:25",4600
9200,1200,100,"sd","13:02:22",3600
9200,1200,200,"sd","10:35:30",3500
9200,1200,100,"sd","10:27:45",3300
9200,1200,100,"bu","10:06:04",3200
9200,1200,100,"bu","10:05:43",3100
9200,1200,100,"unknown","10:02:11",3000
9200,1200,100,"bu","10:00:51",2900
9200,1200,100,"bu","09:46:02",2800
9200,1200,100,"bu","09:21:55",2700
9200,1200,100,"bu","09:21:23",2600
9200,1200,500,"bu","09:20:09",2500
9200,1200,300,"bu","09:07:46",2000
9200,1200,500,"bu","09:07:09",1700
9200,1200,1200,"bu","09:04:09",1200
