"price","change","match_qtty","side","time","total_vol"
1400,-200,1900,"sd","14:47:14",23400
1400,-200,1000,"sd","14:45:20",21500
1500,-100,1000,"bu","14:13:33",20500
1400,-200,6000,"sd","14:02:43",19500
1400,-200,500,"sd","13:39:10",13500
1500,-100,400,"bu","13:36:54",13000
1500,-100,100,"bu","13:22:21",12600
1500,-100,1000,"bu","13:20:59",12500
1600,0,3800,"sd","13:07:01",11500
1600,0,6500,"sd","13:05:57",7700
1700,100,100,"sd","10:35:01",1200
1700,100,200,"unknown","10:10:10",1100
1800,200,100,"bu","10:05:54",900
1700,100,400,"unknown","10:03:35",800
1700,100,100,"bu","09:53:12",400
1700,100,300,"bu","09:52:40",300
