"price","change","match_qtty","side","time","total_vol"
15500,-1700,100,"sd","14:45:01",2900
15500,-1700,100,"bu","14:29:14",2800
15500,-1700,300,"bu","11:13:23",2700
15500,-1700,100,"sd","11:13:07",2400
15500,-1700,400,"sd","11:12:17",2300
15500,-1700,100,"unknown","10:48:15",1900
15500,-1700,100,"unknown","10:46:25",1800
15500,-1700,100,"unknown","10:44:15",1700
15500,-1700,100,"sd","10:43:22",1600
15500,-1700,100,"unknown","10:41:23",1500
15500,-1700,300,"unknown","10:39:35",1400
17900,700,500,"bu","10:19:50",1100
15500,-1700,600,"sd","10:18:41",600
