"price","change","match_qtty","side","time","total_vol"
12.8,0,17000,"bu","14:45:12",342100
12.8,0,100,"bu","14:45:01",325100
12.7,-0.1,35800,"bu","14:23:06",325000
12.7,-0.1,27200,"bu","14:18:58",289200
12.7,-0.1,30000,"bu","14:17:08",262000
12.7,-0.1,21700,"bu","14:15:27",232000
12.7,-0.1,31000,"bu","14:08:45",210300
12.7,-0.1,37300,"bu","13:59:55",179300
12.6,-0.2,37800,"unknown","13:38:19",142000
12.7,-0.1,50000,"bu","13:11:34",104200
12.6,-0.2,27000,"bu","13:09:19",54200
12.7,-0.1,27000,"bu","10:32:55",27200
12.8,0,100,"unknown","09:00:23",200
12.8,0,100,"bu","02:00:01",100
