"price","change","match_qtty","side","time","total_vol"
14,0.5,200,"bu","14:51:56",126000
14,0.5,100,"bu","14:51:17",125800
14,0.5,200,"bu","14:47:29",125700
14,0.5,2600,"bu","14:46:57",125500
14,0.5,100,"bu","13:39:52",122900
13,-0.5,100,"bu","11:07:37",122800
12.6,-0.9,100,"unknown","11:07:08",122700
13,-0.5,100,"bu","11:03:03",122600
14,0.5,100,"bu","11:02:09",122500
13,-0.5,100,"bu","10:58:59",122400
13,-0.5,100,"bu","10:26:14",122300
13,-0.5,6000,"sd","10:25:56",122200
13,-0.5,100000,"sd","10:25:39",116200
13,-0.5,9500,"sd","10:24:24",16200
13,-0.5,100,"bu","10:09:52",6700
12.5,-1,100,"unknown","10:08:37",6600
13,-0.5,800,"bu","10:01:08",6500
12.5,-1,100,"bu","09:58:05",5700
13,-0.5,200,"bu","09:43:17",5600
13,-0.5,100,"bu","09:09:35",5400
12.3,-1.2,100,"sd","09:08:33",5300
13,-0.5,100,"bu","09:06:42",5200
12.9,-0.6,5100,"sd","09:00:13",5100
