"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4635.6,-4000,-18400000,55200000,73600000,128800000,21108160.9,48092183.9,0.7,10621.8,356.3,0.8,12000,-4000,-18400000,4.6,"2022-12-16T09:00:00.000Z",1671181200000,4.6,4.6,4.6,42.9,57.1,0,2.6,1.5,,1.3,16000,28000,28000,,128800000,55200000,73600000,
4635.6,8100,37260000,110860000,73600000,184460000,21108160.9,48092183.9,2.1,10621.8,356.3,Infinity,12100,12100,55660000,4.6,"2022-12-16T09:02:00.000Z",1671181320000,4.6,4.6,4.6,100,0,0,2.6,,,0,,12100,40100,,55660000,55660000,,
4635.6,-1700,-7820000,113620000,121440000,235060000,21108160.9,48092183.9,1.7,10621.8,356.3,0.1,600,-9800,-45080000,4.6,"2022-12-16T09:04:00.000Z",1671181440000,4.6,4.6,4.6,5.5,94.5,0,0.1,1,,17.3,10400,11000,51100,,50600000,2760000,47840000,
4635.6,-700,-3220000,118220000,121440000,239660000,21108160.9,48092183.9,0.2,10621.8,356.3,Infinity,1000,1000,4600000,4.6,"2022-12-16T09:08:00.000Z",1671181680000,4.6,4.6,4.6,100,0,0,0.2,,,0,,1000,52100,,4600000,4600000,,
4635.6,-1300,-5920000,118220000,124140000,242360000,21108160.9,48092183.9,0.1,10621.8,356.3,0,,-600,-2700000,4.5,"2022-12-16T09:10:00.000Z",1671181800000,4.5,4.5,4.5,0,100,0,,0.1,,Infinity,600,600,52700,,2700000,,2700000,
4635.6,-2300,-10420000,118220000,128640000,246860000,21108160.9,48092183.9,0.2,10621.8,356.3,0,,-1000,-4500000,4.5,"2022-12-16T09:14:00.000Z",1671182040000,4.5,4.5,4.5,0,100,0,,0.1,,Infinity,1000,1000,53700,,4500000,,4500000,
4635.6,-2400,-10870000,118220000,129090000,247310000,21108160.9,48092183.9,0,10621.8,356.3,0,,-100,-450000,4.5,"2022-12-16T09:16:00.000Z",1671182160000,4.5,4.5,4.5,0,100,0,,0,,Infinity,100,100,53800,,450000,,450000,
4635.6,-13300,-59040000,158700000,217740000,376440000,21108160.9,48092183.9,1.8,10621.8,356.3,0.4,8800,-10900,-48170000,4.6,"2022-12-16T09:22:00.000Z",1671182520000,4.6,4.5,4.5,30.9,69.1,0,1.9,1.9,,2.2,19700,28500,82300,,129130000,40480000,88650000,
4635.6,-6200,-26380000,204700000,231080000,435780000,21108160.9,48092183.9,1.2,10621.8,356.3,3.4,10000,7100,32660000,4.6,"2022-12-16T09:24:00.000Z",1671182640000,4.6,4.6,4.6,77.5,22.5,0,2.2,0.3,,0.3,2900,12900,95200,,59340000,46000000,13339999.999999998,
4635.6,-6600,-28220000,212980000,241200000,454180000,21108160.9,48092183.9,0.1,10621.8,356.3,0.8,1800,-400,-1840000,4.6,"2022-12-16T09:26:00.000Z",1671182760000,4.6,4.6,4.6,45,55,0,0.4,0.2,,1.2,2200,4000,99200,,18400000,8280000,10120000,
4635.6,-6700,-28680000,212980000,241660000,454640000,21108160.9,48092183.9,0,10621.8,356.3,0,,-100,-459999.99999999994,4.6,"2022-12-16T09:28:00.000Z",1671182880000,4.6,4.6,4.6,0,100,0,,0,,Infinity,100,100,99300,,459999.99999999994,,459999.99999999994,
4635.6,-6800,-29140000,212980000,242120000,455100000,21108160.9,48092183.9,0,10621.8,356.3,0,,-100,-459999.99999999994,4.6,"2022-12-16T09:32:00.000Z",1671183120000,4.6,4.6,4.6,0,100,0,,0,,Infinity,100,100,99400,,459999.99999999994,,459999.99999999994,
4635.6,-6900,-29600000,212980000,242580000,455560000,21108160.9,48092183.9,0,10621.8,356.3,0,,-100,-459999.99999999994,4.6,"2022-12-16T09:34:00.000Z",1671183240000,4.6,4.6,4.6,0,100,0,,0,,Infinity,100,100,99500,,459999.99999999994,,459999.99999999994,
4635.6,-11400,-50300000,212980000,263280000,476260000,21108160.9,48092183.9,0.8,10621.8,356.3,0,,-4500,-20700000,4.6,"2022-12-16T09:36:00.000Z",1671183360000,4.6,4.6,4.6,0,100,0,,0.4,,Infinity,4500,4500,104000,,20700000,,20700000,
4635.6,-17200,-76980000,213440000,290420000,503860000,21108160.9,48092183.9,1,10621.8,356.3,0,100,-5800,-26680000,4.6,"2022-12-16T09:38:00.000Z",1671183480000,4.6,4.6,4.6,1.7,98.3,0,0,0.6,,59,5900,6000,110000,,27600000,459999.99999999994,27140000,
4635.6,-33700,-152870000,228630000,381500000,610130000,21108160.9,48092183.9,2.8,10621.8,356.3,0.2,3300,-16500,-75890000,4.6,"2022-12-16T09:40:00.000Z",1671183600000,4.7,4.6,4.7,14.3,85.7,0,0.7,1.9,,6,19800,23100,133100,,106270000,15189999.999999998,91080000,
4635.6,-38300,-174030000,233230000,407260000,640490000,21108160.9,48092183.9,0.8,10621.8,356.3,0.2,1000,-4600,-21159999.999999996,4.6,"2022-12-16T09:42:00.000Z",1671183720000,4.6,4.6,4.6,15.2,84.8,0,0.2,0.5,,5.6,5600,6600,139700,,30359999.999999996,4600000,25759999.999999996,
4635.6,-39300,-178630000,244270000,422900000,667170000,21108160.9,48092183.9,0.2,10621.8,356.3,0.7,2400,-1000,-4599999.999999998,4.6,"2022-12-16T09:44:00.000Z",1671183840000,4.6,4.6,4.6,41.4,58.6,0,0.5,0.3,,1.4,3400,5800,145500,,26680000,11040000,15639999.999999998,
4635.6,-44700,-203470000,244730000,448200000,692930000,21108160.9,48092183.9,0.9,10621.8,356.3,0,100,-5400,-24840000,4.6,"2022-12-16T09:48:00.000Z",1671184080000,4.6,4.6,4.6,1.8,98.2,0,0,0.5,,55,5500,5600,151100,,25760000,459999.99999999994,25300000,
4635.6,-44500,-202550000,245650000,448200000,694770000,21108160.9,48092183.9,0,10621.8,356.3,Infinity,200,200,919999.9999999999,4.6,"2022-12-16T09:50:00.000Z",1671184200000,4.6,4.6,4.6,50,0,50,0,,0.6,0,,400,151500,200,1839999.9999999998,919999.9999999999,,919999.9999999999
4635.6,-45300,-206230000,245650000,451880000,698450000,21108160.9,48092183.9,0.1,10621.8,356.3,0,,-800,-3680000,4.6,"2022-12-16T09:52:00.000Z",1671184320000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,800,800,152300,,3680000,,3680000,
4635.6,-45500,-207150000,245650000,452800000,699370000,21108160.9,48092183.9,0,10621.8,356.3,0,,-200,-919999.9999999999,4.6,"2022-12-16T09:54:00.000Z",1671184440000,4.6,4.6,4.6,0,100,0,,0,,Infinity,200,200,152500,,919999.9999999999,,919999.9999999999,
4635.6,-49900,-227390000,245650000,473040000,719610000,21108160.9,48092183.9,0.8,10621.8,356.3,0,,-4400,-20240000,4.6,"2022-12-16T10:00:00.000Z",1671184800000,4.6,4.6,4.6,0,100,0,,0.4,,Infinity,4400,4400,156900,,20240000,,20240000,
4635.6,-49800,-226920000,246120000,473040000,720080000,21108160.9,48092183.9,0,10621.8,356.3,Infinity,100,100,470000,4.7,"2022-12-16T10:04:00.000Z",1671185040000,4.7,4.7,4.7,100,0,0,0,,,0,,100,157000,,470000,470000,,
4635.6,-97300,-445420000,246120000,691540000,938580000,21108160.9,48092183.9,8.1,10621.8,356.3,0,,-47500,-218500000,4.6,"2022-12-16T10:10:00.000Z",1671185400000,4.6,4.6,4.6,0,100,0,,4.5,,Infinity,47500,47500,204500,,218500000,,218500000,
4635.6,-102300,-468420000,246120000,714540000,961580000,21108160.9,48092183.9,0.9,10621.8,356.3,0,,-5000,-23000000,4.6,"2022-12-16T10:12:00.000Z",1671185520000,4.6,4.6,4.6,0,100,0,,0.5,,Infinity,5000,5000,209500,,23000000,,23000000,
4635.6,-100700,-461060000,277400000,738460000,1016780000,21108160.9,48092183.9,0.3,10621.8,356.3,1.3,6800,1600,7360000,4.6,"2022-12-16T10:14:00.000Z",1671185640000,4.6,4.6,4.6,56.7,43.3,0,1.5,0.5,,0.8,5200,12000,221500,,55200000,31280000,23920000,
4635.6,-102100,-467500000,277400000,744900000,1023220000,21108160.9,48092183.9,0.2,10621.8,356.3,0,,-1400,-6440000,4.6,"2022-12-16T10:16:00.000Z",1671185760000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,1400,1400,222900,,6440000,,6440000,
4635.6,-103100,-472100000,277400000,749500000,1027820000,21108160.9,48092183.9,0.2,10621.8,356.3,0,,-1000,-4600000,4.6,"2022-12-16T10:18:00.000Z",1671185880000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,1000,1000,223900,,4600000,,4600000,
