"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
957.1,200,4880000,4880000,0,4880000,24060714.3,4833914.3,0.3,214.3,35.7,Infinity,200,200,4880000,24.4,"2022-12-16T09:58:00.000Z",1671184680000,24.4,24.4,24.4,100,0,0,0.2,,,0,,200,200,,4880000,4880000,,
957.1,700,17130000,17130000,0,17130000,24060714.3,4833914.3,0.6,214.3,35.7,Infinity,500,500,12250000,24.5,"2022-12-16T10:00:00.000Z",1671184800000,24.5,24.5,24.5,100,0,0,0.5,,,0,,500,700,,12250000,12250000,,
957.1,1800,44190000,44190000,0,44190000,24060714.3,4833914.3,1.4,214.3,35.7,Infinity,1100,1100,27060000,24.6,"2022-12-16T10:18:00.000Z",1671185880000,24.6,24.6,24.6,100,0,0,1.1,,,0,,1100,1800,,27060000,27060000,,
957.1,900,22050000,44190000,22140000,66330000,24060714.3,4833914.3,1.2,214.3,35.7,0,,-900,-22140000,24.6,"2022-12-16T10:24:00.000Z",1671186240000,24.6,24.6,24.6,0,100,0,,4.2,,Infinity,900,900,2700,,22140000,,22140000,
957.1,1000,24510000,46650000,22140000,68790000,24060714.3,4833914.3,0.1,214.3,35.7,Infinity,100,100,2460000,24.6,"2022-12-16T10:26:00.000Z",1671186360000,24.6,24.6,24.6,100,0,0,0.1,,,0,,100,2800,,2460000,2460000,,
957.1,6000,151510000,173650000,22140000,195790000,24060714.3,4833914.3,6.6,214.3,35.7,Infinity,5000,5000,127000000,25.4,"2022-12-16T10:32:00.000Z",1671186720000,25.4,25.4,25.4,100,0,0,5.2,,,0,,5000,7800,,127000000,127000000,,
957.1,11000,278010000,300150000,22140000,322290000,24060714.3,4833914.3,6.6,214.3,35.7,Infinity,5000,5000,126500000,25.3,"2022-12-16T10:38:00.000Z",1671187080000,25.3,25.3,25.3,100,0,0,5.2,,,0,,5000,12800,,126500000,126500000,,
957.1,10200,263725200,300150000,36424800,336574800,24060714.3,4833914.3,0.7,214.3,35.7,0,,-800,-14284800,23.8,"2022-12-16T10:52:00.000Z",1671187920000,24,23.8,24,0,100,0,,3.7,,Infinity,800,800,13600,,14284800,,14284800,
957.1,9700,251775200,300150000,48374800,348524800,24060714.3,4833914.3,0.6,214.3,35.7,0,,-500,-11950000,23.9,"2022-12-16T13:08:00.000Z",1671196080000,23.9,23.9,23.9,0,100,0,,2.3,,Infinity,500,500,14100,,11950000,,11950000,
957.1,9700,251775200,300150000,48374800,348536800,24060714.3,4833914.3,0,214.3,35.7,NaN,,0,0,24,"2022-12-16T13:22:00.000Z",1671196920000,24,24,24,0,0,100,,,14,NaN,,500,14600,500,12000,,,12000
957.1,10700,276075200,324450000,48374800,372836800,24060714.3,4833914.3,1.3,214.3,35.7,Infinity,1000,1000,24300000,24.3,"2022-12-16T14:04:00.000Z",1671199440000,24.3,24.3,24.3,100,0,0,1,,,0,,1000,15600,,24300000,24300000,,
957.1,11000,283575200,336850000,53274800,390136800,24060714.3,4833914.3,0.4,214.3,35.7,2.5,500,300,7500000,24.8,"2022-12-16T14:12:00.000Z",1671199920000,24.8,24.5,24.5,71.4,28.6,0,0.5,0.9,,0.4,200,700,16300,,17300000,12400000,4900000,
957.1,10900,281125200,336850000,55724800,392586800,24060714.3,4833914.3,0.1,214.3,35.7,0,,-100,-2450000,24.5,"2022-12-16T14:46:00.000Z",1671201960000,24.5,24.5,24.5,0,100,0,,0.5,,Infinity,100,100,16400,,2450000,,2450000,
957.1,10400,269175200,336850000,67674800,404536800,24060714.3,4833914.3,0.6,214.3,35.7,0,,-500,-11950000,23.9,"2022-12-16T14:48:00.000Z",1671202080000,23.9,23.9,23.9,0,100,0,,2.3,,Infinity,500,500,16900,,11950000,,11950000,
