"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2650,200,140000,140000,0,140000,1855000,126875,0.1,181.3,1250,Infinity,200,200,140000,0.7,"2022-12-16T09:08:00.000Z",1671181680000,0.7,0.7,0.7,100,0,0,0.1,,,0,,200,200,,140000,140000,,
2650,-200,-140000,140000,280000,420000,1855000,126875,0.2,181.3,1250,0,,-400,-280000,0.7,"2022-12-16T10:02:00.000Z",1671184920000,0.7,0.7,0.7,0,100,0,,2.2,,Infinity,400,400,600,,280000,,280000,
2650,3400,2380000,2660000,280000,2940000,1855000,126875,1.5,181.3,1250,Infinity,3600,3600,2520000,0.7,"2022-12-16T10:20:00.000Z",1671186000000,0.7,0.7,0.7,100,0,0,1.4,,,0,,3600,4200,,2520000,2520000,,
2650,29800,20860000,21140000,280000,21420000,1855000,126875,10.7,181.3,1250,Infinity,26400,26400,18480000,0.7,"2022-12-16T10:22:00.000Z",1671186120000,0.7,0.7,0.7,100,0,0,10,,,0,,26400,30600,,18480000,18480000,,
2650,31800,22260000,22540000,280000,22820000,1855000,126875,0.8,181.3,1250,Infinity,2000,2000,1400000,0.7,"2022-12-16T10:44:00.000Z",1671187440000,0.7,0.7,0.7,100,0,0,0.8,,,0,,2000,32600,,1400000,1400000,,
2650,31300,21910000,23940000,2030000,25970000,1855000,126875,0.2,181.3,1250,0.8,2000,-500,-350000,0.7,"2022-12-16T10:46:00.000Z",1671187560000,0.7,0.7,0.7,44.4,55.6,0,0.8,13.8,,1.3,2500,4500,37100,,3150000,1400000,1750000,
2650,33300,23310000,25340000,2030000,28070000,1855000,126875,0.8,181.3,1250,Infinity,2000,2000,1400000,0.7,"2022-12-16T10:50:00.000Z",1671187800000,0.7,0.7,0.7,66.7,0,33.3,0.8,,0.8,0,,3000,40100,1000,2100000,1400000,,700000
2650,34300,24010000,26040000,2030000,28770000,1855000,126875,0.4,181.3,1250,Infinity,1000,1000,700000,0.7,"2022-12-16T11:20:00.000Z",1671189600000,0.7,0.7,0.7,100,0,0,0.4,,,0,,1000,41100,,700000,700000,,
2650,34300,24010000,26040000,2030000,42070000,1855000,126875,0,181.3,1250,NaN,,0,0,0.7,"2022-12-16T11:22:00.000Z",1671189720000,0.7,0.7,0.7,0,0,100,,,15.2,NaN,,19000,60100,19000,13300000,,,13300000
2650,34500,24150000,26180000,2030000,42210000,1855000,126875,0.1,181.3,1250,Infinity,200,200,140000,0.7,"2022-12-16T13:00:00.000Z",1671195600000,0.7,0.7,0.7,100,0,0,0.1,,,0,,200,60300,,140000,140000,,
2650,35500,24850000,26880000,2030000,42910000,1855000,126875,0.4,181.3,1250,Infinity,1000,1000,700000,0.7,"2022-12-16T13:14:00.000Z",1671196440000,0.7,0.7,0.7,100,0,0,0.4,,,0,,1000,61300,,700000,700000,,
2650,35600,24920000,26950000,2030000,42980000,1855000,126875,0,181.3,1250,Infinity,100,100,70000,0.7,"2022-12-16T14:00:00.000Z",1671199200000,0.7,0.7,0.7,100,0,0,0,,,0,,100,61400,,70000,70000,,
2650,38100,26670000,28700000,2030000,44730000,1855000,126875,1,181.3,1250,Infinity,2500,2500,1750000,0.7,"2022-12-16T14:04:00.000Z",1671199440000,0.7,0.7,0.7,100,0,0,0.9,,,0,,2500,63900,,1750000,1750000,,
2650,38600,27020000,29050000,2030000,45080000,1855000,126875,0.2,181.3,1250,Infinity,500,500,350000,0.7,"2022-12-16T14:34:00.000Z",1671201240000,0.7,0.7,0.7,100,0,0,0.2,,,0,,500,64400,,350000,350000,,
2650,39400,27580000,29610000,2030000,45640000,1855000,126875,0.3,181.3,1250,Infinity,800,800,560000,0.7,"2022-12-16T14:36:00.000Z",1671201360000,0.7,0.7,0.7,100,0,0,0.3,,,0,,800,65200,,560000,560000,,
2650,39500,27650000,29680000,2030000,45710000,1855000,126875,0,181.3,1250,Infinity,100,100,70000,0.7,"2022-12-16T14:40:00.000Z",1671201600000,0.7,0.7,0.7,100,0,0,0,,,0,,100,65300,,70000,70000,,
