"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1670.6,100,1420000,1420000,0,1420000,20151666.7,7530470.6,0.1,747.1,121.6,Infinity,100,100,1420000,14.2,"2022-12-16T09:28:00.000Z",1671182880000,14.2,14.2,14.2,100,0,0,0.1,,,0,,100,100,,1420000,1420000,,
1670.6,700,9940000,9940000,0,9940000,20151666.7,7530470.6,0.7,747.1,121.6,Infinity,600,600,8520000,14.2,"2022-12-16T09:40:00.000Z",1671183600000,14.2,14.2,14.2,100,0,0,0.4,,,0,,600,700,,8520000,8520000,,
1670.6,900,12780000,12780000,0,12780000,20151666.7,7530470.6,0.2,747.1,121.6,Infinity,200,200,2840000,14.2,"2022-12-16T09:42:00.000Z",1671183720000,14.2,14.2,14.2,100,0,0,0.1,,,0,,200,900,,2840000,2840000,,
1670.6,1100,15620000,15620000,0,15620000,20151666.7,7530470.6,0.2,747.1,121.6,Infinity,200,200,2840000,14.2,"2022-12-16T09:44:00.000Z",1671183840000,14.2,14.2,14.2,100,0,0,0.1,,,0,,200,1100,,2840000,2840000,,
1670.6,100,1520000,15620000,14100000,29720000,20151666.7,7530470.6,1.1,747.1,121.6,0,,-1000,-14100000,14.1,"2022-12-16T09:54:00.000Z",1671184440000,14.1,14.1,14.1,0,100,0,,1.3,,Infinity,1000,1000,2100,,14100000,,14100000,
1670.6,-900,-12580000,15620000,28200000,43820000,20151666.7,7530470.6,1.1,747.1,121.6,0,,-1000,-14100000,14.1,"2022-12-16T09:56:00.000Z",1671184560000,14.1,14.1,14.1,0,100,0,,1.3,,Infinity,1000,1000,3100,,14100000,,14100000,
1670.6,-2900,-40780000,15620000,56400000,72020000,20151666.7,7530470.6,2.2,747.1,121.6,0,,-2000,-28200000,14.1,"2022-12-16T10:10:00.000Z",1671185400000,14.1,14.1,14.1,0,100,0,,2.7,,Infinity,2000,2000,5100,,28200000,,28200000,
1670.6,-4900,-68980000,15620000,84600000,100220000,20151666.7,7530470.6,2.2,747.1,121.6,0,,-2000,-28200000,14.1,"2022-12-16T10:12:00.000Z",1671185520000,14.1,14.1,14.1,0,100,0,,2.7,,Infinity,2000,2000,7100,,28200000,,28200000,
1670.6,-5100,-71810000,17050000,88860000,105910000,20151666.7,7530470.6,0.2,747.1,121.6,0.3,100,-200,-2830000,14.3,"2022-12-16T10:20:00.000Z",1671186000000,14.3,14.2,14.2,25,75,0,0.1,0.4,,3,300,400,7500,,5690000,1430000,4260000,
1670.6,-5600,-78910000,17050000,95960000,113010000,20151666.7,7530470.6,0.6,747.1,121.6,0,,-500,-7100000,14.2,"2022-12-16T10:22:00.000Z",1671186120000,14.2,14.2,14.2,0,100,0,,0.7,,Infinity,500,500,8000,,7100000,,7100000,
1670.6,-5700,-80330000,17050000,97380000,114430000,20151666.7,7530470.6,0.1,747.1,121.6,0,,-100,-1420000,14.2,"2022-12-16T10:24:00.000Z",1671186240000,14.2,14.2,14.2,0,100,0,,0.1,,Infinity,100,100,8100,,1420000,,1420000,
1670.6,-5600,-78890000,18490000,97380000,115870000,20151666.7,7530470.6,0.1,747.1,121.6,Infinity,100,100,1440000,14.4,"2022-12-16T10:42:00.000Z",1671187320000,14.4,14.4,14.4,100,0,0,0.1,,,0,,100,8200,,1440000,1440000,,
