"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3304.2,100,4700,4700,0,4700,120938491.7,15804375,0,327.1,31.3,Infinity,100,100,4700,47,"2022-12-16T09:14:00.000Z",1671182040000,47,47,47,100,0,0,0,,,0,,100,100,,4700,4700,,
3304.2,400,14089700,14089700,0,14089700,120938491.7,15804375,0.1,327.1,31.3,Infinity,300,300,14085000,46.95,"2022-12-16T09:20:00.000Z",1671182400000,46.95,46.95,46.95,100,0,0,0.1,,,0,,300,400,,14085000,14085000,,
3304.2,600,23479700,23479700,0,23479700,120938491.7,15804375,0.1,327.1,31.3,Infinity,200,200,9390000,46.95,"2022-12-16T09:28:00.000Z",1671182880000,46.95,46.95,46.95,100,0,0,0.1,,,0,,200,600,,9390000,9390000,,
3304.2,1600,70429700,70429700,0,70429700,120938491.7,15804375,0.4,327.1,31.3,Infinity,1000,1000,46950000,46.95,"2022-12-16T09:36:00.000Z",1671183360000,46.95,46.95,46.95,100,0,0,0.3,,,0,,1000,1600,,46950000,46950000,,
3304.2,2400,70467300,70467300,0,70467300,120938491.7,15804375,0,327.1,31.3,Infinity,800,800,37600,47,"2022-12-16T09:40:00.000Z",1671183600000,47,47,47,100,0,0,0.2,,,0,,800,2400,,37600,37600,,
3304.2,4400,70561300,70561300,0,70561300,120938491.7,15804375,0,327.1,31.3,Infinity,2000,2000,94000,47,"2022-12-16T09:44:00.000Z",1671183840000,47,47,47,100,0,0,0.6,,,0,,2000,4400,,94000,94000,,
3304.2,7100,70688200,70688200,0,70688200,120938491.7,15804375,0,327.1,31.3,Infinity,2700,2700,126900,47,"2022-12-16T09:46:00.000Z",1671183960000,47,47,47,100,0,0,0.8,,,0,,2700,7100,,126900,126900,,
3304.2,8600,141748200,141748200,0,141748200,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71060000,47.4,"2022-12-16T10:14:00.000Z",1671185640000,47.4,47.3,47.3,100,0,0,0.5,,,0,,1500,8600,,71060000,71060000,,
3304.2,9600,189148200,189148200,0,189148200,120938491.7,15804375,0.5,327.1,31.3,Infinity,1000,1000,47400000,47.4,"2022-12-16T10:18:00.000Z",1671185880000,47.4,47.4,47.4,100,0,0,0.3,,,0,,1000,9600,,47400000,47400000,,
3304.2,10200,217588200,217588200,0,217588200,120938491.7,15804375,0.3,327.1,31.3,Infinity,600,600,28440000,47.4,"2022-12-16T10:20:00.000Z",1671186000000,47.4,47.4,47.4,100,0,0,0.2,,,0,,600,10200,,28440000,28440000,,
3304.2,10800,246028200,246028200,0,246028200,120938491.7,15804375,0.3,327.1,31.3,Infinity,600,600,28440000,47.4,"2022-12-16T10:22:00.000Z",1671186120000,47.4,47.4,47.4,100,0,0,0.2,,,0,,600,10800,,28440000,28440000,,
3304.2,12300,317128200,317128200,0,317128200,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71100000,47.4,"2022-12-16T10:24:00.000Z",1671186240000,47.4,47.4,47.4,100,0,0,0.5,,,0,,1500,12300,,71100000,71100000,,
3304.2,12400,321868200,321868200,0,321868200,120938491.7,15804375,0,327.1,31.3,Infinity,100,100,4740000,47.4,"2022-12-16T10:28:00.000Z",1671186480000,47.4,47.4,47.4,100,0,0,0,,,0,,100,12400,,4740000,4740000,,
3304.2,13900,392968200,392968200,0,392968200,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71100000,47.4,"2022-12-16T10:34:00.000Z",1671186840000,47.4,47.4,47.4,100,0,0,0.5,,,0,,1500,13900,,71100000,71100000,,
3304.2,15400,464088200,464088200,0,464088200,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71120000,47.45,"2022-12-16T10:46:00.000Z",1671187560000,47.45,47.4,47.4,100,0,0,0.5,,,0,,1500,15400,,71120000,71120000,,
3304.2,16900,535283200,535283200,0,535283200,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71195000,47.5,"2022-12-16T10:52:00.000Z",1671187920000,47.5,47.45,47.45,100,0,0,0.5,,,0,,1500,16900,,71195000,71195000,,
3304.2,23200,834563200,834563200,0,834563200,120938491.7,15804375,2.8,327.1,31.3,Infinity,6300,6300,299280000,47.6,"2022-12-16T10:54:00.000Z",1671188040000,47.6,47.5,47.5,100,0,0,1.9,,,0,,6300,23200,,299280000,299280000,,
3304.2,23400,844123200,844123200,0,844123200,120938491.7,15804375,0.1,327.1,31.3,Infinity,200,200,9560000,47.8,"2022-12-16T11:00:00.000Z",1671188400000,47.8,47.8,47.8,100,0,0,0.1,,,0,,200,23400,,9560000,9560000,,
3304.2,24900,915823200,915823200,0,915823200,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71700000,47.8,"2022-12-16T11:06:00.000Z",1671188760000,47.8,47.8,47.8,100,0,0,0.5,,,0,,1500,24900,,71700000,71700000,,
3304.2,26400,987533200,987533200,0,987533200,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71710000,47.9,"2022-12-16T11:14:00.000Z",1671189240000,47.9,47.8,47.8,100,0,0,0.5,,,0,,1500,26400,,71710000,71710000,,
3304.2,27900,1011531200,1011531200,0,1011531200,120938491.7,15804375,0.2,327.1,31.3,Infinity,1500,1500,23998000,48,"2022-12-16T11:22:00.000Z",1671189720000,48,47.9,47.9,100,0,0,0.5,,,0,,1500,27900,,23998000,23998000,,
3304.2,28000,1016326200,1016326200,0,1016326200,120938491.7,15804375,0,327.1,31.3,Infinity,100,100,4795000,47.95,"2022-12-16T11:26:00.000Z",1671189960000,47.95,47.95,47.95,100,0,0,0,,,0,,100,28000,,4795000,4795000,,
3304.2,29500,1021188400,1021188400,0,1021188400,120938491.7,15804375,0,327.1,31.3,Infinity,1500,1500,4862200,48,"2022-12-16T11:28:00.000Z",1671190080000,48,47.95,47.95,100,0,0,0.5,,,0,,1500,29500,,4862200,4862200,,
3304.2,30500,1021236400,1021236400,0,1021236400,120938491.7,15804375,0,327.1,31.3,Infinity,1000,1000,48000,48,"2022-12-16T13:00:00.000Z",1671195600000,48,48,48,100,0,0,0.3,,,0,,1000,30500,,48000,48000,,
3304.2,32000,1093086400,1093086400,0,1093086400,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71850000,47.9,"2022-12-16T13:04:00.000Z",1671195840000,47.9,47.9,47.9,100,0,0,0.5,,,0,,1500,32000,,71850000,71850000,,
3304.2,28300,917561400,1093086400,175525000,1268611400,120938491.7,15804375,1.7,327.1,31.3,0,,-3700,-175525000,47.4,"2022-12-16T13:16:00.000Z",1671196560000,47.45,47.4,47.45,0,100,0,,11.3,,Infinity,3700,3700,35700,,175525000,,175525000,
3304.2,29800,989386400,1164911400,175525000,1340436400,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71825000,47.9,"2022-12-16T13:18:00.000Z",1671196680000,47.9,47.85,47.85,100,0,0,0.5,,,0,,1500,37200,,71825000,71825000,,
3304.2,31300,1061196400,1236721400,175525000,1412246400,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71810000,47.9,"2022-12-16T13:30:00.000Z",1671197400000,47.9,47.85,47.85,100,0,0,0.5,,,0,,1500,38700,,71810000,71810000,,
3304.2,31200,1056451400,1236721400,180270000,1416991400,120938491.7,15804375,0,327.1,31.3,0,,-100,-4745000,47.45,"2022-12-16T13:34:00.000Z",1671197640000,47.45,47.45,47.45,0,100,0,,0.3,,Infinity,100,100,38800,,4745000,,4745000,
3304.2,30500,1023236400,1236721400,213485000,1450206400,120938491.7,15804375,0.3,327.1,31.3,0,,-700,-33215000,47.45,"2022-12-16T13:36:00.000Z",1671197760000,47.45,47.45,47.45,0,100,0,,2.1,,Infinity,700,700,39500,,33215000,,33215000,
3304.2,30300,1013746400,1236721400,222975000,1459696400,120938491.7,15804375,0.1,327.1,31.3,0,,-200,-9490000,47.45,"2022-12-16T13:38:00.000Z",1671197880000,47.45,47.45,47.45,0,100,0,,0.6,,Infinity,200,200,39700,,9490000,,9490000,
3304.2,30300,1013746400,1236721400,222975000,1531346400,120938491.7,15804375,0,327.1,31.3,NaN,,0,0,47.8,"2022-12-16T13:40:00.000Z",1671198000000,47.8,47.7,47.7,0,0,100,,,47.9,NaN,,1500,41200,1500,71650000,,,71650000
3304.2,31800,1085476400,1308451400,222975000,1603076400,120938491.7,15804375,0.7,327.1,31.3,Infinity,1500,1500,71730000,47.9,"2022-12-16T13:50:00.000Z",1671198600000,47.9,47.8,47.8,100,0,0,0.5,,,0,,1500,42700,,71730000,71730000,,
