"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
407.1,-1400,-31640000.000000004,0,31640000.000000004,31640000.000000004,9243571.4,31728214.3,1.4,1400,142.9,0,,-1400,-31640000.000000004,22.6,"2022-12-16T09:18:00.000Z",1671182280000,22.6,22.6,22.6,0,100,0,,1,,Infinity,1400,1400,1400,,31640000.000000004,,31640000.000000004,
407.1,-3900,-88140000,0,88140000,88140000,9243571.4,31728214.3,2.5,1400,142.9,0,,-2500,-56500000,22.6,"2022-12-16T09:22:00.000Z",1671182520000,22.6,22.6,22.6,0,100,0,,1.8,,Infinity,2500,2500,3900,,56500000,,56500000,
407.1,-4000,-90400000,0,90400000,90400000,9243571.4,31728214.3,0.1,1400,142.9,0,,-100,-2260000,22.6,"2022-12-16T09:24:00.000Z",1671182640000,22.6,22.6,22.6,0,100,0,,0.1,,Infinity,100,100,4000,,2260000,,2260000,
407.1,-10000,-226300000,0,226300000,226300000,9243571.4,31728214.3,6,1400,142.9,0,,-6000,-135900000,22.65,"2022-12-16T10:36:00.000Z",1671186960000,22.65,22.65,22.65,0,100,0,,4.3,,Infinity,6000,6000,10000,,135900000,,135900000,
407.1,-12000,-271700000,22700000,294400000,317100000,9243571.4,31728214.3,2,1400,142.9,0.3,1000,-2000,-45400000,22.7,"2022-12-16T11:18:00.000Z",1671189480000,22.7,22.7,22.7,25,75,0,2.5,2.1,,3,3000,4000,14000,,90800000,22700000,68100000,
407.1,-16000,-362500000,22700000,385200000,407900000,9243571.4,31728214.3,4,1400,142.9,0,,-4000,-90800000,22.7,"2022-12-16T11:28:00.000Z",1671190080000,22.7,22.7,22.7,0,100,0,,2.9,,Infinity,4000,4000,18000,,90800000,,90800000,
407.1,-16800,-380660000,45400000,426060000,471460000,9243571.4,31728214.3,0.8,1400,142.9,0.6,1000,-800,-18160000,22.7,"2022-12-16T13:00:00.000Z",1671195600000,22.7,22.7,22.7,35.7,64.3,0,2.5,1.3,,1.8,1800,2800,20800,,63560000,22700000,40860000,
407.1,-17000,-385200000,45400000,430600000,476000000,9243571.4,31728214.3,0.2,1400,142.9,0,,-200,-4540000,22.7,"2022-12-16T13:02:00.000Z",1671195720000,22.7,22.7,22.7,0,100,0,,0.1,,Infinity,200,200,21000,,4540000,,4540000,
407.1,-16000,-362500000,68100000,430600000,498700000,9243571.4,31728214.3,1,1400,142.9,Infinity,1000,1000,22700000,22.7,"2022-12-16T13:26:00.000Z",1671197160000,22.7,22.7,22.7,100,0,0,2.5,,,0,,1000,22000,,22700000,22700000,,
407.1,-16400,-371555000,70370000,441925000,512295000,9243571.4,31728214.3,0.4,1400,142.9,0.2,100,-400,-9055000,22.65,"2022-12-16T14:02:00.000Z",1671199320000,22.7,22.65,22.7,16.7,83.3,0,0.2,0.4,,5,500,600,22600,,13595000,2270000,11325000,
407.1,-14200,-321615000,120310000,441925000,562235000,9243571.4,31728214.3,2.2,1400,142.9,Infinity,2200,2200,49940000,22.7,"2022-12-16T14:14:00.000Z",1671200040000,22.7,22.7,22.7,100,0,0,5.4,,,0,,2200,24800,,49940000,49940000,,
407.1,-14300,-323885000,120310000,444195000,564505000,9243571.4,31728214.3,0.1,1400,142.9,0,,-100,-2270000,22.7,"2022-12-16T14:22:00.000Z",1671200520000,22.7,22.7,22.7,0,100,0,,0.1,,Infinity,100,100,24900,,2270000,,2270000,
407.1,-13900,-314785000,129410000,444195000,573605000,9243571.4,31728214.3,0.4,1400,142.9,Infinity,400,400,9100000,22.75,"2022-12-16T14:24:00.000Z",1671200640000,22.75,22.75,22.75,100,0,0,1,,,0,,400,25300,,9100000,9100000,,
407.1,-13900,-314785000,129410000,444195000,619305000,9243571.4,31728214.3,0,1400,142.9,NaN,,0,0,22.85,"2022-12-16T14:44:00.000Z",1671201840000,22.85,22.85,22.85,0,0,100,,,14,NaN,,2000,27300,2000,45700000,,,45700000
