"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
523.1,-100,-80000,0,80000,80000,523.1,18969.2,4.3,530.8,0,0,,-100,-80000,0.8,"2022-12-16T09:00:00.000Z",1671181200000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,100,100,100,,80000,,80000,
523.1,-200,-160000,0,160000,160000,523.1,18969.2,4.3,530.8,0,0,,-100,-80000,0.8,"2022-12-16T09:22:00.000Z",1671182520000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,100,100,200,,80000,,80000,
523.1,-100,-159900,100,160000,160100,523.1,18969.2,0,530.8,0,Infinity,100,100,100,1,"2022-12-16T09:38:00.000Z",1671183480000,1,1,1,100,0,0,0.2,,,0,,100,300,,100,100,,
523.1,-200,-239900,100,240000,240100,523.1,18969.2,4.3,530.8,0,0,,-100,-80000,0.8,"2022-12-16T09:40:00.000Z",1671183600000,0.8,0.8,0.8,0,100,0,,0.2,,Infinity,100,100,400,,80000,,80000,
523.1,-100,-239800,200,240000,240200,523.1,18969.2,0,530.8,0,Infinity,100,100,100,1,"2022-12-16T10:14:00.000Z",1671185640000,1,1,1,100,0,0,0.2,,,0,,100,500,,100,100,,
523.1,100,-239600,400,240000,240400,523.1,18969.2,0,530.8,0,Infinity,200,200,200,1,"2022-12-16T10:38:00.000Z",1671187080000,1,1,1,100,0,0,0.4,,,0,,200,700,,200,200,,
523.1,2600,-237100,2900,240000,242900,523.1,18969.2,0.1,530.8,0,Infinity,2500,2500,2500,1,"2022-12-16T10:42:00.000Z",1671187320000,1,1,1,100,0,0,4.8,,,0,,2500,3200,,2500,2500,,
523.1,4400,-235300,4700,240000,244700,523.1,18969.2,0.1,530.8,0,Infinity,1800,1800,1800,1,"2022-12-16T10:44:00.000Z",1671187440000,1,1,1,100,0,0,3.4,,,0,,1800,5000,,1800,1800,,
523.1,6500,-233200,6800,240000,246800,523.1,18969.2,0.1,530.8,0,Infinity,2100,2100,2100,1,"2022-12-16T10:46:00.000Z",1671187560000,1,1,1,100,0,0,4,,,0,,2100,7100,,2100,2100,,
523.1,6400,-233300,6800,240100,246900,523.1,18969.2,0,530.8,0,0,,-100,-100,1,"2022-12-16T10:48:00.000Z",1671187680000,1,1,1,0,100,0,,0.2,,Infinity,100,100,7200,,100,,100,
523.1,5400,-234300,6800,241100,247900,523.1,18969.2,0.1,530.8,0,0,,-1000,-1000,1,"2022-12-16T11:04:00.000Z",1671188640000,1,1,1,0,100,0,,1.9,,Infinity,1000,1000,8200,,1000,,1000,
523.1,400,-239300,6800,246100,252900,523.1,18969.2,0.3,530.8,0,0,,-5000,-5000,1,"2022-12-16T13:08:00.000Z",1671196080000,1,1,1,0,100,0,,9.4,,Infinity,5000,5000,13200,,5000,,5000,
523.1,-100,-239800,6800,246600,253400,523.1,18969.2,0,530.8,0,0,,-500,-500,1,"2022-12-16T13:42:00.000Z",1671198120000,1,1,1,0,100,0,,0.9,,Infinity,500,500,13700,,500,,500,
