"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
118.2,-100,-3900,0,3900,3900,376181.8,3990.9,0,100,209.1,0,,-100,-3900,39,"2022-12-16T10:04:00.000Z",1671185040000,39,39,39,0,100,0,,1,,Infinity,100,100,100,,3900,,3900,
118.2,-100,-3900,4000,7900,11900,376181.8,3990.9,0,100,209.1,1,100,0,0,40,"2022-12-16T10:06:00.000Z",1671185160000,40,40,40,50,50,0,0.8,1,,1,100,200,300,,8000,4000,4000,
118.2,-100,-3900,4000,7900,8115900,376181.8,3990.9,0,100,209.1,NaN,,0,0,40,"2022-12-16T10:10:00.000Z",1671185400000,40.1,40,40.1,0,0,100,,,11,NaN,,2300,2600,2300,8104000,,,8104000
118.2,0,100,8000,7900,8119900,376181.8,3990.9,0,100,209.1,Infinity,100,100,4000,40,"2022-12-16T13:02:00.000Z",1671195720000,40,40,40,100,0,0,0.8,,,0,,100,2700,,4000,4000,,
118.2,500,20100,28000,7900,8139900,376181.8,3990.9,0.1,100,209.1,Infinity,500,500,20000,40,"2022-12-16T13:14:00.000Z",1671196440000,40,40,40,100,0,0,4.2,,,0,,500,3200,,20000,20000,,
118.2,500,20100,32000,11900,8147900,376181.8,3990.9,0,100,209.1,1,100,0,0,40,"2022-12-16T13:52:00.000Z",1671198720000,40,40,40,50,50,0,0.8,1,,1,100,200,3400,,8000,4000,4000,
118.2,700,28100,40000,11900,8155900,376181.8,3990.9,0,100,209.1,Infinity,200,200,8000,40,"2022-12-16T14:16:00.000Z",1671200160000,40,40,40,100,0,0,1.7,,,0,,200,3600,,8000,8000,,
118.2,400,16100,40000,23900,8167900,376181.8,3990.9,0,100,209.1,0,,-300,-12000,40,"2022-12-16T14:18:00.000Z",1671200280000,40,40,40,0,100,0,,3,,Infinity,300,300,3900,,12000,,12000,
118.2,-100,-3900,40000,43900,8187900,376181.8,3990.9,0.1,100,209.1,0,,-500,-20000,40,"2022-12-16T14:20:00.000Z",1671200400000,40,40,40,0,100,0,,5,,Infinity,500,500,4400,,20000,,20000,
118.2,0,4086100,4130000,43900,12277900,376181.8,3990.9,11,100,209.1,Infinity,100,100,4090000,40.9,"2022-12-16T14:26:00.000Z",1671200760000,40.9,40.9,40.9,100,0,0,0.8,,,0,,100,4500,,4090000,4090000,,
118.2,200,4094100,4138000,43900,12285900,376181.8,3990.9,0,100,209.1,Infinity,200,200,8000,40,"2022-12-16T14:44:00.000Z",1671201840000,40,40,40,100,0,0,1.7,,,0,,200,4700,,8000,8000,,
