"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1081.8,0,0,0,0,1880000,10286818.2,2674181.8,0,281.8,18.2,NaN,,0,0,9.4,"2022-12-16T09:14:00.000Z",1671182040000,9.4,9.4,9.4,0,0,100,,,11,NaN,,200,200,200,1880000,,,1880000
1081.8,0,0,4700000,4700000,11280000,10286818.2,2674181.8,0,281.8,18.2,1,500,0,0,9.4,"2022-12-16T09:34:00.000Z",1671183240000,9.4,9.4,9.4,50,50,0,0.5,1.8,,1,500,1000,1200,,9400000,4700000,4700000,
1081.8,700,6650000,11350000,4700000,17930000,10286818.2,2674181.8,0.9,281.8,18.2,Infinity,700,700,6650000,9.5,"2022-12-16T09:50:00.000Z",1671184200000,9.5,9.5,9.5,100,0,0,0.6,,,0,,700,1900,,6650000,6650000,,
1081.8,-300,-2860000,11350000,14210000,27440000,10286818.2,2674181.8,1.2,281.8,18.2,0,,-1000,-9510000,9.51,"2022-12-16T10:08:00.000Z",1671185280000,9.51,9.51,9.51,0,100,0,,3.5,,Infinity,1000,1000,2900,,9510000,,9510000,
1081.8,-700,-6654000,17056000,23710000,42646000,10286818.2,2674181.8,0.5,281.8,18.2,0.6,600,-400,-3794000,9.51,"2022-12-16T10:10:00.000Z",1671185400000,9.51,9.5,9.5,37.5,62.5,0,0.6,3.5,,1.7,1000,1600,4500,,15206000,5706000,9500000,
1081.8,-600,-5695000,18015000,23710000,43605000,10286818.2,2674181.8,0.1,281.8,18.2,Infinity,100,100,959000,9.59,"2022-12-16T10:42:00.000Z",1671187320000,9.59,9.59,9.59,100,0,0,0.1,,,0,,100,4600,,959000,959000,,
1081.8,-700,-6646000,18015000,24661000,44556000,10286818.2,2674181.8,0.1,281.8,18.2,0,,-100,-951000,9.51,"2022-12-16T11:18:00.000Z",1671189480000,9.51,9.51,9.51,0,100,0,,0.4,,Infinity,100,100,4700,,951000,,951000,
1081.8,-1200,-11401000,18015000,29416000,49311000,10286818.2,2674181.8,0.6,281.8,18.2,0,,-500,-4755000,9.51,"2022-12-16T13:32:00.000Z",1671197520000,9.51,9.51,9.51,0,100,0,,1.8,,Infinity,500,500,5200,,4755000,,4755000,
1081.8,8300,78944000,108360000,29416000,139656000,10286818.2,2674181.8,11.9,281.8,18.2,Infinity,9500,9500,90345000,9.51,"2022-12-16T13:36:00.000Z",1671197760000,9.51,9.51,9.51,100,0,0,8.8,,,0,,9500,14700,,90345000,90345000,,
1081.8,8700,82780000,112196000,29416000,143492000,10286818.2,2674181.8,0.5,281.8,18.2,Infinity,400,400,3836000,9.59,"2022-12-16T14:06:00.000Z",1671199560000,9.59,9.59,9.59,100,0,0,0.4,,,0,,400,15100,,3836000,3836000,,
1081.8,8800,83739000,113155000,29416000,144451000,10286818.2,2674181.8,0.1,281.8,18.2,Infinity,100,100,959000,9.59,"2022-12-16T14:12:00.000Z",1671199920000,9.59,9.59,9.59,100,0,0,0.1,,,0,,100,15200,,959000,959000,,
