"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
338.5,-100,-7609999.999999999,0,7609999.999999999,7609999.999999999,4134223.1,10557692.3,1.2,138.5,0,0,,-100,-7609999.999999999,76.1,"2022-12-22T09:56:00.000Z",1671702960000,76.1,76.1,76.1,0,100,0,,0.7,,Infinity,100,100,100,,7609999.999999999,,7609999.999999999,
338.5,-200,-15219999.999999998,0,15219999.999999998,15219999.999999998,4134223.1,10557692.3,1.2,138.5,0,0,,-100,-7609999.999999999,76.1,"2022-12-22T10:04:00.000Z",1671703440000,76.1,76.1,76.1,0,100,0,,0.7,,Infinity,100,100,200,,7609999.999999999,,7609999.999999999,
338.5,-100,-7609999.999999999,7609999.999999999,15219999.999999998,22829999.999999996,4134223.1,10557692.3,1.2,138.5,0,Infinity,100,100,7609999.999999999,76.1,"2022-12-22T10:08:00.000Z",1671703680000,76.1,76.1,76.1,100,0,0,0.3,,,0,,100,300,,7609999.999999999,7609999.999999999,,
338.5,0,40000.00000000093,15260000,15219999.999999998,30479999.999999996,4134223.1,10557692.3,1.2,138.5,0,Infinity,100,100,7650000,76.5,"2022-12-22T10:46:00.000Z",1671705960000,76.5,76.5,76.5,100,0,0,0.3,,,0,,100,400,,7650000,7650000,,
338.5,-300,-22790000,15260000,38050000,53310000,4134223.1,10557692.3,3.6,138.5,0,0,,-300,-22830000,76.1,"2022-12-22T13:12:00.000Z",1671714720000,76.1,76.1,76.1,0,100,0,,2.2,,Infinity,300,300,700,,22830000,,22830000,
338.5,-400,-30400000,15260000,45660000,60920000,4134223.1,10557692.3,1.2,138.5,0,0,,-100,-7609999.999999999,76.1,"2022-12-22T13:26:00.000Z",1671715560000,76.1,76.1,76.1,0,100,0,,0.7,,Infinity,100,100,800,,7609999.999999999,,7609999.999999999,
338.5,-700,-53290000,15260000,68550000,83810000,4134223.1,10557692.3,3.6,138.5,0,0,,-300,-22890000,76.3,"2022-12-22T13:54:00.000Z",1671717240000,76.3,76.3,76.3,0,100,0,,2.2,,Infinity,300,300,1100,,22890000,,22890000,
338.5,-1100,-83810000,15260000,99070000,114330000,4134223.1,10557692.3,4.8,138.5,0,0,,-400,-30520000,76.3,"2022-12-22T14:02:00.000Z",1671717720000,76.3,76.3,76.3,0,100,0,,2.9,,Infinity,400,400,1500,,30520000,,30520000,
338.5,-1300,-99070000,15260000,114330000,129590000,4134223.1,10557692.3,2.4,138.5,0,0,,-200,-15260000,76.3,"2022-12-22T14:04:00.000Z",1671717840000,76.3,76.3,76.3,0,100,0,,1.4,,Infinity,200,200,1700,,15260000,,15260000,
338.5,-800,-60870000,53460000,114330000,167790000,4134223.1,10557692.3,5.9,138.5,0,Infinity,500,500,38200000,76.4,"2022-12-22T14:06:00.000Z",1671717960000,76.4,76.4,76.4,100,0,0,1.5,,,0,,500,2200,,38200000,38200000,,
338.5,-1100,-83790000,53460000,137250000,190710000,4134223.1,10557692.3,3.6,138.5,0,0,,-300,-22920000,76.4,"2022-12-22T14:08:00.000Z",1671718080000,76.4,76.4,76.4,0,100,0,,2.2,,Infinity,300,300,2500,,22920000,,22920000,
338.5,1500,-83589800,53660200,137250000,190910200,4134223.1,10557692.3,0,138.5,0,Infinity,2600,2600,200200,77,"2022-12-22T14:24:00.000Z",1671719040000,77,77,77,100,0,0,7.7,,,0,,2600,5100,,200200,200200,,
338.5,2600,-83505100,53744900,137250000,190994900,4134223.1,10557692.3,0,138.5,0,Infinity,1100,1100,84700,77,"2022-12-22T14:34:00.000Z",1671719640000,77,77,77,100,0,0,3.2,,,0,,1100,6200,,84700,84700,,
