"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3333.3,9900,148500,148500,0,148500,522833.3,0,0.3,0,33.3,Infinity,9900,9900,148500,15,"2022-12-22T09:16:00.000Z",1671700560000,15,15,15,100,0,0,3,,,0,,9900,9900,,148500,148500,,
3333.3,9900,148500,148500,0,1498500,522833.3,0,0,0,33.3,NaN,,0,0,13.5,"2022-12-22T13:08:00.000Z",1671714480000,13.5,13.5,13.5,0,0,100,,,3,NaN,,100,10000,100,1350000,,,1350000
3333.3,10000,1568500,1568500,0,2918500,522833.3,0,2.7,0,33.3,Infinity,100,100,1420000,14.2,"2022-12-22T14:44:00.000Z",1671720240000,14.2,14.2,14.2,100,0,0,0,,,0,,100,10100,,1420000,1420000,,
