"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
867.9,-1000,-13000,0,13000,13000,12668928.6,10455628.6,0,889.3,85.7,0,,-1000,-13000,13,"2022-12-22T11:04:00.000Z",1671707040000,13,13,13,0,100,0,,1.1,,Infinity,1000,1000,1000,,13000,,13000,
867.9,-5000,-65000,0,65000,65000,12668928.6,10455628.6,0,889.3,85.7,0,,-4000,-52000,13,"2022-12-22T11:16:00.000Z",1671707760000,13,13,13,0,100,0,,4.5,,Infinity,4000,4000,5000,,52000,,52000,
867.9,-5200,-67600,0,67600,67600,12668928.6,10455628.6,0,889.3,85.7,0,,-200,-2600,13,"2022-12-22T11:18:00.000Z",1671707880000,13,13,13,0,100,0,,0.2,,Infinity,200,200,5200,,2600,,2600,
867.9,-5000,2572400,2640000,67600,2707600,12668928.6,10455628.6,1.2,889.3,85.7,Infinity,200,200,2640000,13.2,"2022-12-22T11:20:00.000Z",1671708000000,13.2,13.2,13.2,100,0,0,0.2,,,0,,200,5400,,2640000,2640000,,
867.9,-5000,2572400,2640000,67600,4027600,12668928.6,10455628.6,0,889.3,85.7,NaN,,0,0,13.2,"2022-12-22T11:22:00.000Z",1671708120000,13.2,13.2,13.2,0,0,100,,,1.2,NaN,,100,5500,100,1320000,,,1320000
867.9,-4100,14902400,14970000,67600,16357600,12668928.6,10455628.6,5.6,889.3,85.7,Infinity,900,900,12330000,13.7,"2022-12-22T13:28:00.000Z",1671715680000,13.7,13.7,13.7,100,0,0,1,,,0,,900,6400,,12330000,12330000,,
867.9,-3100,28802400,28870000,67600,30257600,12668928.6,10455628.6,6.3,889.3,85.7,Infinity,1000,1000,13900000,13.9,"2022-12-22T13:30:00.000Z",1671715800000,13.9,13.9,13.9,100,0,0,1.2,,,0,,1000,7400,,13900000,13900000,,
867.9,-100,71702400,71770000,67600,73157600,12668928.6,10455628.6,19.4,889.3,85.7,Infinity,3000,3000,42900000,14.3,"2022-12-22T13:36:00.000Z",1671716160000,14.3,14.3,14.3,100,0,0,3.5,,,0,,3000,10400,,42900000,42900000,,
867.9,0,73132400,73200000,67600,74587600,12668928.6,10455628.6,0.6,889.3,85.7,Infinity,100,100,1430000,14.3,"2022-12-22T13:38:00.000Z",1671716280000,14.3,14.3,14.3,100,0,0,0.1,,,0,,100,10500,,1430000,1430000,,
867.9,-100,71692400,73200000,1507600,76027600,12668928.6,10455628.6,0.7,889.3,85.7,0,,-100,-1440000,14.4,"2022-12-22T13:40:00.000Z",1671716400000,14.4,14.4,14.4,0,100,0,,0.1,,Infinity,100,100,10600,,1440000,,1440000,
