"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1435.8,12500,4925200,4925200,0,4925200,13660576.1,8512474.6,1,771.6,70.1,Infinity,12500,12500,4925200,12,"2022-12-22T09:14:00.000Z",1671700440000,12,11.95,12,100,0,0,8.7,,,0,,12500,12500,,4925200,4925200,,
1435.8,15200,4957600,4957600,0,4957600,13660576.1,8512474.6,0,771.6,70.1,Infinity,2700,2700,32400,12,"2022-12-22T09:16:00.000Z",1671700560000,12,12,12,100,0,0,1.9,,,0,,2700,15200,,32400,32400,,
1435.8,13800,17178800,17213600,34800,17248400,13660576.1,8512474.6,2.4,771.6,70.1,0.5,1500,-1400,12221200,12.3,"2022-12-22T09:18:00.000Z",1671700680000,12.3,12,12,34.1,65.9,0,1,3.8,,1.9,2900,4400,19600,,12290800,12256000,34800,
1435.8,14300,23428800,54213600,30784800,84998400,13660576.1,8512474.6,1.2,771.6,70.1,1.2,3000,500,6250000,12.4,"2022-12-22T09:20:00.000Z",1671700800000,12.4,12.3,12.3,54.5,45.5,0,2.1,3.2,,0.8,2500,5500,25100,,67750000,37000000,30750000,
1435.8,13100,8718800,155123600,146404800,301528400,13660576.1,8512474.6,2.9,771.6,70.1,0.9,8200,-1200,-14710000,12.3,"2022-12-22T09:22:00.000Z",1671700920000,12.4,12.3,12.4,46.6,53.4,0,5.7,12.2,,1.1,9400,17600,42700,,216530000,100910000,115620000,
1435.8,13600,14843800,161248600,146404800,307653400,13660576.1,8512474.6,1.2,771.6,70.1,Infinity,500,500,6125000,12.25,"2022-12-22T09:24:00.000Z",1671701040000,12.25,12.25,12.25,100,0,0,0.3,,,0,,500,43200,,6125000,6125000,,
1435.8,13200,16077800,164908600,148830800,313751400,13660576.1,8512474.6,0.2,771.6,70.1,0.4,300,-400,1234000,12.1,"2022-12-22T09:26:00.000Z",1671701160000,12.2,12,12.2,15,35,50,0.2,0.9,14.3,2.3,700,2000,45200,1000,6098000,3660000,2426000,12000
1435.8,13300,17287800,166118600,148830800,314961400,13660576.1,8512474.6,0.2,771.6,70.1,Infinity,100,100,1210000,12.1,"2022-12-22T09:28:00.000Z",1671701280000,12.1,12.1,12.1,100,0,0,0.1,,,0,,100,45300,,1210000,1210000,,
1435.8,10400,-16867200,167323600,184190800,359786400,13660576.1,8512474.6,6.6,771.6,70.1,0,100,-2900,-34155000,11.6,"2022-12-22T09:36:00.000Z",1671701760000,12.05,11.6,11.8,2.6,78.9,18.4,0.1,3.9,10,30,3000,3800,49100,700,44825000,1205000,35360000,8260000
1435.8,10800,-12047200,172143600,184190800,364606400,13660576.1,8512474.6,0.9,771.6,70.1,Infinity,400,400,4820000,12.05,"2022-12-22T09:38:00.000Z",1671701880000,12.05,12.05,12.05,100,0,0,0.3,,,0,,400,49500,,4820000,4820000,,
1435.8,11000,-9657200,174533600,184190800,366996400,13660576.1,8512474.6,0.5,771.6,70.1,Infinity,200,200,2390000,11.95,"2022-12-22T09:46:00.000Z",1671702360000,11.95,11.95,11.95,100,0,0,0.1,,,0,,200,49700,,2390000,2390000,,
1435.8,11900,1052800,185243600,184190800,377706400,13660576.1,8512474.6,2.1,771.6,70.1,Infinity,900,900,10710000,11.9,"2022-12-22T09:52:00.000Z",1671702720000,11.9,11.9,11.9,100,0,0,0.6,,,0,,900,50600,,10710000,10710000,,
1435.8,11900,-136000,185244800,185380800,378897600,13660576.1,8512474.6,0.2,771.6,70.1,1,100,0,-1188800,12,"2022-12-22T10:00:00.000Z",1671703200000,12,11.9,11.9,50,50,0,0.1,0.1,,1,100,200,50800,,1191200,1200,1190000,
1435.8,12400,5839000,191219800,185380800,384872600,13660576.1,8512474.6,1.2,771.6,70.1,Infinity,500,500,5975000,11.95,"2022-12-22T10:04:00.000Z",1671703440000,11.95,11.95,11.95,100,0,0,0.3,,,0,,500,51300,,5975000,5975000,,
1435.8,12300,4644000,191219800,186575800,386067600,13660576.1,8512474.6,0.2,771.6,70.1,0,,-100,-1195000,11.95,"2022-12-22T10:06:00.000Z",1671703560000,11.95,11.95,11.95,0,100,0,,0.1,,Infinity,100,100,51400,,1195000,,1195000,
1435.8,17300,64394000,250969800,186575800,445817600,13660576.1,8512474.6,11.6,771.6,70.1,Infinity,5000,5000,59750000,11.95,"2022-12-22T10:10:00.000Z",1671703800000,11.95,11.95,11.95,100,0,0,3.5,,,0,,5000,56400,,59750000,59750000,,
1435.8,13200,15399000,250969800,235570800,494812600,13660576.1,8512474.6,9.5,771.6,70.1,0,,-4100,-48995000,11.95,"2022-12-22T10:12:00.000Z",1671703920000,11.95,11.95,11.95,0,100,0,,5.3,,Infinity,4100,4100,60500,,48995000,,48995000,
1435.8,11100,-9696000,250969800,260665800,519907600,13660576.1,8512474.6,4.9,771.6,70.1,0,,-2100,-25095000,11.95,"2022-12-22T10:14:00.000Z",1671704040000,11.95,11.95,11.95,0,100,0,,2.7,,Infinity,2100,2100,62600,,25095000,,25095000,
1435.8,11300,-9693600,250972200,260665800,519910000,13660576.1,8512474.6,0,771.6,70.1,Infinity,200,200,2400,12,"2022-12-22T10:16:00.000Z",1671704160000,12,12,12,100,0,0,0.1,,,0,,200,62800,,2400,2400,,
1435.8,13300,-9669600,250996200,260665800,519934000,13660576.1,8512474.6,0,771.6,70.1,Infinity,2000,2000,24000,12,"2022-12-22T10:18:00.000Z",1671704280000,12,12,12,100,0,0,1.4,,,0,,2000,64800,,24000,24000,,
1435.8,13500,-9667200,250998600,260665800,519936400,13660576.1,8512474.6,0,771.6,70.1,Infinity,200,200,2400,12,"2022-12-22T10:20:00.000Z",1671704400000,12,12,12,100,0,0,0.1,,,0,,200,65000,,2400,2400,,
1435.8,11500,-33462200,250998600,284460800,543731400,13660576.1,8512474.6,4.6,771.6,70.1,0,,-2000,-23795000,11.8,"2022-12-22T10:24:00.000Z",1671704640000,11.95,11.8,11.95,0,100,0,,2.6,,Infinity,2000,2000,67000,,23795000,,23795000,
1435.8,7500,-80662200,250998600,331660800,590931400,13660576.1,8512474.6,9.2,771.6,70.1,0,,-4000,-47200000,11.8,"2022-12-22T10:26:00.000Z",1671704760000,11.8,11.8,11.8,0,100,0,,5.2,,Infinity,4000,4000,71000,,47200000,,47200000,
1435.8,7100,-85382200,254538600,339920800,602731400,13660576.1,8512474.6,0.9,771.6,70.1,0.4,300,-400,-4720000,11.8,"2022-12-22T10:44:00.000Z",1671705840000,11.8,11.8,11.8,30,70,0,0.2,0.9,,2.3,700,1000,72000,,11800000,3540000,8260000,
1435.8,6100,-97072200,255718600,352790800,616781400,13660576.1,8512474.6,2.3,771.6,70.1,0.1,100,-1000,-11690000,11.7,"2022-12-22T10:50:00.000Z",1671706200000,11.8,11.7,11.8,8.3,91.7,0,0.1,1.4,,11,1100,1200,73200,,14050000,1180000,12870000,
1435.8,4900,-110992200,255718600,366710800,630701400,13660576.1,8512474.6,2.7,771.6,70.1,0,,-1200,-13920000,11.6,"2022-12-22T10:52:00.000Z",1671706320000,11.6,11.6,11.6,0,100,0,,1.6,,Infinity,1200,1200,74400,,13920000,,13920000,
1435.8,6900,-87632200,279078600,366710800,654061400,13660576.1,8512474.6,4.5,771.6,70.1,Infinity,2000,2000,23360000,11.8,"2022-12-22T10:54:00.000Z",1671706440000,11.8,11.6,11.6,100,0,0,1.4,,,0,,2000,76400,,23360000,23360000,,
1435.8,4900,-110567200,279078600,389645800,676996400,13660576.1,8512474.6,4.5,771.6,70.1,0,,-2000,-22935000,11.3,"2022-12-22T11:10:00.000Z",1671707400000,11.6,11.3,11.6,0,100,0,,2.6,,Infinity,2000,2000,78400,,22935000,,22935000,
1435.8,6900,-87067200,302578600,389645800,700496400,13660576.1,8512474.6,4.6,771.6,70.1,Infinity,2000,2000,23500000,11.75,"2022-12-22T11:12:00.000Z",1671707520000,11.75,11.75,11.75,100,0,0,1.4,,,0,,2000,80400,,23500000,23500000,,
1435.8,5900,-98517200,302578600,401095800,711946400,13660576.1,8512474.6,2.2,771.6,70.1,0,,-1000,-11450000,11.45,"2022-12-22T11:22:00.000Z",1671708120000,11.45,11.45,11.45,0,100,0,,1.3,,Infinity,1000,1000,81400,,11450000,,11450000,
1435.8,6800,-88242200,315128600,403370800,726771400,13660576.1,8512474.6,2,771.6,70.1,5.5,1100,900,10275000,11.35,"2022-12-22T13:00:00.000Z",1671714000000,11.45,11.35,11.4,84.6,15.4,0,0.8,0.3,,0.2,200,1300,82700,,14825000,12550000,2275000,
1435.8,5800,-99592200,315128600,414720800,738121400,13660576.1,8512474.6,2.2,771.6,70.1,0,,-1000,-11350000,11.35,"2022-12-22T13:02:00.000Z",1671714120000,11.35,11.35,11.35,0,100,0,,1.3,,Infinity,1000,1000,83700,,11350000,,11350000,
1435.8,5200,-106352200,320803600,427155800,756231400,13660576.1,8512474.6,1.3,771.6,70.1,0.5,500,-600,-6760000,11.35,"2022-12-22T13:04:00.000Z",1671714240000,11.35,11.3,11.35,31.3,68.8,0,0.3,1.4,,2.2,1100,1600,85300,,18110000,5675000,12435000,
1435.8,5600,-101812200,325343600,427155800,760771400,13660576.1,8512474.6,0.9,771.6,70.1,Infinity,400,400,4540000,11.35,"2022-12-22T13:08:00.000Z",1671714480000,11.35,11.35,11.35,100,0,0,0.3,,,0,,400,85700,,4540000,4540000,,
1435.8,7600,-79112200,348043600,427155800,783471400,13660576.1,8512474.6,4.4,771.6,70.1,Infinity,2000,2000,22700000,11.35,"2022-12-22T13:10:00.000Z",1671714600000,11.35,11.35,11.35,100,0,0,1.4,,,0,,2000,87700,,22700000,22700000,,
1435.8,8900,-64357200,362798600,427155800,798226400,13660576.1,8512474.6,2.9,771.6,70.1,Infinity,1300,1300,14755000,11.35,"2022-12-22T13:12:00.000Z",1671714720000,11.35,11.35,11.35,100,0,0,0.9,,,0,,1300,89000,,14755000,14755000,,
