"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
255320,-5200,-45630000,58500000,104130000,162630000,2316412600,1665159600,-0.1,183702,18290,0.6,6500,-5200,-45630000,8900,"2023-03-27T09:00:00.000Z",1679907600000,9000,8900,9000,35.7,64.3,0,0,0.1,,1.8,11700,18200,18200,,162630000,58500000,104130000,
255320,-8800,-77670000,58500000,136170000,194670000,2316412600,1665159600,0,183702,18290,0,,-3600,-32040000,8900,"2023-03-27T09:05:00.000Z",1679907900000,8900,8900,8900,0,100,0,,0,,Infinity,3600,3600,21800,,32040000,,32040000,
255320,58800,531390000,726300000,194910000,921210000,2316412600,1665159600,0.9,183702,18290,11.2,74200,67600,609060000,8900,"2023-03-27T09:10:00.000Z",1679908200000,9000,8900,9000,91.8,8.2,0,0.3,0,,0.1,6600,80800,102600,,726540000,667800000,58740000,
255320,61100,552650000,797400000,244750000,1042150000,2316412600,1665159600,0,183702,18290,1.4,7900,2300,21260000,9000,"2023-03-27T09:15:00.000Z",1679908500000,9000,8900,8900,58.5,41.5,0,0,0,,0.7,5600,13500,116100,,120940000,71100000,49840000,
255320,-2400,-10320000,993600000,1003920000,1997520000,2316412600,1665159600,-0.9,183702,18290,0.3,21800,-63500,-562970000,8900,"2023-03-27T09:20:00.000Z",1679908800000,9000,8900,9000,20.4,79.6,0,0.1,0.5,,3.9,85300,107100,223200,,955370000,196200000,759170000,
255320,-202900,-1793980000,1310610000,3104590000,4415200000,2316412600,1665159600,-2.7,183702,18290,0.2,35600,-200500,-1783660000,8800,"2023-03-27T09:25:00.000Z",1679909100000,9000,8800,8900,13.1,86.9,0,0.1,1.3,,6.6,236100,271700,494900,,2417680000,317010000,2100670000,
255320,12100,119760000,3245470000,3125710000,6371180000,2316412600,1665159600,2.9,183702,18290,90.6,217400,215000,1913740000,8900,"2023-03-27T09:30:00.000Z",1679909400000,8900,8800,8800,98.9,1.1,0,0.9,0,,0,2400,219800,714700,,1955980000,1934860000,21120000,
255320,247700,2249370000,6289110000,4039740000,10328850000,2316412600,1665159600,3.3,183702,18290,3.3,338300,235600,2129610000,9000,"2023-03-27T09:35:00.000Z",1679909700000,9000,8900,8900,76.7,23.3,0,1.3,0.6,,0.3,102700,441000,1155700,,3957670000,3043640000,914030000,
255320,823700,7439040000,11993580000,4554540000,16548120000,2316412600,1665159600,8,183702,18290,11.1,633200,576000,5189670000,9000,"2023-03-27T09:40:00.000Z",1679910000000,9100,9000,9000,91.7,8.3,0,2.5,0.3,,0.1,57200,690400,1846100,,6219270000,5704470000,514800000,
255320,658900,5956600000,12062740000,6106140000,18168880000,2316412600,1665159600,-2.3,183702,18290,0,7600,-164800,-1482440000,9000,"2023-03-27T09:45:00.000Z",1679910300000,9100,9000,9000,4.2,95.8,0,0,0.9,,22.7,172400,180000,2026100,,1620760000,69160000,1551600000,
255320,443000,4013800000,12380540000,8366740000,20747280000,2316412600,1665159600,-3,183702,18290,0.1,35300,-215900,-1942800000,9000,"2023-03-27T09:50:00.000Z",1679910600000,9100,8900,9000,12.3,87.7,0,0.1,1.4,,7.1,251200,286500,2312600,,2578400000,317800000,2260600000,
255320,546900,4948900000,13315640000,8366740000,21682380000,2316412600,1665159600,1.4,183702,18290,Infinity,103900,103900,935100000,9000,"2023-03-27T09:55:00.000Z",1679910900000,9000,9000,9000,100,0,0,0.4,,,0,,103900,2416500,,935100000,935100000,,
255320,561800,5085010000,13630640000,8545630000,22176270000,2316412600,1665159600,0.2,183702,18290,1.7,35000,14900,136110000,8900,"2023-03-27T10:00:00.000Z",1679911200000,9000,8900,9000,63.5,36.5,0,0.1,0.1,,0.6,20100,55100,2471600,,493890000,315000000,178890000,
255320,632500,5721310000,14266940000,8545630000,22812570000,2316412600,1665159600,1,183702,18290,Infinity,70700,70700,636300000,9000,"2023-03-27T10:05:00.000Z",1679911500000,9000,9000,9000,100,0,0,0.3,,,0,,70700,2542300,,636300000,636300000,,
255320,775100,7004730000,15552140000,8547410000,24099550000,2316412600,1665159600,2,183702,18290,714,142800,142600,1283420000,9000,"2023-03-27T10:10:00.000Z",1679911800000,9000,8900,9000,99.9,0.1,0,0.6,0,,0,200,143000,2685300,,1286980000,1285200000,1780000,
255320,1205300,10883420000,19913230000,9029810000,28943040000,2316412600,1665159600,6,183702,18290,9,483800,430200,3878690000,9100,"2023-03-27T10:15:00.000Z",1679912100000,9100,9000,9000,90,10,0,1.9,0.3,,0.1,53600,537400,3222700,,4843490000,4361090000,482400000,
255320,3255000,29536900000,38674290000,9137390000,47811680000,2316412600,1665159600,28.6,183702,18290,173.2,2061600,2049700,18653480000,9200,"2023-03-27T10:20:00.000Z",1679912400000,9200,9000,9000,99.4,0.6,0,8.1,0.1,,0,11900,2073500,5296200,,18868640000,18761060000,107580000,
255320,3206600,29099280000,38933730000,9834450000,48768180000,2316412600,1665159600,-0.7,183702,18290,0.4,28200,-48400,-437620000,9100,"2023-03-27T10:25:00.000Z",1679912700000,9200,9100,9100,26.9,73.1,0,0.1,0.4,,2.7,76600,104800,5401000,,956500000,259440000,697060000,
255320,2846800,25827750000,39917440000,14089690000,54007130000,2316412600,1665159600,-5,183702,18290,0.2,108100,-359800,-3271530000,9000,"2023-03-27T10:30:00.000Z",1679913000000,9100,9000,9100,18.8,81.2,0,0.4,2.5,,4.3,467900,576000,5977000,,5238950000,983710000,4255240000,
255320,2803700,25440130000,39942920000,14502790000,54445710000,2316412600,1665159600,-0.6,183702,18290,0.1,2800,-43100,-387620000,9100,"2023-03-27T10:35:00.000Z",1679913300000,9100,9000,9000,5.7,94.3,0,0,0.2,,16.4,45900,48700,6025700,,438580000,25480000,413100000,
255320,2281900,20692730000,39942920000,19250190000,59193110000,2316412600,1665159600,-7.3,183702,18290,0,,-521800,-4747400000,9100,"2023-03-27T10:40:00.000Z",1679913600000,9100,9000,9000,0,100,0,,2.8,,Infinity,521800,521800,6547500,,4747400000,,4747400000,
255320,2111600,19144710000,40625310000,21480600000,62105910000,2316412600,1665159600,-2.4,183702,18290,0.3,74800,-170300,-1548020000,9100,"2023-03-27T10:45:00.000Z",1679913900000,9200,9100,9100,23.4,76.6,0,0.3,1.3,,3.3,245100,319900,6867400,,2912800000,682390000,2230410000,
255320,2141200,19414570000,40940170000,21525600000,62465770000,2316412600,1665159600,0.4,183702,18290,6.9,34600,29600,269860000,9100,"2023-03-27T10:50:00.000Z",1679914200000,9100,9000,9100,87.4,12.6,0,0.1,0,,0.1,5000,39600,6907000,,359860000,314860000,45000000,
255320,1206800,10916250000,43763970000,32847720000,76611690000,2316412600,1665159600,-13,183702,18290,0.2,309800,-934400,-8498320000,9100,"2023-03-27T10:55:00.000Z",1679914500000,9200,9000,9100,19.9,80.1,0,1.2,6.8,,4,1244200,1554000,8461000,,14145920000,2823800000,11322120000,
255320,1021200,9227290000,44952430000,35725140000,80677570000,2316412600,1665159600,-2.6,183702,18290,0.4,130600,-185600,-1688960000,9100,"2023-03-27T11:00:00.000Z",1679914800000,9100,9100,9100,29.2,70.8,0,0.5,1.7,,2.4,316200,446800,8907800,,4065880000,1188460000,2877420000,
255320,1133000,10249640000,48054620000,37804980000,85859600000,2316412600,1665159600,1.6,183702,18290,1.5,340900,111800,1022350000,9100,"2023-03-27T11:05:00.000Z",1679915100000,9100,9000,9100,59.8,40.2,0,1.3,1.2,,0.7,229100,570000,9477800,,5182030000,3102190000,2079840000,
255320,1001900,9057880000,48484480000,39426600000,87911080000,2316412600,1665159600,-1.8,183702,18290,0.3,47100,-131100,-1191760000,9100,"2023-03-27T11:10:00.000Z",1679915400000,9200,9100,9100,20.9,79.1,0,0.2,1,,3.8,178200,225300,9703100,,2051480000,429860000,1621620000,
255320,1052100,9515850000,49210660000,39694810000,88905470000,2316412600,1665159600,0.7,183702,18290,2.7,79800,50200,457970000,9100,"2023-03-27T11:15:00.000Z",1679915700000,9100,9000,9100,72.9,27.1,0,0.3,0.2,,0.4,29600,109400,9812500,,994390000,726180000,268210000,
255320,1011800,9153170000,49212480000,40059310000,89271790000,2316412600,1665159600,-0.6,183702,18290,0,200,-40300,-362680000,9000,"2023-03-27T11:20:00.000Z",1679916000000,9100,9000,9000,0.5,99.5,0,0,0.2,,202.5,40500,40700,9853200,,366320000,1820000,364500000,
255320,547200,4977560000,49739370000,44761810000,94501180000,2316412600,1665159600,-6.4,183702,18290,0.1,57900,-464600,-4175610000,9000,"2023-03-27T11:25:00.000Z",1679916300000,9100,9000,9000,10,90,0,0.2,2.8,,9,522500,580400,10433600,,5229390000,526890000,4702500000,
255320,211200,1953660000,49748470000,47794810000,97543280000,2316412600,1665159600,-4.6,183702,18290,0,1000,-336000,-3023900000,9000,"2023-03-27T13:00:00.000Z",1679922000000,9100,9000,9000,0.3,99.7,0,0,1.8,,337,337000,338000,10771600,,3042100000,9100000,3033000000,
255320,2043100,18472270000,67565780000,49093510000,116659290000,2316412600,1665159600,25.4,183702,18290,13.7,1976200,1831900,16518610000,9100,"2023-03-27T13:05:00.000Z",1679922300000,9100,9000,9000,93.2,6.8,0,7.7,0.8,,0.1,144300,2120500,12892100,,19116010000,17817310000,1298700000,
255320,1906100,17260270000,69476780000,52216510000,121693290000,2316412600,1665159600,-1.9,183702,18290,0.6,210000,-137000,-1212000000,9100,"2023-03-27T13:10:00.000Z",1679922600000,9100,9000,9100,37.7,62.3,0,0.8,1.9,,1.7,347000,557000,13449100,,5034000000,1911000000,3123000000,
255320,1972300,17863030000,70110140000,52247110000,122357250000,2316412600,1665159600,0.9,183702,18290,20.5,69600,66200,602760000,9100,"2023-03-27T13:15:00.000Z",1679922900000,9100,9000,9000,95.3,4.7,0,0.3,0,,0,3400,73000,13522100,,663960000,633360000,30600000,
