"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
636.4,-5200,-20800000,0,20800000,20800000,2235000,8249545.5,3.5,2127.3,0,0,,-5200,-20800000,4000,"2023-03-27T09:00:00.000Z",1679907600000,4000,4000,4000,0,100,0,,2.4,,Infinity,5200,5200,5200,,20800000,,20800000,
636.4,-5300,-21200000,0,21200000,21200000,2235000,8249545.5,0.1,2127.3,0,0,,-100,-400000,4000,"2023-03-27T09:30:00.000Z",1679909400000,4000,4000,4000,0,100,0,,0,,Infinity,100,100,5300,,400000,,400000,
636.4,-5400,-21600000,0,21600000,21600000,2235000,8249545.5,0.1,2127.3,0,0,,-100,-400000,4000,"2023-03-27T09:35:00.000Z",1679909700000,4000,4000,4000,0,100,0,,0,,Infinity,100,100,5400,,400000,,400000,
636.4,-8300,-33200000,0,33200000,33200000,2235000,8249545.5,1.9,2127.3,0,0,,-2900,-11600000,4000,"2023-03-27T09:40:00.000Z",1679910000000,4000,4000,4000,0,100,0,,1.4,,Infinity,2900,2900,8300,,11600000,,11600000,
636.4,-9000,-36000000,0,36000000,36000000,2235000,8249545.5,0.5,2127.3,0,0,,-700,-2800000,4000,"2023-03-27T09:45:00.000Z",1679910300000,4000,4000,4000,0,100,0,,0.3,,Infinity,700,700,9000,,2800000,,2800000,
636.4,-9100,-36400000,0,36400000,36400000,2235000,8249545.5,0.1,2127.3,0,0,,-100,-400000,4000,"2023-03-27T10:05:00.000Z",1679911500000,4000,4000,4000,0,100,0,,0,,Infinity,100,100,9100,,400000,,400000,
636.4,-10100,-40400000,0,40400000,40400000,2235000,8249545.5,0.7,2127.3,0,0,,-1000,-4000000,4000,"2023-03-27T10:10:00.000Z",1679911800000,4000,4000,4000,0,100,0,,0.5,,Infinity,1000,1000,10100,,4000000,,4000000,
636.4,-11100,-44400000,0,44400000,44400000,2235000,8249545.5,0.7,2127.3,0,0,,-1000,-4000000,4000,"2023-03-27T10:15:00.000Z",1679912100000,4000,4000,4000,0,100,0,,0.5,,Infinity,1000,1000,11100,,4000000,,4000000,
636.4,-11300,-45200000,0,45200000,45200000,2235000,8249545.5,0.1,2127.3,0,0,,-200,-800000,4000,"2023-03-27T10:35:00.000Z",1679913300000,4000,4000,4000,0,100,0,,0.1,,Infinity,200,200,11300,,800000,,800000,
636.4,-21300,-85200000,0,85200000,85200000,2235000,8249545.5,6.7,2127.3,0,0,,-10000,-40000000,4000,"2023-03-27T11:05:00.000Z",1679915100000,4000,4000,4000,0,100,0,,4.7,,Infinity,10000,10000,21300,,40000000,,40000000,
