"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3733.3,1000,5000000,5000000,0,5000000,18666666.7,5666666.7,0.4,1133.3,0,Infinity,1000,1000,5000000,5000,"2023-03-27T09:45:00.000Z",1679910300000,5000,5000,5000,100,0,0,0.3,,,0,,1000,1000,,5000000,5000000,,
3733.3,-1500,-7500000,5000000,12500000,17500000,18666666.7,5666666.7,-1,1133.3,0,0,,-2500,-12500000,5000,"2023-03-27T09:50:00.000Z",1679910600000,5000,5000,5000,0,100,0,,2.2,,Infinity,2500,2500,3500,,12500000,,12500000,
3733.3,14200,71000000,83500000,12500000,96000000,18666666.7,5666666.7,6,1133.3,0,Infinity,15700,15700,78500000,5000,"2023-03-27T13:05:00.000Z",1679922300000,5000,5000,5000,100,0,0,4.2,,,0,,15700,19200,,78500000,78500000,,
3733.3,13900,69500000,83500000,14000000,97500000,18666666.7,5666666.7,-0.1,1133.3,0,0,,-300,-1500000,5000,"2023-03-27T13:10:00.000Z",1679922600000,5000,5000,5000,0,100,0,,0.3,,Infinity,300,300,19500,,1500000,,1500000,
3733.3,9900,49500000,83500000,34000000,117500000,18666666.7,5666666.7,-1.5,1133.3,0,0,,-4000,-20000000,5000,"2023-03-27T13:45:00.000Z",1679924700000,5000,5000,5000,0,100,0,,3.5,,Infinity,4000,4000,23500,,20000000,,20000000,
3733.3,15600,78000000,112000000,34000000,146000000,18666666.7,5666666.7,2.2,1133.3,0,Infinity,5700,5700,28500000,5000,"2023-03-27T13:55:00.000Z",1679925300000,5000,5000,5000,100,0,0,1.5,,,0,,5700,29200,,28500000,28500000,,
