"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1025,-1000,-4100000,0,4100000,4100000,4160625,826250,-1.2,206.3,325,0,,-1000,-4100000,4100,"2023-03-27T10:25:00.000Z",1679912700000,4100,4100,4100,0,100,0,,4.8,,Infinity,1000,1000,1000,,4100000,,4100000,
1025,1600,6560000,10660000,4100000,14760000,4160625,826250,3.2,206.3,325,Infinity,2600,2600,10660000,4100,"2023-03-27T10:30:00.000Z",1679913000000,4100,4100,4100,100,0,0,2.5,,,0,,2600,3600,,10660000,10660000,,
1025,1800,7380000,11480000,4100000,15580000,4160625,826250,0.2,206.3,325,Infinity,200,200,820000,4100,"2023-03-27T10:35:00.000Z",1679913300000,4100,4100,4100,100,0,0,0.2,,,0,,200,3800,,820000,820000,,
1025,3000,12280000,20280000,8000000,34280000,4160625,826250,1.5,206.3,325,2.2,2200,1200,4900000,4000,"2023-03-27T10:40:00.000Z",1679913600000,4000,3900,4000,46.8,21.3,31.9,2.1,4.8,4.6,0.5,1000,4700,8500,1500,18700000,8800000,3900000,6000000
1025,2900,11880000,20280000,8400000,34680000,4160625,826250,-0.1,206.3,325,0,,-100,-400000,4000,"2023-03-27T11:20:00.000Z",1679916000000,4000,4000,4000,0,100,0,,0.5,,Infinity,100,100,8600,,400000,,400000,
1025,3100,12700000,21100000,8400000,35500000,4160625,826250,0.2,206.3,325,Infinity,200,200,820000,4100,"2023-03-27T13:00:00.000Z",1679922000000,4100,4100,4100,100,0,0,0.2,,,0,,200,8800,,820000,820000,,
1025,3600,14750000,23150000,8400000,42470000,4160625,826250,0.6,206.3,325,Infinity,500,500,2050000,4100,"2023-03-27T13:05:00.000Z",1679922300000,4100,4100,4100,29.4,0,70.6,0.5,,3.7,0,,1700,10500,1200,6970000,2050000,,4920000
1025,3600,14750000,23150000,8400000,43290000,4160625,826250,0,206.3,325,NaN,,0,0,4100,"2023-03-27T13:10:00.000Z",1679922600000,4100,4100,4100,0,0,100,,,0.6,NaN,,200,10700,200,820000,,,820000
1025,7200,29510000,37910000,8400000,58050000,4160625,826250,4.4,206.3,325,Infinity,3600,3600,14760000,4100,"2023-03-27T13:15:00.000Z",1679922900000,4100,4100,4100,100,0,0,3.5,,,0,,3600,14300,,14760000,14760000,,
1025,9300,38160000,46560000,8400000,66700000,4160625,826250,2.6,206.3,325,Infinity,2100,2100,8650000,4200,"2023-03-27T13:50:00.000Z",1679925000000,4200,4100,4100,100,0,0,2,,,0,,2100,16400,,8650000,8650000,,
1025,9200,37750000,46970000,9220000,67930000,4160625,826250,-0.1,206.3,325,0.5,100,-100,-410000,4100,"2023-03-27T13:55:00.000Z",1679925300000,4100,4100,4100,33.3,66.7,0,0.1,1,,2,200,300,16700,,1230000,410000,820000,
1025,8300,34150000,46970000,12820000,71930000,4160625,826250,-1.1,206.3,325,0,,-900,-3600000,4000,"2023-03-27T14:15:00.000Z",1679926500000,4000,4000,4000,0,90,10,,4.4,0.3,Infinity,900,1000,17700,100,4000000,,3600000,400000
1025,8300,34150000,46970000,12820000,72730000,4160625,826250,0,206.3,325,NaN,,0,0,4000,"2023-03-27T14:25:00.000Z",1679927100000,4000,4000,4000,0,0,100,,,0.6,NaN,,200,17900,200,800000,,,800000
1025,8300,34150000,46970000,12820000,80730000,4160625,826250,0,206.3,325,NaN,,0,0,4000,"2023-03-27T14:30:00.000Z",1679927400000,4000,4000,4000,0,0,100,,,6.2,NaN,,2000,19900,2000,8000000,,,8000000
1025,10300,42150000,54970000,12820000,88730000,4160625,826250,2.4,206.3,325,Infinity,2000,2000,8000000,4000,"2023-03-27T14:45:00.000Z",1679928300000,4000,4000,4000,100,0,0,2,,,0,,2000,21900,,8000000,8000000,,
1025,13100,53350000,66570000,13220000,100730000,4160625,826250,3.4,206.3,325,29,2900,2800,11200000,4000,"2023-03-27T14:50:00.000Z",1679928600000,4000,4000,4000,96.7,3.3,0,2.8,0.5,,0,100,3000,24900,,12000000,11600000,400000,
