"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
954.5,100,1080000,1080000,0,1080000,10235454.5,4625454.5,0.2,436.4,0,Infinity,100,100,1080000,10.8,"2023-02-08T09:35:00.000Z",1675848900000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,100,,1080000,1080000,,
954.5,0,20000,1080000,1060000,2140000,10235454.5,4625454.5,-0.2,436.4,0,0,,-100,-1060000,10.6,"2023-02-08T09:40:00.000Z",1675849200000,10.6,10.6,10.6,0,100,0,,0.2,,Infinity,100,100,200,,1060000,,1060000,
954.5,-500,-5280000,1080000,6360000,7440000,10235454.5,4625454.5,-0.9,436.4,0,0,,-500,-5300000,10.6,"2023-02-08T10:20:00.000Z",1675851600000,10.6,10.6,10.6,0,100,0,,1.1,,Infinity,500,500,700,,5300000,,5300000,
954.5,-2600,-27340000,1080000,28420000,29500000,10235454.5,4625454.5,-3.9,436.4,0,0,,-2100,-22060000,10.5,"2023-02-08T11:00:00.000Z",1675854000000,10.6,10.5,10.6,0,100,0,,4.8,,Infinity,2100,2100,2800,,22060000,,22060000,
954.5,300,3400000,31820000,28420000,60240000,10235454.5,4625454.5,5.5,436.4,0,Infinity,2900,2900,30740000,10.6,"2023-02-08T11:15:00.000Z",1675854900000,10.6,10.6,10.6,100,0,0,3,,,0,,2900,5700,,30740000,30740000,,
954.5,300,3410000,32890000,29480000,62370000,10235454.5,4625454.5,0,436.4,0,1,100,0,10000,10.6,"2023-02-08T13:30:00.000Z",1675863000000,10.7,10.6,10.7,50,50,0,0.1,0.2,,1,100,200,5900,,2130000,1070000,1060000,
954.5,600,6620000,36100000,29480000,65580000,10235454.5,4625454.5,0.6,436.4,0,Infinity,300,300,3210000,10.7,"2023-02-08T13:40:00.000Z",1675863600000,10.7,10.7,10.7,100,0,0,0.3,,,0,,300,6200,,3210000,3210000,,
954.5,2400,25880000,55360000,29480000,84840000,10235454.5,4625454.5,3.4,436.4,0,Infinity,1800,1800,19260000,10.7,"2023-02-08T13:50:00.000Z",1675864200000,10.7,10.7,10.7,100,0,0,1.9,,,0,,1800,8000,,19260000,19260000,,
954.5,600,6630000,57510000,50880000,108390000,10235454.5,4625454.5,-3.4,436.4,0,0.1,200,-1800,-19250000,10.75,"2023-02-08T13:55:00.000Z",1675864500000,10.75,10.7,10.7,9.1,90.9,0,0.2,4.6,,10,2000,2200,10200,,23550000,2150000,21400000,
954.5,5600,60630000,111510000,50880000,162390000,10235454.5,4625454.5,9.6,436.4,0,Infinity,5000,5000,54000000,10.8,"2023-02-08T14:10:00.000Z",1675865400000,10.8,10.8,10.8,100,0,0,5.2,,,0,,5000,15200,,54000000,54000000,,
954.5,5700,61710000,112590000,50880000,163470000,10235454.5,4625454.5,0.2,436.4,0,Infinity,100,100,1080000,10.8,"2023-02-08T14:15:00.000Z",1675865700000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,15300,,1080000,1080000,,
