"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
0,-3000,-12900000,12900000,5934.6,38.5,0,,-3000,-12900000,4.3,"2023-02-08T02:40:00.000Z",1675824000000,4.3,4.3,4.3,0,100,0,,0.5,,Infinity,3000,3000,3000,,12900000,,12900000,
0,-6000,-25800000,25800000,5934.6,38.5,0,,-3000,-12900000,4.3,"2023-02-08T09:50:00.000Z",1675849800000,4.3,4.3,4.3,0,100,0,,0.5,,Infinity,3000,3000,6000,,12900000,,12900000,
0,-6600,-28380000,28380000,5934.6,38.5,0,,-600,-2580000,4.3,"2023-02-08T10:34:00.000Z",1675852440000,4.3,4.3,4.3,0,100,0,,0.1,,Infinity,600,600,6600,,2580000,,2580000,
0,-7200,-30960000,30960000,5934.6,38.5,0,,-600,-2580000,4.3,"2023-02-08T13:18:00.000Z",1675862280000,4.3,4.3,4.3,0,100,0,,0.1,,Infinity,600,600,7200,,2580000,,2580000,
0,-10200,-43860000,43860000,5934.6,38.5,0,,-3000,-12900000,4.3,"2023-02-08T13:38:00.000Z",1675863480000,4.3,4.3,4.3,0,100,0,,0.5,,Infinity,3000,3000,10200,,12900000,,12900000,
0,-13200,-56760000,56760000,5934.6,38.5,0,,-3000,-12900000,4.3,"2023-02-08T13:46:00.000Z",1675863960000,4.3,4.3,4.3,0,100,0,,0.5,,Infinity,3000,3000,13200,,12900000,,12900000,
0,-18200,-78260000,78260000,5934.6,38.5,0,,-5000,-21500000,4.3,"2023-02-08T13:50:00.000Z",1675864200000,4.3,4.3,4.3,0,100,0,,0.8,,Infinity,5000,5000,18200,,21500000,,21500000,
0,-28200,-121260000,121260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T13:52:00.000Z",1675864320000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,28200,,43000000,,43000000,
0,-33200,-142760000,142760000,5934.6,38.5,0,,-5000,-21500000,4.3,"2023-02-08T13:54:00.000Z",1675864440000,4.3,4.3,4.3,0,100,0,,0.8,,Infinity,5000,5000,33200,,21500000,,21500000,
0,-38200,-164260000,164260000,5934.6,38.5,0,,-5000,-21500000,4.3,"2023-02-08T13:56:00.000Z",1675864560000,4.3,4.3,4.3,0,100,0,,0.8,,Infinity,5000,5000,38200,,21500000,,21500000,
0,-48200,-207260000,207260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T13:58:00.000Z",1675864680000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,48200,,43000000,,43000000,
0,-58200,-250260000,250260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:00:00.000Z",1675864800000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,58200,,43000000,,43000000,
0,-68200,-293260000,293260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:04:00.000Z",1675865040000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,68200,,43000000,,43000000,
0,-78200,-336260000,336260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:10:00.000Z",1675865400000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,78200,,43000000,,43000000,
0,-88200,-379260000,379260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:12:00.000Z",1675865520000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,88200,,43000000,,43000000,
0,-98200,-422260000,422260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:14:00.000Z",1675865640000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,98200,,43000000,,43000000,
0,-108200,-465260000,465260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:18:00.000Z",1675865880000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,108200,,43000000,,43000000,
0,-118200,-508260000,508260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:20:00.000Z",1675866000000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,118200,,43000000,,43000000,
0,-128200,-551260000,551260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:24:00.000Z",1675866240000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,128200,,43000000,,43000000,
0,-138200,-594260000,594260000,5934.6,38.5,0,,-10000,-43000000,4.3,"2023-02-08T14:26:00.000Z",1675866360000,4.3,4.3,4.3,0,100,0,,1.7,,Infinity,10000,10000,138200,,43000000,,43000000,
0,-139300,-598990000,598990000,5934.6,38.5,0,,-1100,-4730000,4.3,"2023-02-08T14:28:00.000Z",1675866480000,4.3,4.3,4.3,0,100,0,,0.2,,Infinity,1100,1100,139300,,4730000,,4730000,
0,-145000,-623500000,623500000,5934.6,38.5,0,,-5700,-24510000,4.3,"2023-02-08T14:30:00.000Z",1675866600000,4.3,4.3,4.3,0,100,0,,1,,Infinity,5700,5700,145000,,24510000,,24510000,
0,-145300,-624880000,624880000,5934.6,38.5,0,,-300,-1380000,4.6,"2023-02-08T14:46:00.000Z",1675867560000,4.6,4.6,4.6,0,100,0,,0.1,,Infinity,300,300,145300,,1380000,,1380000,
0,-154000,-666640000,666640000,5934.6,38.5,0,,-8700,-41760000,4.8,"2023-02-08T14:48:00.000Z",1675867680000,4.8,4.8,4.8,0,100,0,,1.5,,Infinity,8700,8700,154000,,41760000,,41760000,
0,-154000,-666640000,666645000,5934.6,38.5,NaN,,0,0,5,"2023-02-08T14:54:00.000Z",1675868040000,5,5,5,0,0,100,,,26,NaN,,1000,155000,1000,5000,,,5000
0,-154300,-668200000,668205000,5934.6,38.5,0,,-300,-1560000,5.2,"2023-02-08T14:58:00.000Z",1675868280000,5.2,5.2,5.2,0,100,0,,0.1,,Infinity,300,300,155300,,1560000,,1560000,
