"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
6257.1,-400,7844800,7860000,15200,7875200,67218285.7,104089457.1,-0.2,6088.1,33.3,0.5,400,-400,7844800,19.5,"2023-02-08T09:15:00.000Z",1675847700000,19.7,19,19,33.3,66.7,0,0.1,0.1,,2,800,1200,1200,,7875200,7860000,15200,
6257.1,-1700,2185800,11760000,9574200,21334200,67218285.7,104089457.1,0.2,6088.1,33.3,0.1,200,-1300,-5659000,19,"2023-02-08T09:20:00.000Z",1675848000000,19.5,19,19.5,11.8,88.2,0,0,0.2,,7.5,1500,1700,2900,,13459000,3900000,9559000,
6257.1,-3700,-16883200,11760000,28643200,40403200,67218285.7,104089457.1,0.5,6088.1,33.3,0,,-2000,-19069000,19.05,"2023-02-08T09:25:00.000Z",1675848300000,19.05,19,19,0,100,0,,0.3,,Infinity,2000,2000,4900,,19069000,,19069000,
6257.1,-4200,-26408200,11760000,38168200,49928200,67218285.7,104089457.1,0.3,6088.1,33.3,0,,-500,-9525000,19.05,"2023-02-08T09:30:00.000Z",1675848600000,19.05,19.05,19.05,0,100,0,,0.1,,Infinity,500,500,5400,,9525000,,9525000,
6257.1,-3600,-14888200,27120000,42008200,69128200,67218285.7,104089457.1,-0.3,6088.1,33.3,4,800,600,11520000,19.2,"2023-02-08T09:40:00.000Z",1675849200000,19.2,19.2,19.2,80,20,0,0.1,0,,0.3,200,1000,6400,,19200000,15360000,3840000,
6257.1,-3800,-18708200,27120000,45828200,72948200,67218285.7,104089457.1,0.1,6088.1,33.3,0,,-200,-3820000.0000000005,19.1,"2023-02-08T09:45:00.000Z",1675849500000,19.1,19.1,19.1,0,100,0,,0,,Infinity,200,200,6600,,3820000.0000000005,,3820000.0000000005,
6257.1,-3700,-16808200,48170000,64978200,113148200,67218285.7,104089457.1,-0.1,6088.1,33.3,1.1,1100,100,1900000,19.15,"2023-02-08T09:50:00.000Z",1675849800000,19.15,19.1,19.1,52.4,47.6,0,0.2,0.2,,0.9,1000,2100,8700,,40200000,21050000,19150000,
6257.1,-8200,-102983200,48170000,151153200,199323200,67218285.7,104089457.1,2.3,6088.1,33.3,0,,-4500,-86175000,19.15,"2023-02-08T10:05:00.000Z",1675850700000,19.15,19.15,19.15,0,100,0,,0.7,,Infinity,4500,4500,13200,,86175000,,86175000,
6257.1,-8100,-101068200,50085000,151153200,201238200,67218285.7,104089457.1,-0.1,6088.1,33.3,Infinity,100,100,1914999.9999999998,19.15,"2023-02-08T10:10:00.000Z",1675851000000,19.15,19.15,19.15,100,0,0,0,,,0,,100,13300,,1914999.9999999998,1914999.9999999998,,
6257.1,-8600,-110643200,50085000,160728200,210813200,67218285.7,104089457.1,0.3,6088.1,33.3,0,,-500,-9575000,19.15,"2023-02-08T10:15:00.000Z",1675851300000,19.15,19.15,19.15,0,100,0,,0.1,,Infinity,500,500,13800,,9575000,,9575000,
6257.1,-8400,-106813200,53915000,160728200,214643200,67218285.7,104089457.1,-0.1,6088.1,33.3,Infinity,200,200,3829999.9999999995,19.15,"2023-02-08T10:20:00.000Z",1675851600000,19.15,19.15,19.15,100,0,0,0,,,0,,200,14000,,3829999.9999999995,3829999.9999999995,,
6257.1,-8200,-102983200,57745000,160728200,218473200,67218285.7,104089457.1,-0.1,6088.1,33.3,Infinity,200,200,3829999.9999999995,19.15,"2023-02-08T10:25:00.000Z",1675851900000,19.15,19.15,19.15,100,0,0,0,,,0,,200,14200,,3829999.9999999995,3829999.9999999995,,
6257.1,-14300,-125936300,57771600,183707900,241479500,67218285.7,104089457.1,0.6,6088.1,33.3,0.2,1400,-6100,-22953100,19,"2023-02-08T10:30:00.000Z",1675852200000,19.1,18.95,19.1,15.7,84.3,0,0.2,1.2,,5.4,7500,8900,23100,,23006300,26600,22979700,
6257.1,-20600,-258573000,57784900,316357900,374142800,67218285.7,104089457.1,3.6,6088.1,33.3,0.1,700,-6300,-132636700,18.95,"2023-02-08T10:35:00.000Z",1675852500000,19,18.95,19,9.1,90.9,0,0.1,1.1,,10,7000,7700,30800,,132663300,13300,132650000,
6257.1,-24200,-326313000,57784900,384097900,441882800,67218285.7,104089457.1,1.8,6088.1,33.3,0,,-3600,-67740000,18.7,"2023-02-08T10:40:00.000Z",1675852800000,18.9,18.7,18.9,0,100,0,,0.6,,Infinity,3600,3600,34400,,67740000,,67740000,
6257.1,-27400,-386113000,63394900,449507900,512902800,67218285.7,104089457.1,1.6,6088.1,33.3,0.1,300,-3200,-59800000,18.7,"2023-02-08T10:45:00.000Z",1675853100000,18.8,18.6,18.8,7.9,92.1,0,0,0.6,,11.7,3500,3800,38200,,71020000,5610000,65410000,
6257.1,-27100,-380438000,69069900,449507900,518577800,67218285.7,104089457.1,-0.2,6088.1,33.3,Infinity,300,300,5675000,18.95,"2023-02-08T10:50:00.000Z",1675853400000,18.95,18.9,18.9,100,0,0,0,,,0,,300,38500,,5675000,5675000,,
6257.1,-48800,-784248000,82159900,866407900,948567800,67218285.7,104089457.1,11,6088.1,33.3,0,700,-21700,-403810000,18.6,"2023-02-08T10:55:00.000Z",1675853700000,18.7,18.6,18.7,3,97,0,0.1,3.7,,32,22400,23100,61600,,429990000,13090000,416900000,
6257.1,-54800,-895238000,89579900,984817900,1074397800,67218285.7,104089457.1,3,6088.1,33.3,0.1,400,-6000,-110990000,18.55,"2023-02-08T11:00:00.000Z",1675854000000,18.55,18.5,18.55,5.9,94.1,0,0.1,1.1,,16,6400,6800,68400,,125830000,7420000,118410000,
6257.1,-55500,-908218000,137964900,1046182900,1184147800,67218285.7,104089457.1,0.4,6088.1,33.3,0.8,2600,-700,-12980000.000000007,18.65,"2023-02-08T11:05:00.000Z",1675854300000,18.65,18.55,18.6,44.1,55.9,0,0.4,0.5,,1.3,3300,5900,74300,,109750000,48385000,61365000.00000001,
6257.1,-58300,-960283000,145419900,1105702900,1251122800,67218285.7,104089457.1,1.4,6088.1,33.3,0.1,400,-2800,-52065000,18.6,"2023-02-08T11:10:00.000Z",1675854600000,18.65,18.6,18.6,11.1,88.9,0,0.1,0.5,,8,3200,3600,77900,,66975000,7454999.999999999,59520000,
6257.1,-58200,-958423000,147279900,1105702900,1252982800,67218285.7,104089457.1,-0.1,6088.1,33.3,Infinity,100,100,1860000.0000000002,18.6,"2023-02-08T11:15:00.000Z",1675854900000,18.6,18.6,18.6,100,0,0,0,,,0,,100,78000,,1860000.0000000002,1860000.0000000002,,
6257.1,-98000,-1692503000,203819900,1896322900,2100142800,67218285.7,104089457.1,19.9,6088.1,33.3,0.1,3100,-39800,-734080000,18.2,"2023-02-08T11:20:00.000Z",1675855200000,18.6,18.2,18.6,6.7,93.3,0,0.5,7,,13.8,42900,46000,124000,,847160000,56540000,790620000,
6257.1,-102300,-1770768000,209309900,1980077900,2189387800,67218285.7,104089457.1,2.1,6088.1,33.3,0.1,300,-4300,-78265000,18.3,"2023-02-08T11:25:00.000Z",1675855500000,18.3,18.2,18.25,6.1,93.9,0,0,0.8,,15.3,4600,4900,128900,,89245000,5490000,83755000,
6257.1,-103300,-1786118000,381414900,2167532900,2574527800,67218285.7,104089457.1,0.4,6088.1,33.3,0.9,9300,-1000,-15350000,18.35,"2023-02-08T13:00:00.000Z",1675861200000,18.6,18.15,18.6,44.3,49,6.7,1.5,1.7,42,1.1,10300,21000,149900,1400,385140000,172105000,187455000,25580000
6257.1,-101700,-1756738000,410794900,2167532900,2603907800,67218285.7,104089457.1,-0.8,6088.1,33.3,Infinity,1600,1600,29380000,18.55,"2023-02-08T13:05:00.000Z",1675861500000,18.55,18.35,18.35,100,0,0,0.3,,,0,,1600,151500,,29380000,29380000,,
6257.1,-102400,-1769638000,410794900,2180432900,2616807800,67218285.7,104089457.1,0.3,6088.1,33.3,0,,-700,-12900000,18.4,"2023-02-08T13:10:00.000Z",1675861800000,18.5,18.4,18.5,0,100,0,,0.1,,Infinity,700,700,152200,,12900000,,12900000,
6257.1,-104100,-1800828000,412634900,2213462900,2651677800,67218285.7,104089457.1,0.8,6088.1,33.3,0.1,100,-1700,-31190000,18.35,"2023-02-08T13:15:00.000Z",1675862100000,18.4,18.35,18.35,5.3,94.7,0,0,0.3,,18,1800,1900,154100,,34870000,1839999.9999999998,33030000,
6257.1,-89100,-1529425400,741252500,2270677900,3037510400,67218285.7,104089457.1,-7.4,6088.1,33.3,5.8,18100,15000,271402600,19,"2023-02-08T13:20:00.000Z",1675862400000,19,18.35,18.35,85.4,14.6,0,2.9,0.5,,0.2,3100,21200,175300,,385832600,328617600,57215000,
