"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,0,0,1320000,0,50,NaN,,0,0,13.2,"2023-02-08T10:48:00.000Z",1675853280000,13.2,13.2,13.2,0,0,100,,,2,NaN,,100,100,100,1320000,,,1320000
50,100,1420000,2740000,0,50,Infinity,100,100,1420000,14.2,"2023-02-08T11:02:00.000Z",1675854120000,14.2,14.2,14.2,100,0,0,2,,,0,,100,200,,1420000,1420000,,
