"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
40,0,40000,7960000,450,0,1,200,0,40000,19.8,"2023-02-08T09:54:00.000Z",1675850040000,20,19.8,20,50,50,0,5,0.4,,1,200,400,400,,7960000,4000000,3960000,
40,-800,-15800000,23800000,450,0,0,,-800,-15840000,19.8,"2023-02-08T13:00:00.000Z",1675861200000,19.8,19.8,19.8,0,100,0,,1.8,,Infinity,800,800,1200,,15840000,,15840000,
40,-1800,-35600000,43600000,450,0,0,,-1000,-19800000,19.8,"2023-02-08T13:02:00.000Z",1675861320000,19.8,19.8,19.8,0,100,0,,2.2,,Infinity,1000,1000,2200,,19800000,,19800000,
40,-2000,-39560000,47560000,450,0,0,,-200,-3960000,19.8,"2023-02-08T13:14:00.000Z",1675862040000,19.8,19.8,19.8,0,100,0,,0.4,,Infinity,200,200,2400,,3960000,,3960000,
40,-2100,-41530000,49530000,450,0,0,,-100,-1970000,19.7,"2023-02-08T13:18:00.000Z",1675862280000,19.7,19.7,19.7,0,100,0,,0.2,,Infinity,100,100,2500,,1970000,,1970000,
40,-3000,-59260000,67260000,450,0,0,,-900,-17730000,19.7,"2023-02-08T13:44:00.000Z",1675863840000,19.7,19.7,19.7,0,100,0,,2,,Infinity,900,900,3400,,17730000,,17730000,
40,-3500,-69110000,77110000,450,0,0,,-500,-9850000,19.7,"2023-02-08T13:46:00.000Z",1675863960000,19.7,19.7,19.7,0,100,0,,1.1,,Infinity,500,500,3900,,9850000,,9850000,
40,-4300,-84870000,92870000,450,0,0,,-800,-15760000,19.7,"2023-02-08T13:48:00.000Z",1675864080000,19.7,19.7,19.7,0,100,0,,1.8,,Infinity,800,800,4700,,15760000,,15760000,
40,-4200,-82885000,94855000,450,0,Infinity,100,100,1985000.0000000002,19.85,"2023-02-08T14:04:00.000Z",1675865040000,19.85,19.85,19.85,100,0,0,2.5,,,0,,100,4800,,1985000.0000000002,1985000.0000000002,,
40,-4100,-80890000,96850000,450,0,Infinity,100,100,1995000,19.95,"2023-02-08T14:44:00.000Z",1675867440000,19.95,19.95,19.95,100,0,0,2.5,,,0,,100,4900,,1995000,1995000,,
