"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
364,-3000,-6300000,2100000,8400000,10500000,764800,1083896,19.7,664,396,0.3,1000,-3000,-6300000,2.1,"2023-02-08T09:30:00.000Z",1675848600000,2.1,2.1,2.1,20,80,0,2.7,6,,4,4000,5000,5000,,10500000,2100000,8400000,
364,-3000,-6300000,2100000,8400000,12180000,764800,1083896,0,664,396,NaN,,0,0,2.1,"2023-02-08T09:35:00.000Z",1675848900000,2.1,2.1,2.1,0,0,100,,,2,NaN,,800,5800,800,1680000,,,1680000
364,-3700,-7770000,2520000,10290000,14490000,764800,1083896,4.6,664,396,0.2,200,-700,-1470000,2.1,"2023-02-08T09:40:00.000Z",1675849200000,2.1,2.1,2.1,18.2,81.8,0,0.5,1.4,,4.5,900,1100,6900,,2310000,420000,1890000,
364,-3700,-7770000,2520000,10290000,14700000,764800,1083896,0,664,396,NaN,,0,0,2.1,"2023-02-08T09:50:00.000Z",1675849800000,2.1,2.1,2.1,0,0,100,,,0.3,NaN,,100,7000,100,210000,,,210000
364,-3600,-7560000,2730000,10290000,14910000,764800,1083896,-0.7,664,396,Infinity,100,100,210000,2.1,"2023-02-08T10:30:00.000Z",1675852200000,2.1,2.1,2.1,100,0,0,0.3,,,0,,100,7100,,210000,210000,,
364,-3300,-6930000,3360000,10290000,15540000,764800,1083896,-2,664,396,Infinity,300,300,630000,2.1,"2023-02-08T10:40:00.000Z",1675852800000,2.1,2.1,2.1,100,0,0,0.8,,,0,,300,7400,,630000,630000,,
364,-2800,-5880000,4410000,10290000,16590000,764800,1083896,-3.3,664,396,Infinity,500,500,1050000,2.1,"2023-02-08T10:45:00.000Z",1675853100000,2.1,2.1,2.1,100,0,0,1.4,,,0,,500,7900,,1050000,1050000,,
364,-1800,-3780000,6510000,10290000,18690000,764800,1083896,-6.6,664,396,Infinity,1000,1000,2100000,2.1,"2023-02-08T10:50:00.000Z",1675853400000,2.1,2.1,2.1,100,0,0,2.7,,,0,,1000,8900,,2100000,2100000,,
364,-800,-1680000,8610000,10290000,20790000,764800,1083896,-6.6,664,396,Infinity,1000,1000,2100000,2.1,"2023-02-08T11:10:00.000Z",1675854600000,2.1,2.1,2.1,100,0,0,2.7,,,0,,1000,9900,,2100000,2100000,,
364,-3500,-1685400,8610000,10295400,20795400,764800,1083896,0,664,396,0,,-2700,-5400,2,"2023-02-08T11:25:00.000Z",1675855500000,2,2,2,0,100,0,,4.1,,Infinity,2700,2700,12600,,5400,,5400,
