"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
772.7,-200,-880000.0000000001,880000.0000000001,3654.5,0,0,,-200,-880000.0000000001,4.4,"2023-02-08T09:18:00.000Z",1675847880000,4.4,4.4,4.4,0,100,0,,0.1,,Infinity,200,200,200,,880000.0000000001,,880000.0000000001,
772.7,0,19999.999999999884,1780000,3654.5,0,Infinity,200,200,900000,4.5,"2023-02-08T09:24:00.000Z",1675848240000,4.5,4.5,4.5,100,0,0,0.3,,,0,,200,400,,900000,900000,,
772.7,2200,9920000,11680000,3654.5,0,Infinity,2200,2200,9900000,4.5,"2023-02-08T09:26:00.000Z",1675848360000,4.5,4.5,4.5,100,0,0,2.8,,,0,,2200,2600,,9900000,9900000,,
772.7,2800,12680000,14440000,3654.5,0,Infinity,600,600,2760000,4.6,"2023-02-08T10:32:00.000Z",1675852320000,4.6,4.6,4.6,100,0,0,0.8,,,0,,600,3200,,2760000,2760000,,
772.7,4600,19880000,21640000,3654.5,0,Infinity,1800,1800,7200000,4,"2023-02-08T10:52:00.000Z",1675853520000,4,4,4,100,0,0,2.3,,,0,,1800,5000,,7200000,7200000,,
772.7,4800,20680000,22440000,3654.5,0,Infinity,200,200,800000,4,"2023-02-08T10:54:00.000Z",1675853640000,4,4,4,100,0,0,0.3,,,0,,200,5200,,800000,800000,,
772.7,5600,23880000,25640000,3654.5,0,Infinity,800,800,3200000,4,"2023-02-08T10:56:00.000Z",1675853760000,4,4,4,100,0,0,1,,,0,,800,6000,,3200000,3200000,,
772.7,-34400,-120120000,169640000,3654.5,0,0,,-40000,-144000000,3.6,"2023-02-08T11:00:00.000Z",1675854000000,3.6,3.6,3.6,0,100,0,,10.9,,Infinity,40000,40000,46000,,144000000,,144000000,
772.7,-34300,-119670000,170090000,3654.5,0,Infinity,100,100,450000,4.5,"2023-02-08T13:22:00.000Z",1675862520000,4.5,4.5,4.5,100,0,0,0.1,,,0,,100,46100,,450000,450000,,
772.7,-32300,-110870000,178890000,3654.5,0,Infinity,2000,2000,8800000,4.4,"2023-02-08T13:48:00.000Z",1675864080000,4.4,4.4,4.4,100,0,0,2.6,,,0,,2000,48100,,8800000,8800000,,
772.7,-31700,-108170000,181590000,3654.5,0,Infinity,600,600,2700000,4.5,"2023-02-08T14:58:00.000Z",1675868280000,4.5,4.5,4.5,100,0,0,0.8,,,0,,600,48700,,2700000,2700000,,
