"price","change","match_qtty","side","time","total_vol"
21900,800,2300,"sd","14:52:54",8300
21900,800,500,"sd","13:45:21",6000
21900,800,1300,"unknown","13:20:58",5500
21900,800,1000,"sd","13:20:53",4200
21900,800,200,"sd","13:17:21",3200
22000,900,200,"bu","13:00:08",3000
22400,1300,200,"unknown","11:01:14",2800
22400,1300,1100,"sd","10:22:28",2600
22400,1300,500,"sd","10:19:02",1500
22400,1300,200,"sd","10:17:34",1000
22400,1300,200,"bu","10:09:02",800
22400,1300,200,"sd","10:08:23",600
22400,1300,200,"unknown","09:42:55",400
24100,3000,100,"bu","09:04:01",200
21100,0,100,"unknown","09:03:08",100
