"price","change","match_qtty","side","time","total_vol"
11100,-1900,100,"unknown","14:22:58",7100
11100,-1900,100,"unknown","13:38:16",7000
12700,-300,1700,"unknown","10:24:10",6900
11100,-1900,1400,"sd","10:20:16",5200
11100,-1900,100,"bu","10:18:48",3800
11100,-1900,100,"bu","10:07:34",3700
11100,-1900,100,"sd","09:56:25",3600
11100,-1900,100,"sd","09:53:31",3500
11100,-1900,2200,"bu","09:51:53",3400
11100,-1900,100,"bu","09:38:48",1200
11100,-1900,100,"bu","09:38:26",1100
14400,1400,1000,"unknown","09:00:01",1000
