"price","change","match_qtty","side","time","total_vol"
12700,100,200,"bu","14:44:59",19800
12500,-100,4000,"bu","13:58:36",19600
12500,-100,600,"bu","13:45:47",15600
12500,-100,100,"unknown","13:42:25",15000
12550,-50,100,"sd","13:42:25",14900
12600,0,100,"sd","13:42:25",14800
12650,50,100,"sd","13:42:25",14700
12500,-100,1500,"bu","13:21:59",14600
12500,-100,100,"bu","13:18:37",13100
12500,-100,100,"bu","13:18:21",13000
12500,-100,100,"bu","13:18:14",12900
12500,-100,100,"bu","13:18:03",12800
12500,-100,100,"sd","13:17:58",12700
12500,-100,100,"bu","13:16:19",12600
12500,-100,100,"bu","13:16:19",12500
12400,-200,6600,"sd","11:23:06",12400
12400,-200,400,"sd","11:23:06",5800
12400,-200,200,"sd","10:22:19",5400
12400,-200,100,"sd","10:22:19",5200
12400,-200,1900,"sd","10:17:58",5100
12400,-200,3000,"sd","10:17:58",3200
12500,-100,100,"sd","10:17:58",200
12600,0,100,"sd","09:38:08",100
