"price","change","match_qtty","side","time","total_vol"
9500,0,6400,"bu","15:00:02",978600
9500,0,5000,"bu","14:59:58",972200
9500,0,200,"bu","14:59:44",967200
9500,0,100,"bu","14:59:07",967000
9500,0,5000,"bu","14:59:06",966900
9500,0,1000,"bu","14:57:36",961900
9500,0,100,"bu","14:57:10",960900
9500,0,500,"bu","14:56:01",960800
9500,0,100,"bu","14:55:17",960300
9500,0,2000,"bu","14:53:54",960200
9500,0,2000,"bu","14:52:02",958200
9500,0,100,"bu","14:50:09",956200
9500,0,200,"bu","14:49:59",956100
9500,0,800,"bu","14:49:48",955900
9500,0,500,"bu","14:49:43",955100
9500,0,3000,"bu","14:49:30",954600
9500,0,49000,"bu","14:48:52",951600
9500,0,100,"bu","14:35:23",902600
9500,0,200,"bu","14:31:38",902500
9400,-100,2000,"sd","14:30:31",902300
9400,-100,2000,"sd","14:30:08",900300
9500,0,100,"bu","14:29:39",898300
9400,-100,5000,"sd","14:28:25",898200
9400,-100,2600,"sd","14:26:04",893200
9400,-100,4000,"sd","14:24:25",890600
9400,-100,2500,"sd","14:23:48",886600
9400,-100,300,"sd","14:23:10",884100
9500,0,1000,"bu","14:20:26",883800
9500,0,1000,"bu","14:12:47",882800
9500,0,1400,"bu","14:11:00",881800
9500,0,11800,"bu","14:09:39",880400
9500,0,500,"bu","14:07:59",868600
9500,0,800,"bu","14:07:37",868100
9500,0,500,"bu","14:06:58",867300
9500,0,10000,"bu","14:04:09",866800
9500,0,500,"bu","14:02:39",856800
9500,0,1000,"bu","14:02:03",856300
9400,-100,200,"sd","13:59:56",855300
9500,0,100,"bu","13:58:07",855100
9400,-100,6500,"sd","13:53:11",855000
9500,0,2000,"bu","13:50:37",848500
9500,0,1000,"sd","13:49:53",846500
9500,0,1800,"sd","13:49:34",845500
9500,0,300,"sd","13:49:01",843700
9500,0,5000,"sd","13:47:52",843400
9500,0,4000,"sd","13:47:46",838400
9500,0,12200,"bu","13:46:01",834400
9500,0,2000,"bu","13:45:56",822200
9500,0,300,"sd","13:43:47",820200
9500,0,200,"bu","13:43:40",819900
9500,0,31000,"bu","13:42:49",819700
9500,0,5000,"bu","13:41:30",788700
9500,0,3800,"bu","13:40:54",783700
9500,0,6200,"bu","13:40:25",779900
9500,0,7000,"bu","13:39:22",773700
9500,0,1800,"bu","13:38:18",766700
9500,0,5000,"sd","13:37:54",764900
9500,0,1000,"sd","13:37:12",759900
9500,0,300,"sd","13:37:05",758900
9500,0,8000,"bu","13:35:51",758600
9500,0,1200,"bu","13:35:28",750600
9500,0,500,"bu","13:34:58",749400
9500,0,1000,"bu","13:33:07",748900
9500,0,1000,"bu","13:30:47",747900
9500,0,3200,"sd","13:28:39",746900
9500,0,1000,"sd","13:28:06",743700
9500,0,1000,"sd","13:28:01",742700
9500,0,100,"sd","13:25:08",741700
9500,0,23000,"bu","13:24:09",741600
9500,0,500,"bu","13:23:33",718600
9500,0,300,"bu","13:18:25",718100
9500,0,500,"bu","13:18:13",717800
9500,0,100,"bu","13:17:39",717300
9500,0,500,"bu","13:17:23",717200
9500,0,6800,"bu","13:17:05",716700
9500,0,1000,"sd","13:16:24",709900
9500,0,300,"sd","13:16:22",708900
9500,0,300,"sd","13:15:52",708600
9500,0,100,"sd","13:15:27",708300
9500,0,400,"sd","13:14:08",708200
9500,0,2000,"unknown","13:13:44",707800
