"price","change","match_qtty","side","time","total_vol"
11600,100,100,"bu","14:45:01",10400
11500,0,1200,"sd","14:05:50",10300
11500,0,100,"unknown","13:44:44",9100
11500,0,200,"sd","13:30:49",9000
11500,0,900,"sd","13:26:15",8800
11500,0,1000,"unknown","13:24:10",7900
11500,0,100,"unknown","13:09:54",6900
11500,0,2900,"sd","13:09:00",6800
11500,0,100,"unknown","13:00:05",3900
11500,0,1000,"sd","11:18:25",3800
11500,0,1000,"sd","11:06:42",2800
11500,0,900,"sd","10:39:14",1800
11500,0,500,"sd","10:32:59",900
11500,0,300,"unknown","09:36:40",400
10700,-800,100,"unknown","09:00:25",100
