"price","change","match_qtty","side","time","total_vol"
9000,0,3700,"sd","14:49:30",81800
9000,0,3000,"sd","14:44:09",78100
9000,0,500,"sd","14:38:05",75100
9000,0,2000,"sd","13:48:32",74600
9100,100,100,"bu","13:41:18",72600
9000,0,3000,"sd","13:32:26",72500
9100,100,2000,"unknown","13:30:55",69500
9000,0,3300,"unknown","13:25:06",67500
9000,0,1700,"bu","13:21:25",64200
9000,0,300,"bu","13:12:58",62500
9000,0,3000,"sd","13:10:35",62200
9000,0,1800,"unknown","13:00:03",59200
9000,0,1200,"bu","11:29:22",57400
9000,0,2300,"bu","11:28:40",56200
9000,0,2700,"bu","11:28:21",53900
9100,100,3000,"unknown","11:28:20",51200
9000,0,500,"sd","11:27:57",48200
9000,0,1500,"bu","11:27:50",47700
9000,0,100,"sd","11:27:30",46200
9000,0,5900,"bu","11:25:50",46100
9000,0,1000,"sd","10:24:25",40200
9000,0,2000,"sd","10:19:56",39200
9000,0,1200,"sd","10:16:05",37200
9000,0,800,"sd","10:15:10",36000
9000,0,200,"sd","10:11:14",35200
9000,0,1000,"sd","10:08:40",35000
9000,0,1000,"bu","10:05:18",34000
9000,0,5000,"unknown","10:03:57",33000
9200,200,3000,"bu","10:02:40",28000
9000,0,1600,"unknown","09:54:36",25000
9000,0,400,"bu","09:54:08",23400
9000,0,4000,"sd","09:53:33",23000
9000,0,600,"sd","09:52:58",19000
9000,0,5400,"bu","09:52:35",18400
9000,0,2300,"bu","09:50:26",13000
9000,0,700,"bu","09:49:55",10700
9000,0,2800,"sd","09:49:33",10000
9000,0,200,"sd","09:48:49",7200
9000,0,1800,"bu","09:47:14",7000
9000,0,200,"bu","09:47:01",5200
9000,0,1800,"sd","09:45:52",5000
9000,0,100,"bu","09:37:52",3200
9000,0,100,"bu","09:36:20",3100
9000,0,1700,"unknown","09:27:14",3000
9000,0,300,"sd","09:17:29",1300
9000,0,200,"sd","09:12:07",1000
9000,0,500,"bu","09:09:57",800
9000,0,300,"sd","09:06:16",300
