"price","change","match_qtty","side","time","total_vol"
3.98,0.03,8000,"bu","14:45:03",317100
3.96,0.01,100,"sd","14:28:42",309100
3.97,0.02,1900,"bu","14:28:24",309000
3.97,0.02,100,"bu","14:28:24",307100
3.97,0.02,200,"sd","14:27:41",307000
3.97,0.02,100,"sd","14:27:41",306800
3.97,0.02,3500,"sd","14:27:41",306700
3.97,0.02,1000,"sd","14:27:41",303200
3.97,0.02,200,"sd","14:27:41",302200
3.97,0.02,900,"sd","14:27:41",302000
3.97,0.02,100,"sd","14:26:41",301100
3.97,0.02,2000,"sd","14:22:54",301000
3.97,0.02,700,"bu","14:19:54",299000
3.97,0.02,100,"bu","14:19:54",298300
3.97,0.02,100,"bu","14:19:54",298200
3.97,0.02,900,"bu","14:19:54",298100
3.97,0.02,2600,"bu","14:19:38",297200
3.97,0.02,1500,"bu","14:19:18",294600
3.97,0.02,500,"bu","14:19:18",293100
3.96,0.01,100,"sd","14:18:31",292600
3.97,0.02,1500,"bu","14:17:48",292500
3.96,0.01,200,"sd","14:13:08",291000
3.97,0.02,5000,"bu","14:11:39",290800
3.97,0.02,400,"bu","14:11:33",285800
3.97,0.02,1000,"bu","14:09:21",285400
3.97,0.02,1500,"bu","14:07:46",284400
3.97,0.02,3800,"bu","14:07:29",282900
3.97,0.02,700,"bu","14:07:29",279100
3.97,0.02,5000,"bu","14:07:29",278400
3.97,0.02,500,"bu","14:07:29",273400
3.96,0.01,1400,"sd","14:02:56",272900
3.96,0.01,2000,"sd","14:02:56",271500
3.96,0.01,100,"sd","14:02:56",269500
3.96,0.01,100,"bu","13:58:20",269400
3.96,0.01,1000,"bu","13:57:34",269300
3.95,0,300,"sd","13:54:12",268300
3.96,0.01,100,"sd","13:53:15",268000
3.95,0,100,"sd","13:45:28",267900
3.94,-0.01,6600,"sd","13:44:11",267800
3.95,0,10000,"sd","13:44:11",261200
3.95,0,700,"sd","13:44:11",251200
3.95,0,3700,"sd","13:44:11",250500
3.96,0.01,100,"sd","13:44:11",246800
3.96,0.01,800,"sd","13:44:11",246700
3.96,0.01,2100,"sd","13:44:11",245900
3.96,0.01,1600,"bu","13:40:33",243800
3.96,0.01,1000,"sd","13:40:28",242200
3.96,0.01,1000,"sd","13:40:28",241200
3.96,0.01,1400,"sd","13:40:28",240200
3.96,0.01,900,"sd","13:38:22",238800
3.96,0.01,100,"sd","13:38:22",237900
3.96,0.01,400,"sd","13:37:04",237800
3.97,0.02,500,"bu","13:33:34",237400
3.96,0.01,100,"sd","13:29:41",236900
3.96,0.01,100,"bu","13:29:37",236800
3.96,0.01,100,"bu","13:29:37",236700
3.96,0.01,1000,"sd","13:26:42",236600
3.96,0.01,500,"sd","13:26:42",235600
3.96,0.01,3000,"sd","13:26:42",235100
3.96,0.01,500,"sd","13:25:25",232100
3.96,0.01,1000,"sd","13:24:52",231600
3.95,0,1000,"sd","13:24:32",230600
3.96,0.01,1000,"bu","13:20:08",229600
3.96,0.01,100,"bu","13:19:40",228600
3.96,0.01,3900,"bu","13:19:33",228500
3.96,0.01,1700,"bu","13:19:33",224600
3.96,0.01,300,"bu","13:18:38",222900
3.95,0,700,"bu","13:18:21",222600
3.95,0,1600,"sd","13:17:58",221900
3.95,0,5000,"bu","13:17:16",220300
3.95,0,1000,"bu","13:17:16",215300
3.95,0,2400,"bu","13:17:16",214300
3.94,-0.01,200,"sd","13:13:47",211900
3.94,-0.01,500,"bu","13:13:09",211700
3.94,-0.01,1000,"bu","13:12:55",211200
3.94,-0.01,100,"bu","13:12:50",210200
3.94,-0.01,700,"bu","13:12:39",210100
3.93,-0.02,800,"sd","13:10:19",209400
3.93,-0.02,200,"sd","13:10:19",208600
3.94,-0.01,2700,"bu","13:09:18",208400
3.94,-0.01,300,"bu","13:09:18",205700
3.94,-0.01,1000,"bu","13:08:14",205400
3.94,-0.01,1000,"bu","13:07:22",204400
3.94,-0.01,600,"bu","13:06:54",203400
3.94,-0.01,1000,"bu","13:06:47",202800
3.94,-0.01,4000,"bu","13:06:38",201800
3.93,-0.02,100,"sd","13:03:55",197800
3.94,-0.01,1000,"bu","13:01:35",197700
3.93,-0.02,700,"sd","13:00:13",196700
3.93,-0.02,400,"sd","13:00:12",196000
3.94,-0.01,400,"bu","13:00:01",195600
3.93,-0.02,700,"sd","11:24:32",195200
3.93,-0.02,200,"sd","11:23:43",194500
3.93,-0.02,600,"sd","11:22:33",194300
3.93,-0.02,200,"sd","11:22:33",193700
3.93,-0.02,500,"sd","11:22:33",193500
3.93,-0.02,100,"sd","11:22:33",193000
3.93,-0.02,2000,"sd","11:22:33",192900
3.93,-0.02,200,"sd","11:22:33",190900
3.93,-0.02,300,"sd","11:22:33",190700
3.93,-0.02,600,"sd","11:22:33",190400
3.94,-0.01,10000,"sd","11:21:21",189800
3.94,-0.01,200,"sd","11:21:21",179800
3.94,-0.01,100,"sd","11:21:21",179600
3.94,-0.01,100,"sd","11:21:21",179500
3.94,-0.01,200,"sd","11:21:21",179400
3.94,-0.01,100,"sd","11:21:21",179200
3.95,0,1000,"bu","11:21:05",179100
3.95,0,10000,"bu","11:16:45",178100
3.95,0,1000,"bu","11:10:03",168100
3.95,0,200,"bu","11:10:03",167100
3.95,0,3000,"bu","11:10:03",166900
3.95,0,1000,"bu","11:10:03",163900
3.95,0,800,"bu","11:10:03",162900
