"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1708.9,-300,-2733000,2733000,357.8,66.7,0,,-300,-2733000,9.11,"2022-12-27T09:14:00.000Z",1672132440000,9.11,9.11,9.11,0,100,0,,0.8,,Infinity,300,300,300,,2733000,,2733000,
1708.9,-400,-3644000,3644000,357.8,66.7,0,,-100,-911000,9.11,"2022-12-27T09:18:00.000Z",1672132680000,9.11,9.11,9.11,0,100,0,,0.3,,Infinity,100,100,400,,911000,,911000,
1708.9,-500,-4555000,4555000,357.8,66.7,0,,-100,-911000,9.11,"2022-12-27T09:28:00.000Z",1672133280000,9.11,9.11,9.11,0,100,0,,0.3,,Infinity,100,100,500,,911000,,911000,
1708.9,1400,12754000,21864000,357.8,66.7,Infinity,1900,1900,17309000,9.11,"2022-12-27T09:30:00.000Z",1672133400000,9.11,9.11,9.11,100,0,0,1.1,,,0,,1900,2400,,17309000,17309000,,
1708.9,1900,17309000,26419000,357.8,66.7,Infinity,500,500,4555000,9.11,"2022-12-27T09:32:00.000Z",1672133520000,9.11,9.11,9.11,100,0,0,0.3,,,0,,500,2900,,4555000,4555000,,
1708.9,4900,44639000,53749000,357.8,66.7,Infinity,3000,3000,27330000,9.11,"2022-12-27T09:34:00.000Z",1672133640000,9.11,9.11,9.11,100,0,0,1.8,,,0,,3000,5900,,27330000,27330000,,
1708.9,4100,37359000,61029000,357.8,66.7,0,,-800,-7280000,9.1,"2022-12-27T09:36:00.000Z",1672133760000,9.1,9.1,9.1,0,100,0,,2.2,,Infinity,800,800,6700,,7280000,,7280000,
1708.9,4200,38270000,61940000,357.8,66.7,Infinity,100,100,911000,9.11,"2022-12-27T09:38:00.000Z",1672133880000,9.11,9.11,9.11,100,0,0,0.1,,,0,,100,6800,,911000,911000,,
1708.9,4600,41910000,65580000,357.8,66.7,Infinity,400,400,3640000,9.1,"2022-12-27T09:44:00.000Z",1672134240000,9.1,9.1,9.1,100,0,0,0.2,,,0,,400,7200,,3640000,3640000,,
1708.9,4700,42820000,66490000,357.8,66.7,Infinity,100,100,910000,9.1,"2022-12-27T09:46:00.000Z",1672134360000,9.1,9.1,9.1,100,0,0,0.1,,,0,,100,7300,,910000,910000,,
1708.9,5600,51010000,74680000,357.8,66.7,Infinity,900,900,8190000,9.1,"2022-12-27T09:56:00.000Z",1672134960000,9.1,9.1,9.1,100,0,0,0.5,,,0,,900,8200,,8190000,8190000,,
1708.9,3800,34630000,91060000,357.8,66.7,0,,-1800,-16380000,9.1,"2022-12-27T09:58:00.000Z",1672135080000,9.1,9.1,9.1,0,100,0,,5,,Infinity,1800,1800,10000,,16380000,,16380000,
1708.9,1300,12130000,113560000,357.8,66.7,0,,-2500,-22500000,9,"2022-12-27T10:02:00.000Z",1672135320000,9,9,9,0,100,0,,7,,Infinity,2500,2500,12500,,22500000,,22500000,
1708.9,16900,152548000,259324000,357.8,66.7,53,15900,15600,140418000,9,"2022-12-27T10:04:00.000Z",1672135440000,9,8.91,8.91,98.1,1.9,0,9.3,0.8,,0,300,16200,28700,,145764000,143091000,2673000,
1708.9,19600,176848000,287224000,357.8,66.7,14.5,2900,2700,24300000,9,"2022-12-27T10:06:00.000Z",1672135560000,9,9,9,93.5,6.5,0,1.7,0.6,,0.1,200,3100,31800,,27900000,26100000,1800000,
1708.9,21200,191248000,301624000,357.8,66.7,Infinity,1600,1600,14400000,9,"2022-12-27T10:08:00.000Z",1672135680000,9,9,9,100,0,0,0.9,,,0,,1600,33400,,14400000,14400000,,
1708.9,22200,200248000,310624000,357.8,66.7,Infinity,1000,1000,9000000,9,"2022-12-27T10:10:00.000Z",1672135800000,9,9,9,100,0,0,0.6,,,0,,1000,34400,,9000000,9000000,,
1708.9,31100,280348000,414124000,357.8,66.7,Infinity,8900,8900,80100000,9,"2022-12-27T10:12:00.000Z",1672135920000,9,9,9,77.4,0,22.6,5.2,,39,0,,11500,45900,2600,103500000,80100000,,23400000
1708.9,31000,279448000,415024000,357.8,66.7,0,,-100,-900000,9,"2022-12-27T10:34:00.000Z",1672137240000,9,9,9,0,100,0,,0.3,,Infinity,100,100,46000,,900000,,900000,
1708.9,30900,278548000,415924000,357.8,66.7,0,,-100,-900000,9,"2022-12-27T10:36:00.000Z",1672137360000,9,9,9,0,100,0,,0.3,,Infinity,100,100,46100,,900000,,900000,
1708.9,31000,279459000,416835000,357.8,66.7,Infinity,100,100,911000,9.11,"2022-12-27T10:48:00.000Z",1672138080000,9.11,9.11,9.11,100,0,0,0.1,,,0,,100,46200,,911000,911000,,
1708.9,31500,284014000,421390000,357.8,66.7,Infinity,500,500,4555000,9.11,"2022-12-27T10:50:00.000Z",1672138200000,9.11,9.11,9.11,100,0,0,0.3,,,0,,500,46700,,4555000,4555000,,
1708.9,42400,384412000,521788000,357.8,66.7,Infinity,10900,10900,100398000,9.29,"2022-12-27T10:54:00.000Z",1672138440000,9.29,9.18,9.18,100,0,0,6.4,,,0,,10900,57600,,100398000,100398000,,
1708.9,42900,389066000,533874000,357.8,66.7,2.3,900,500,4654000.000000002,9.3,"2022-12-27T10:56:00.000Z",1672138560000,9.3,9.29,9.29,69.2,30.8,0,0.5,1.1,,0.4,400,1300,58900,,12086000,8370000.000000001,3715999.9999999995,
1708.9,42300,383492000,539448000,357.8,66.7,0,,-600,-5573999.999999999,9.29,"2022-12-27T10:58:00.000Z",1672138680000,9.29,9.29,9.29,0,100,0,,1.7,,Infinity,600,600,59500,,5573999.999999999,,5573999.999999999,
1708.9,42400,384417000,540373000,357.8,66.7,Infinity,100,100,925000,9.25,"2022-12-27T11:00:00.000Z",1672138800000,9.25,9.25,9.25,100,0,0,0.1,,,0,,100,59600,,925000,925000,,
1708.9,37400,338417000,586373000,357.8,66.7,0,,-5000,-46000000,9.2,"2022-12-27T11:18:00.000Z",1672139880000,9.2,9.2,9.2,0,100,0,,14,,Infinity,5000,5000,64600,,46000000,,46000000,
